7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705117320,+3.46,+25.334, +0.055,+0.930
1705117380,+3.46,+25.334, +0.055,+0.930
1705117440,+3.46,+25.326, +0.070,+0.930
1705117500,+3.46,+25.326, +0.055,+0.930
1705117560,+3.46,+25.334, +0.055,+0.930
1705117620,+3.46,+25.334, +0.054,+0.930
1705117680,+3.46,+25.326, +0.054,+0.930
1705117740,+3.46,+25.326, +0.054,+0.929
1705117800,+3.46,+25.326, +0.054,+0.930
1705117860,+3.46,+25.326, +0.055,+0.930
1705117920,+3.46,+25.326, +0.055,+0.930
1705117980,+3.46,+25.309, +0.055,+0.930
1705118040,+3.46,+25.326, +0.055,+0.930
1705118100,+3.46,+25.326, +0.054,+0.930
1705118160,+3.46,+25.317, +0.055,+0.930
1705118220,+3.46,+25.334, +0.055,+0.930
1705118280,+3.46,+25.326, +0.055,+0.930
1705118340,+3.46,+25.317, +0.055,+0.930
1705118400,+3.46,+25.326, +0.054,+0.930
1705118460,+3.46,+25.317, +0.055,+0.930
1705118520,+3.46,+25.317, +0.054,+0.930
1705118580,+3.46,+25.309, +0.054,+0.930
1705118640,+3.46,+25.309, +0.055,+0.930
1705118700,+3.46,+25.309, +0.054,+0.930
1705118760,+3.46,+25.300, +0.055,+0.930
1705118820,+3.46,+25.300, +0.054,+0.930
1705118880,+3.46,+25.309, +0.054,+0.930
1705118940,+3.46,+25.292, +0.054,+0.930
1705119000,+3.46,+25.309, +0.055,+0.930
1705119060,+3.46,+25.283, +0.055,+0.930
1705119120,+3.46,+25.309, +0.054,+0.930
1705119180,+3.46,+25.300, +0.055,+0.930
1705119240,+3.46,+25.309, +0.055,+0.930
1705119300,+3.46,+25.300, +0.055,+0.930
1705119360,+3.46,+25.292, +0.054,+0.930
1705119420,+3.46,+25.292, +0.054,+0.930
1705119480,+3.46,+25.300, +0.054,+0.930
1705119540,+3.46,+25.283, +0.055,+0.930
1705119600,+3.46,+25.292, +0.055,+0.930
1705119660,+3.46,+25.283, +0.055,+0.930
1705119720,+3.46,+25.275, +0.055,+0.930
1705119780,+3.46,+25.283, +0.054,+0.930
1705119840,+3.46,+25.292, +0.054,+0.930
1705119900,+3.46,+25.292, +0.055,+0.930
1705119960,+3.46,+25.275, +0.055,+0.930
1705120020,+3.46,+25.283, +0.054,+0.930
1705120080,+3.46,+25.258, +0.054,+0.930
1705120140,+3.46,+25.267, +0.055,+0.930
1705120200,+3.46,+25.258, +0.054,+0.930
1705120260,+3.46,+25.275, +0.055,+0.930
1705120320,+3.46,+25.258, +0.054,+0.930
1705120380,+3.46,+25.258, +0.055,+0.930
1705120440,+3.46,+25.275, +0.054,+0.930
1705120500,+3.46,+25.267, +0.054,+0.930
1705120560,+3.46,+25.275, +0.056,+0.930
1705120620,+3.46,+25.275, +0.055,+0.930
1705120680,+3.46,+25.258, +0.055,+0.930
1705120740,+3.46,+25.267, +0.056,+0.930
1705120800,+3.46,+25.283, +0.055,+0.930
1705120860,+3.46,+25.267, +0.055,+0.930
1705120920,+3.46,+25.250, +0.054,+0.930
1705120980,+3.46,+25.275, +0.054,+0.930
1705121040,+3.46,+25.275, +0.055,+0.930
1705121100,+3.46,+25.258, +0.054,+0.930
1705121160,+3.46,+25.250, +0.055,+0.930
1705121220,+3.46,+25.267, +0.055,+0.930
1705121280,+3.46,+25.250, +0.054,+0.930
1705121340,+3.46,+25.250, +0.054,+0.930
1705121400,+3.46,+25.250, +0.054,+0.930
1705121460,+3.46,+25.250, +0.055,+0.930
1705121520,+3.46,+25.241, +0.054,+0.930
1705121580,+3.46,+25.258, +0.054,+0.930
1705121640,+3.46,+25.241, +0.054,+0.930
1705121700,+3.46,+25.233, +0.054,+0.930
1705121760,+3.46,+25.233, +0.054,+0.930
1705121820,+3.46,+25.233, +0.055,+0.930
1705121880,+3.46,+25.216, +0.054,+0.930
1705121940,+3.46,+25.233, +0.054,+0.930
1705122000,+3.46,+25.241, +0.055,+0.930
1705122060,+3.46,+25.225, +0.055,+0.930
1705122120,+3.46,+25.233, +0.054,+0.930
1705122180,+3.46,+25.225, +0.055,+0.930
1705122240,+3.46,+25.250, +0.054,+0.930
1705122300,+3.46,+25.241, +0.054,+0.930
1705122360,+3.46,+25.225, +0.054,+0.930
1705122420,+3.46,+25.225, +0.054,+0.930
1705122480,+3.46,+25.250, +0.055,+0.930
1705122540,+3.46,+25.225, +0.063,+0.930
1705122600,+3.46,+25.225, +0.055,+0.930
1705122660,+3.46,+25.216, +0.054,+0.930
1705122720,+3.46,+25.233, +0.054,+0.930
1705122780,+3.46,+25.233, +0.055,+0.930
1705122840,+3.46,+25.225, +0.055,+0.930
1705122900,+3.46,+25.208, +0.055,+0.930
1705122960,+3.46,+25.216, +0.055,+0.930
1705123020,+3.46,+25.199, +0.055,+0.930
1705123080,+3.46,+25.225, +0.053,+0.930
1705123140,+3.46,+25.208, +0.054,+0.930
1705123200,+3.46,+25.208, +0.055,+0.930
1705123260,+3.46,+25.216, +0.055,+0.930
1705123320,+3.46,+25.208, +0.054,+0.930
1705123380,+3.46,+25.216, +0.055,+0.930
1705123440,+3.46,+25.191, +0.055,+0.930
1705123500,+3.46,+25.191, +0.054,+0.930
1705123560,+3.46,+25.191, +0.054,+0.930
1705123620,+3.46,+25.208, +0.055,+0.930
1705123680,+3.46,+25.208, +0.054,+0.930
1705123740,+3.46,+25.174, +0.055,+0.930
1705123800,+3.46,+25.191, +0.054,+0.930
1705123860,+3.46,+25.208, +0.055,+0.930
1705123920,+3.46,+25.191, +0.055,+0.930
1705123980,+3.46,+25.174, +0.054,+0.930
1705124040,+3.46,+25.182, +0.055,+0.930
1705124100,+3.46,+25.182, +0.055,+0.930
1705124160,+3.46,+25.174, +0.054,+0.930
1705124220,+3.46,+25.174, +0.054,+0.930
1705124280,+3.46,+25.166, +0.054,+0.930
1705124340,+3.46,+25.157, +0.054,+0.930
1705124400,+3.46,+25.166, +0.054,+0.930
1705124460,+3.46,+25.166, +0.054,+0.930
1705124520,+3.46,+25.157, +0.054,+0.930
1705124580,+3.46,+25.149, +0.055,+0.930
1705124640,+3.46,+25.140, +0.055,+0.930
1705124700,+3.46,+25.132, +0.054,+0.930
1705124760,+3.46,+25.140, +0.054,+0.930
1705124820,+3.46,+25.149, +0.054,+0.930
1705124880,+3.46,+25.149, +0.054,+0.930
1705124940,+3.46,+25.140, +0.054,+0.930
1705125000,+3.46,+25.140, +0.055,+0.930
1705125060,+3.46,+25.166, +0.055,+0.930
1705125120,+3.46,+25.132, +0.054,+0.930
1705125180,+3.46,+25.124, +0.054,+0.930
1705125240,+3.46,+25.124, +0.054,+0.930
1705125300,+3.46,+25.132, +0.054,+0.930
1705125360,+3.46,+25.124, +0.054,+0.930
1705125420,+3.46,+25.124, +0.054,+0.930
1705125480,+3.46,+25.132, +0.054,+0.930
1705125540,+3.46,+25.124, +0.054,+0.930
1705125600,+3.46,+25.132, +0.054,+0.930
1705125660,+3.46,+25.132, +0.054,+0.930
1705125720,+3.46,+25.140, +0.054,+0.930
1705125780,+3.46,+25.132, +0.055,+0.930
1705125840,+3.46,+25.107, +0.055,+0.930
1705125900,+3.46,+25.124, +0.054,+0.930
1705125960,+3.46,+25.115, +0.055,+0.930
1705126020,+3.46,+25.124, +0.054,+0.930
1705126080,+3.46,+25.107, +0.055,+0.930
1705126140,+3.46,+25.115, +0.054,+0.930
1705126200,+3.46,+25.115, +0.054,+0.930
1705126260,+3.46,+25.132, +0.054,+0.930
1705126320,+3.46,+25.132, +0.054,+0.930
1705126380,+3.46,+25.115, +0.054,+0.930
1705126440,+3.46,+25.124, +0.054,+0.930
1705126500,+3.46,+25.132, +0.055,+0.930
1705126560,+3.46,+25.124, +0.055,+0.930
1705126620,+3.46,+25.124, +0.055,+0.930
1705126680,+3.46,+25.107, +0.054,+0.930
1705126740,+3.46,+25.140, +0.054,+0.930
1705126800,+3.46,+25.132, +0.055,+0.930
1705126860,+3.46,+25.124, +0.054,+0.930
1705126920,+3.46,+25.115, +0.054,+0.930
1705126980,+3.46,+25.107, +0.055,+0.930
1705127040,+3.46,+25.107, +0.054,+0.930
1705127100,+3.46,+25.107, +0.055,+0.930
1705127160,+3.46,+25.107, +0.054,+0.930
1705127220,+3.46,+25.132, +0.055,+0.930
1705127280,+3.46,+25.107, +0.054,+0.930
1705127340,+3.46,+25.107, +0.054,+0.930
1705127400,+3.46,+25.107, +0.054,+0.930
1705127460,+3.46,+25.115, +0.054,+0.930
1705127520,+3.46,+25.115, +0.055,+0.930
1705127580,+3.46,+25.115, +0.054,+0.930
1705127640,+3.46,+25.107, +0.054,+0.930
1705127700,+3.46,+25.098, +0.054,+0.930
1705127760,+3.46,+25.107, +0.055,+0.930
1705127820,+3.46,+25.098, +0.054,+0.930
1705127880,+3.46,+25.107, +0.055,+0.930
1705127940,+3.46,+25.107, +0.054,+0.930
1705128000,+3.46,+25.098, +0.054,+0.930
1705128060,+3.46,+25.115, +0.054,+0.930
1705128120,+3.46,+25.107, +0.054,+0.930
1705128180,+3.46,+25.098, +0.054,+0.930
1705128240,+3.46,+25.090, +0.055,+0.930
1705128300,+3.46,+25.107, +0.054,+0.930
1705128360,+3.46,+25.082, +0.054,+0.930
1705128420,+3.46,+25.090, +0.054,+0.930
1705128480,+3.46,+25.090, +0.054,+0.930
1705128540,+3.46,+25.098, +0.054,+0.930
1705128600,+3.46,+25.082, +0.054,+0.930
1705128660,+3.46,+25.090, +0.054,+0.930
1705128720,+3.46,+25.098, +0.054,+0.930
1705128780,+3.46,+25.090, +0.054,+0.930
1705128840,+3.46,+25.090, +0.054,+0.930
1705128900,+3.46,+25.082, +0.055,+0.930
1705128960,+3.46,+25.082, +0.054,+0.930
1705129020,+3.46,+25.073, +0.055,+0.930
1705129080,+3.46,+25.090, +0.055,+0.930
1705129140,+3.46,+25.082, +0.054,+0.930
1705129200,+3.46,+25.073, +0.055,+0.930
1705129260,+3.46,+25.082, +0.054,+0.930
1705129320,+3.46,+25.082, +0.054,+0.930
1705129380,+3.46,+25.082, +0.054,+0.930
1705129440,+3.46,+25.082, +0.054,+0.930
1705129500,+3.46,+25.056, +0.054,+0.930
1705129560,+3.46,+25.082, +0.054,+0.930
1705129620,+3.46,+25.056, +0.054,+0.930
1705129680,+3.46,+25.065, +0.054,+0.930
1705129740,+3.46,+25.065, +0.055,+0.930
1705129800,+3.46,+25.056, +0.054,+0.930
1705129860,+3.46,+25.065, +0.054,+0.930
1705129920,+3.46,+25.056, +0.054,+0.930
1705129980,+3.46,+25.048, +0.055,+0.930
1705130040,+3.46,+25.056, +0.055,+0.930
1705130100,+3.46,+25.048, +0.054,+0.930
1705130160,+3.46,+25.039, +0.054,+0.930
1705130220,+3.46,+25.056, +0.054,+0.930
1705130280,+3.46,+25.048, +0.055,+0.930
1705130340,+3.46,+25.056, +0.055,+0.930
1705130400,+3.46,+25.056, +0.054,+0.930
1705130460,+3.46,+25.056, +0.055,+0.930
1705130520,+3.46,+25.065, +0.054,+0.930
1705130580,+3.46,+25.048, +0.054,+0.930
1705130640,+3.46,+25.031, +0.055,+0.930
1705130700,+3.46,+25.048, +0.054,+0.930
1705130760,+3.46,+25.031, +0.054,+0.930
1705130820,+3.46,+25.031, +0.055,+0.930
1705130880,+3.46,+25.031, +0.054,+0.930
1705130940,+3.46,+25.023, +0.055,+0.930
1705131000,+3.46,+25.031, +0.055,+0.930
1705131060,+3.46,+25.023, +0.055,+0.930
1705131120,+3.46,+25.039, +0.054,+0.930
1705131180,+3.46,+25.014, +0.055,+0.930
1705131240,+3.46,+25.039, +0.054,+0.930
1705131300,+3.46,+25.039, +0.054,+0.930
1705131360,+3.46,+25.023, +0.055,+0.930
1705131420,+3.46,+25.031, +0.054,+0.930
1705131480,+3.46,+25.014, +0.054,+0.930
1705131540,+3.46,+25.014, +0.054,+0.930
1705131600,+3.46,+25.023, +0.054,+0.930
1705131660,+3.46,+25.014, +0.054,+0.930
1705131720,+3.46,+25.014, +0.055,+0.930
1705131780,+3.46,+25.014, +0.054,+0.930
1705131840,+3.46,+25.014, +0.054,+0.930
1705131900,+3.46,+25.006, +0.054,+0.930
1705131960,+3.46,+25.023, +0.054,+0.930
1705132020,+3.46,+25.006, +0.054,+0.930
1705132080,+3.46,+25.014, +0.054,+0.930
1705132140,+3.46,+25.006, +0.054,+0.930
1705132200,+3.46,+25.006, +0.054,+0.930
1705132260,+3.46,+25.006, +0.055,+0.930
1705132320,+3.46,+25.006, +0.054,+0.930
1705132380,+3.46,+24.997, +0.054,+0.930
1705132440,+3.46,+25.014, +0.055,+0.930
1705132500,+3.46,+25.023, +0.054,+0.930
1705132560,+3.46,+25.006, +0.055,+0.930
1705132620,+3.46,+24.997, +0.055,+0.930
1705132680,+3.46,+24.997, +0.054,+0.930
1705132740,+3.46,+24.997, +0.055,+0.930
1705132800,+3.46,+24.989, +0.054,+0.930
1705132860,+3.46,+24.981, +0.054,+0.930
1705132920,+3.46,+24.989, +0.054,+0.930
1705132980,+3.46,+24.989, +0.054,+0.930
1705133040,+3.46,+24.981, +0.055,+0.930
1705133100,+3.46,+24.997, +0.054,+0.930
1705133160,+3.46,+24.981, +0.054,+0.930
1705133220,+3.46,+24.981, +0.054,+0.930
1705133280,+3.46,+24.981, +0.054,+0.930
1705133340,+3.46,+24.989, +0.054,+0.930
1705133400,+3.46,+24.981, +0.054,+0.930
1705133460,+3.46,+24.981, +0.054,+0.930
1705133520,+3.46,+24.981, +0.054,+0.930
1705133580,+3.46,+24.981, +0.054,+0.930
1705133640,+3.46,+24.981, +0.054,+0.930
1705133700,+3.46,+24.964, +0.054,+0.930
1705133760,+3.46,+24.989, +0.054,+0.930
1705133820,+3.46,+24.989, +0.054,+0.930
1705133880,+3.46,+24.989, +0.054,+0.930
1705133940,+3.46,+24.972, +0.054,+0.930
1705134000,+3.46,+24.972, +0.055,+0.930
1705134060,+3.46,+24.972, +0.054,+0.930
1705134120,+3.46,+24.989, +0.054,+0.930
1705134180,+3.46,+24.972, +0.054,+0.930
1705134240,+3.46,+24.972, +0.055,+0.930
1705134300,+3.46,+24.964, +0.055,+0.930
1705134360,+3.46,+24.964, +0.054,+0.930
1705134420,+3.46,+24.972, +0.055,+0.930
1705134480,+3.46,+24.964, +0.054,+0.930
1705134540,+3.46,+24.972, +0.055,+0.930
1705134600,+3.46,+24.972, +0.055,+0.930
1705134660,+3.46,+24.964, +0.055,+0.930
1705134720,+3.46,+24.964, +0.054,+0.930
1705134780,+3.46,+24.964, +0.055,+0.930
1705134840,+3.46,+24.955, +0.054,+0.930
1705134900,+3.46,+24.947, +0.055,+0.930
1705134960,+3.46,+24.947, +0.054,+0.930
1705135020,+3.46,+24.939, +0.055,+0.930
1705135080,+3.46,+24.955, +0.054,+0.930
1705135140,+3.46,+24.947, +0.055,+0.930
1705135200,+3.46,+24.964, +0.054,+0.930
1705135260,+3.46,+24.972, +0.054,+0.930
1705135320,+3.46,+24.947, +0.054,+0.930
1705135380,+3.46,+24.955, +0.055,+0.930
1705135440,+3.46,+24.964, +0.054,+0.930
1705135500,+3.46,+24.955, +0.054,+0.930
1705135560,+3.46,+24.955, +0.055,+0.930
1705135620,+3.46,+24.947, +0.055,+0.930
1705135680,+3.46,+24.947, +0.055,+0.930
1705135740,+3.46,+24.955, +0.054,+0.930
1705135800,+3.46,+24.930, +0.055,+0.930
1705135860,+3.46,+24.930, +0.055,+0.930
1705135920,+3.46,+24.939, +0.054,+0.930
1705135980,+3.46,+24.947, +0.055,+0.930
1705136040,+3.46,+24.922, +0.054,+0.930
1705136100,+3.46,+24.930, +0.054,+0.930
1705136160,+3.46,+24.939, +0.054,+0.930
1705136220,+3.46,+24.939, +0.055,+0.930
1705136280,+3.46,+24.947, +0.054,+0.930
1705136340,+3.46,+24.947, +0.054,+0.930
1705136400,+3.46,+24.930, +0.054,+0.930
1705136460,+3.46,+24.913, +0.055,+0.930
1705136520,+3.46,+24.930, +0.054,+0.930
1705136580,+3.46,+24.930, +0.054,+0.930
1705136640,+3.46,+24.905, +0.055,+0.930
1705136700,+3.46,+24.913, +0.055,+0.930
1705136760,+3.46,+24.922, +0.055,+0.930
1705136820,+3.46,+24.905, +0.055,+0.930
1705136880,+3.46,+24.897, +0.054,+0.930
1705136940,+3.46,+24.905, +0.054,+0.930
1705137000,+3.46,+24.922, +0.055,+0.930
1705137060,+3.46,+24.922, +0.055,+0.930
1705137120,+3.46,+24.913, +0.054,+0.930
1705137180,+3.46,+24.930, +0.054,+0.930
1705137240,+3.46,+24.905, +0.054,+0.930
1705137300,+3.46,+24.922, +0.054,+0.930
1705137360,+3.46,+24.905, +0.054,+0.930
1705137420,+3.46,+24.905, +0.054,+0.930
1705137480,+3.46,+24.905, +0.055,+0.930
1705137540,+3.46,+24.880, +0.055,+0.930
1705137600,+3.46,+24.897, +0.054,+0.930
1705137660,+3.46,+24.905, +0.054,+0.930
1705137720,+3.46,+24.905, +0.054,+0.930
1705137780,+3.46,+24.897, +0.054,+0.930
1705137840,+3.46,+24.905, +0.055,+0.930
1705137900,+3.46,+24.922, +0.054,+0.930
1705137960,+3.46,+24.905, +0.054,+0.930
1705138020,+3.46,+24.913, +0.054,+0.930
1705138080,+3.46,+24.930, +0.054,+0.930
1705138140,+3.46,+24.922, +0.054,+0.930
1705138200,+3.46,+24.888, +0.054,+0.930
1705138260,+3.46,+24.897, +0.054,+0.930
1705138320,+3.46,+24.905, +0.054,+0.930
1705138380,+3.46,+24.888, +0.054,+0.930
1705138440,+3.46,+24.880, +0.054,+0.930
1705138500,+3.46,+24.888, +0.054,+0.930
1705138560,+3.46,+24.880, +0.054,+0.930
1705138620,+3.46,+24.880, +0.054,+0.930
1705138680,+3.46,+24.880, +0.054,+0.930
1705138740,+3.46,+24.863, +0.054,+0.930
1705138800,+3.46,+24.880, +0.054,+0.930
1705138860,+3.46,+24.871, +0.054,+0.930
1705138920,+3.46,+24.863, +0.054,+0.930
1705138980,+3.46,+24.880, +0.055,+0.930
1705139040,+3.46,+24.888, +0.054,+0.930
1705139100,+3.46,+24.863, +0.054,+0.930
1705139160,+3.46,+24.855, +0.054,+0.930
1705139220,+3.46,+24.863, +0.054,+0.930
1705139280,+3.46,+24.863, +0.054,+0.930
1705139340,+3.46,+24.846, +0.054,+0.930
1705139400,+3.46,+24.863, +0.055,+0.930
1705139460,+3.46,+24.863, +0.054,+0.930
1705139520,+3.46,+24.855, +0.054,+0.930
1705139580,+3.46,+24.846, +0.054,+0.930
1705139640,+3.46,+24.838, +0.054,+0.930
1705139700,+3.46,+24.829, +0.054,+0.930
1705139760,+3.46,+24.846, +0.054,+0.930
1705139820,+3.46,+24.829, +0.054,+0.930
1705139880,+3.46,+24.829, +0.054,+0.930
1705139940,+3.46,+24.821, +0.055,+0.930
1705140000,+3.46,+24.838, +0.054,+0.930
1705140060,+3.46,+24.821, +0.055,+0.930
1705140120,+3.46,+24.821, +0.054,+0.930
1705140180,+3.46,+24.821, +0.055,+0.930
1705140240,+3.46,+24.829, +0.054,+0.930
1705140300,+3.46,+24.821, +0.055,+0.930
1705140360,+3.46,+24.821, +0.054,+0.930
1705140420,+3.46,+24.821, +0.054,+0.930
1705140480,+3.46,+24.829, +0.054,+0.930
1705140540,+3.46,+24.813, +0.054,+0.930
1705140600,+3.46,+24.821, +0.054,+0.930
1705140660,+3.46,+24.804, +0.054,+0.930
1705140720,+3.46,+24.804, +0.055,+0.930
1705140780,+3.46,+24.813, +0.054,+0.930
1705140840,+3.46,+24.796, +0.054,+0.930
1705140900,+3.46,+24.813, +0.054,+0.930
1705140960,+3.46,+24.804, +0.054,+0.930
1705141020,+3.46,+24.804, +0.055,+0.930
1705141080,+3.46,+24.813, +0.054,+0.930
1705141140,+3.46,+24.796, +0.054,+0.930
1705141200,+3.46,+24.796, +0.054,+0.930
1705141260,+3.46,+24.796, +0.054,+0.930
1705141320,+3.46,+24.804, +0.054,+0.930
1705141380,+3.46,+24.804, +0.053,+0.930
1705141440,+3.46,+24.796, +0.054,+0.930
1705141500,+3.46,+24.787, +0.054,+0.930
1705141560,+3.46,+24.813, +0.055,+0.930
1705141620,+3.46,+24.796, +0.054,+0.930
1705141680,+3.46,+24.796, +0.054,+0.930
1705141740,+3.46,+24.804, +0.054,+0.930
1705141800,+3.46,+24.796, +0.054,+0.930
1705141860,+3.46,+24.796, +0.054,+0.930
1705141920,+3.46,+24.787, +0.054,+0.930
1705141980,+3.46,+24.787, +0.054,+0.930
1705142040,+3.46,+24.787, +0.054,+0.930
1705142100,+3.46,+24.796, +0.055,+0.930
1705142160,+3.46,+24.787, +0.054,+0.930
1705142220,+3.46,+24.779, +0.055,+0.930
1705142280,+3.46,+24.771, +0.055,+0.930
1705142340,+3.46,+24.796, +0.054,+0.930
1705142400,+3.46,+24.796, +0.054,+0.930
1705142460,+3.46,+24.787, +0.054,+0.930
1705142520,+3.46,+24.796, +0.054,+0.930
1705142580,+3.46,+24.796, +0.054,+0.930
1705142640,+3.46,+24.779, +0.054,+0.930
1705142700,+3.46,+24.779, +0.054,+0.930
1705142760,+3.46,+24.779, +0.054,+0.930
1705142820,+3.46,+24.779, +0.054,+0.930
1705142880,+3.46,+24.787, +0.054,+0.930
1705142940,+3.46,+24.787, +0.054,+0.930
1705143000,+3.46,+24.754, +0.054,+0.930
1705143060,+3.46,+24.771, +0.054,+0.930
1705143120,+3.46,+24.762, +0.054,+0.930
1705143180,+3.46,+24.754, +0.054,+0.930
1705143240,+3.46,+24.771, +0.054,+0.930
1705143300,+3.46,+24.762, +0.054,+0.930
1705143360,+3.46,+24.762, +0.054,+0.930
1705143420,+3.46,+24.745, +0.054,+0.930
1705143480,+3.46,+24.754, +0.054,+0.930
1705143540,+3.46,+24.745, +0.054,+0.930
1705143600,+3.46,+24.754, +0.054,+0.930
1705143660,+3.46,+24.771, +0.054,+0.930
1705143720,+3.46,+24.762, +0.054,+0.930
1705143780,+3.46,+24.754, +0.054,+0.930
1705143840,+3.46,+24.762, +0.054,+0.930
1705143900,+3.46,+24.745, +0.054,+0.930
1705143960,+3.46,+24.762, +0.055,+0.930
1705144020,+3.46,+24.737, +0.054,+0.930
1705144080,+3.46,+24.754, +0.054,+0.930
1705144140,+3.46,+24.729, +0.054,+0.930
1705144200,+3.46,+24.745, +0.055,+0.930
1705144260,+3.46,+24.745, +0.054,+0.930
1705144320,+3.46,+24.737, +0.054,+0.930
1705144380,+3.46,+24.745, +0.054,+0.930
1705144440,+3.46,+24.745, +0.054,+0.930
1705144500,+3.46,+24.754, +0.054,+0.930
1705144560,+3.46,+24.745, +0.054,+0.930
1705144620,+3.46,+24.745, +0.054,+0.930
1705144680,+3.46,+24.737, +0.054,+0.930
1705144740,+3.46,+24.737, +0.054,+0.930
1705144800,+3.46,+24.737, +0.055,+0.930
1705144860,+3.46,+24.737, +0.054,+0.930
1705144920,+3.46,+24.745, +0.054,+0.930
1705144980,+3.46,+24.737, +0.055,+0.930
1705145040,+3.46,+24.754, +0.054,+0.930
1705145100,+3.46,+24.729, +0.054,+0.930
1705145160,+3.46,+24.729, +0.054,+0.930
1705145220,+3.46,+24.745, +0.054,+0.930
1705145280,+3.46,+24.737, +0.054,+0.930
1705145340,+3.46,+24.737, +0.054,+0.930
1705145400,+3.46,+24.729, +0.054,+0.930
1705145460,+3.46,+24.720, +0.055,+0.930
1705145520,+3.46,+24.737, +0.054,+0.930
1705145580,+3.46,+24.737, +0.054,+0.930
1705145640,+3.46,+24.737, +0.054,+0.930
1705145700,+3.46,+24.737, +0.054,+0.930
1705145760,+3.46,+24.737, +0.054,+0.930
1705145820,+3.46,+24.737, +0.054,+0.930
1705145880,+3.46,+24.737, +0.054,+0.930
1705145940,+3.46,+24.729, +0.054,+0.930
1705146000,+3.46,+24.754, +0.054,+0.930
1705146060,+3.46,+24.737, +0.054,+0.930
1705146120,+3.46,+24.754, +0.054,+0.930
1705146180,+3.46,+24.720, +0.055,+0.930
1705146240,+3.46,+24.745, +0.054,+0.930
1705146300,+3.46,+24.729, +0.054,+0.930
1705146360,+3.46,+24.745, +0.054,+0.930
1705146420,+3.46,+24.729, +0.054,+0.930
1705146480,+3.46,+24.729, +0.054,+0.930
1705146540,+3.46,+24.720, +0.054,+0.930
1705146600,+3.46,+24.703, +0.055,+0.930
1705146660,+3.46,+24.729, +0.054,+0.930
1705146720,+3.46,+24.720, +0.054,+0.930
1705146780,+3.46,+24.720, +0.054,+0.930
1705146840,+3.46,+24.712, +0.054,+0.930
1705146900,+3.46,+24.720, +0.054,+0.930
1705146960,+3.46,+24.720, +0.054,+0.930
1705147020,+3.46,+24.720, +0.054,+0.930
1705147080,+3.46,+24.737, +0.054,+0.930
1705147140,+3.46,+24.720, +0.054,+0.930
1705147200,+3.46,+24.745, +0.054,+0.930
1705147260,+3.46,+24.729, +0.054,+0.930
1705147320,+3.46,+24.729, +0.054,+0.930
1705147380,+3.46,+24.737, +0.054,+0.930
1705147440,+3.46,+24.745, +0.054,+0.930
1705147500,+3.46,+24.729, +0.054,+0.930
1705147560,+3.46,+24.729, +0.054,+0.930
1705147620,+3.46,+24.745, +0.055,+0.930
1705147680,+3.46,+24.745, +0.055,+0.930
1705147740,+3.46,+24.745, +0.054,+0.930
1705147800,+3.46,+24.745, +0.054,+0.930
1705147860,+3.46,+24.762, +0.054,+0.930
1705147920,+3.46,+24.771, +0.054,+0.930
1705147980,+3.46,+24.745, +0.055,+0.930
1705148040,+3.46,+24.762, +0.054,+0.930
1705148100,+3.46,+24.745, +0.054,+0.930
1705148160,+3.46,+24.762, +0.055,+0.930
1705148220,+3.46,+24.771, +0.054,+0.930
1705148280,+3.46,+24.745, +0.054,+0.930
1705148340,+3.46,+24.787, +0.054,+0.930
1705148400,+3.46,+24.779, +0.054,+0.930
1705148460,+3.46,+24.762, +0.054,+0.930
1705148520,+3.46,+24.779, +0.054,+0.930
1705148580,+3.46,+24.779, +0.055,+0.930
1705148640,+3.46,+24.787, +0.054,+0.930
1705148700,+3.46,+24.787, +0.053,+0.930
1705148760,+3.46,+24.787, +0.054,+0.930
1705148820,+3.46,+24.787, +0.054,+0.930
1705148880,+3.46,+24.796, +0.053,+0.929
1705148940,+3.46,+24.796, +0.054,+0.930
1705149000,+3.46,+24.787, +0.054,+0.930
1705149060,+3.46,+24.796, +0.054,+0.930
1705149120,+3.46,+24.804, +0.054,+0.930
1705149180,+3.46,+24.796, +0.054,+0.930
1705149240,+3.46,+24.821, +0.054,+0.930
1705149300,+3.46,+24.796, +0.054,+0.930
1705149360,+3.46,+24.804, +0.054,+0.930
1705149420,+3.46,+24.787, +0.054,+0.930
1705149480,+3.46,+24.821, +0.054,+0.930
1705149540,+3.46,+24.804, +0.054,+0.930
1705149600,+3.46,+24.813, +0.054,+0.930
1705149660,+3.46,+24.829, +0.054,+0.930
1705149720,+3.46,+24.813, +0.054,+0.930
1705149780,+3.46,+24.838, +0.054,+0.930
1705149840,+3.46,+24.838, +0.054,+0.929
1705149900,+3.46,+24.829, +0.054,+0.930
1705149960,+3.46,+24.821, +0.054,+0.929
1705150020,+3.46,+24.838, +0.054,+0.929
1705150080,+3.46,+24.829, +0.054,+0.930
1705150140,+3.46,+24.821, +0.054,+0.930
1705150200,+3.46,+24.838, +0.054,+0.929
1705150260,+3.46,+24.829, +0.055,+0.930
1705150320,+3.46,+24.838, +0.055,+0.930
1705150380,+3.46,+24.846, +0.054,+0.929
1705150440,+3.46,+24.838, +0.054,+0.930
1705150500,+3.46,+24.855, +0.055,+0.930
1705150560,+3.46,+24.846, +0.054,+0.930
1705150620,+3.46,+24.863, +0.054,+0.929
1705150680,+3.46,+24.846, +0.054,+0.929
