7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704858120,+3.46,+24.729, +0.053,+0.931
1704858180,+3.46,+24.720, +0.053,+0.931
1704858240,+3.46,+24.712, +0.053,+0.931
1704858300,+3.46,+24.720, +0.053,+0.931
1704858360,+3.46,+24.720, +0.053,+0.931
1704858420,+3.46,+24.729, +0.052,+0.931
1704858480,+3.46,+24.729, +0.053,+0.931
1704858540,+3.46,+24.712, +0.053,+0.931
1704858600,+3.46,+24.695, +0.053,+0.931
1704858660,+3.46,+24.712, +0.053,+0.931
1704858720,+3.46,+24.729, +0.053,+0.931
1704858780,+3.46,+24.720, +0.053,+0.931
1704858840,+3.46,+24.720, +0.053,+0.931
1704858900,+3.46,+24.695, +0.053,+0.931
1704858960,+3.46,+24.703, +0.053,+0.931
1704859020,+3.46,+24.703, +0.062,+0.931
1704859080,+3.46,+24.703, +0.053,+0.931
1704859140,+3.46,+24.712, +0.053,+0.931
1704859200,+3.46,+24.712, +0.053,+0.931
1704859260,+3.46,+24.703, +0.053,+0.931
1704859320,+3.46,+24.703, +0.053,+0.931
1704859380,+3.46,+24.687, +0.053,+0.931
1704859440,+3.46,+24.695, +0.052,+0.931
1704859500,+3.46,+24.703, +0.053,+0.931
1704859560,+3.46,+24.695, +0.053,+0.931
1704859620,+3.46,+24.703, +0.053,+0.931
1704859680,+3.46,+24.703, +0.053,+0.931
1704859740,+3.46,+24.687, +0.053,+0.931
1704859800,+3.46,+24.703, +0.053,+0.931
1704859860,+3.46,+24.703, +0.053,+0.931
1704859920,+3.46,+24.687, +0.054,+0.931
1704859980,+3.46,+24.712, +0.053,+0.931
1704860040,+3.46,+24.678, +0.053,+0.931
1704860100,+3.46,+24.695, +0.053,+0.931
1704860160,+3.46,+24.687, +0.053,+0.931
1704860220,+3.46,+24.687, +0.053,+0.931
1704860280,+3.46,+24.695, +0.052,+0.931
1704860340,+3.46,+24.695, +0.053,+0.931
1704860400,+3.46,+24.687, +0.053,+0.931
1704860460,+3.46,+24.687, +0.053,+0.931
1704860520,+3.46,+24.695, +0.053,+0.931
1704860580,+3.46,+24.687, +0.053,+0.931
1704860640,+3.46,+24.687, +0.053,+0.931
1704860700,+3.46,+24.687, +0.052,+0.931
1704860760,+3.46,+24.703, +0.053,+0.931
1704860820,+3.46,+24.678, +0.053,+0.931
1704860880,+3.46,+24.695, +0.053,+0.931
1704860940,+3.46,+24.670, +0.053,+0.931
1704861000,+3.46,+24.678, +0.070,+0.932
1704861060,+3.46,+24.678, +0.053,+0.931
1704861120,+3.46,+24.670, +0.053,+0.931
1704861180,+3.46,+24.695, +0.053,+0.931
1704861240,+3.46,+24.678, +0.053,+0.931
1704861300,+3.46,+24.670, +0.054,+0.931
1704861360,+3.46,+24.678, +0.053,+0.931
1704861420,+3.46,+24.661, +0.053,+0.931
1704861480,+3.46,+24.670, +0.053,+0.931
1704861540,+3.46,+24.653, +0.053,+0.931
1704861600,+3.46,+24.670, +0.055,+0.931
1704861660,+3.46,+24.678, +0.053,+0.931
1704861720,+3.46,+24.670, +0.053,+0.931
1704861780,+3.46,+24.653, +0.053,+0.931
1704861840,+3.46,+24.670, +0.053,+0.931
1704861900,+3.46,+24.670, +0.053,+0.931
1704861960,+3.46,+24.661, +0.053,+0.931
1704862020,+3.46,+24.661, +0.053,+0.931
1704862080,+3.46,+24.653, +0.053,+0.931
1704862140,+3.46,+24.653, +0.052,+0.931
1704862200,+3.46,+24.670, +0.053,+0.931
1704862260,+3.46,+24.653, +0.053,+0.931
1704862320,+3.46,+24.670, +0.053,+0.931
1704862380,+3.46,+24.661, +0.053,+0.931
1704862440,+3.46,+24.661, +0.053,+0.931
1704862500,+3.46,+24.653, +0.054,+0.931
1704862560,+3.46,+24.653, +0.053,+0.931
1704862620,+3.46,+24.670, +0.053,+0.931
1704862680,+3.46,+24.653, +0.052,+0.931
1704862740,+3.46,+24.653, +0.053,+0.931
1704862800,+3.46,+24.645, +0.052,+0.931
1704862860,+3.46,+24.645, +0.053,+0.931
1704862920,+3.46,+24.645, +0.053,+0.931
1704862980,+3.46,+24.645, +0.053,+0.931
1704863040,+3.46,+24.636, +0.053,+0.931
1704863100,+3.46,+24.653, +0.053,+0.931
1704863160,+3.46,+24.636, +0.053,+0.931
1704863220,+3.46,+24.653, +0.053,+0.931
1704863280,+3.46,+24.661, +0.053,+0.931
1704863340,+3.46,+24.636, +0.053,+0.931
1704863400,+3.46,+24.636, +0.053,+0.931
1704863460,+3.46,+24.636, +0.053,+0.931
1704863520,+3.46,+24.628, +0.053,+0.931
1704863580,+3.46,+24.636, +0.060,+0.931
1704863640,+3.46,+24.603, +0.053,+0.931
1704863700,+3.46,+24.645, +0.053,+0.931
1704863760,+3.46,+24.645, +0.053,+0.931
1704863820,+3.46,+24.653, +0.053,+0.931
1704863880,+3.46,+24.628, +0.053,+0.931
1704863940,+3.46,+24.628, +0.053,+0.931
1704864000,+3.46,+24.636, +0.053,+0.931
1704864060,+3.46,+24.619, +0.053,+0.931
1704864120,+3.46,+24.619, +0.053,+0.931
1704864180,+3.46,+24.619, +0.053,+0.931
1704864240,+3.46,+24.645, +0.053,+0.931
1704864300,+3.46,+24.653, +0.054,+0.931
1704864360,+3.46,+24.628, +0.053,+0.931
1704864420,+3.46,+24.628, +0.053,+0.931
1704864480,+3.46,+24.611, +0.053,+0.931
1704864540,+3.46,+24.636, +0.053,+0.931
1704864600,+3.46,+24.611, +0.053,+0.931
1704864660,+3.46,+24.603, +0.053,+0.931
1704864720,+3.46,+24.619, +0.054,+0.931
1704864780,+3.46,+24.603, +0.054,+0.931
1704864840,+3.46,+24.611, +0.053,+0.931
1704864900,+3.46,+24.628, +0.052,+0.931
1704864960,+3.46,+24.603, +0.053,+0.931
1704865020,+3.46,+24.594, +0.053,+0.931
1704865080,+3.46,+24.611, +0.053,+0.931
1704865140,+3.46,+24.611, +0.054,+0.931
1704865200,+3.46,+24.619, +0.053,+0.931
1704865260,+3.46,+24.611, +0.053,+0.931
1704865320,+3.46,+24.619, +0.052,+0.931
1704865380,+3.46,+24.611, +0.053,+0.931
1704865440,+3.46,+24.594, +0.053,+0.931
1704865500,+3.46,+24.603, +0.053,+0.931
1704865560,+3.46,+24.603, +0.052,+0.931
1704865620,+3.46,+24.611, +0.053,+0.931
1704865680,+3.46,+24.603, +0.053,+0.931
1704865740,+3.46,+24.594, +0.053,+0.931
1704865800,+3.46,+24.594, +0.053,+0.931
1704865860,+3.46,+24.594, +0.053,+0.931
1704865920,+3.46,+24.594, +0.053,+0.931
1704865980,+3.46,+24.603, +0.053,+0.931
1704866040,+3.46,+24.594, +0.053,+0.931
1704866100,+3.46,+24.603, +0.053,+0.931
1704866160,+3.46,+24.594, +0.053,+0.931
1704866220,+3.46,+24.586, +0.053,+0.931
1704866280,+3.46,+24.603, +0.053,+0.931
1704866340,+3.46,+24.586, +0.053,+0.931
1704866400,+3.46,+24.569, +0.053,+0.931
1704866460,+3.46,+24.586, +0.054,+0.931
1704866520,+3.46,+24.594, +0.053,+0.931
1704866580,+3.46,+24.586, +0.053,+0.931
1704866640,+3.46,+24.569, +0.053,+0.931
1704866700,+3.46,+24.569, +0.053,+0.931
1704866760,+3.46,+24.586, +0.053,+0.931
1704866820,+3.46,+24.577, +0.053,+0.931
1704866880,+3.46,+24.603, +0.053,+0.931
1704866940,+3.46,+24.577, +0.053,+0.931
1704867000,+3.46,+24.577, +0.053,+0.931
1704867060,+3.46,+24.577, +0.053,+0.931
1704867120,+3.46,+24.569, +0.053,+0.931
1704867180,+3.46,+24.561, +0.053,+0.931
1704867240,+3.46,+24.577, +0.053,+0.931
1704867300,+3.46,+24.569, +0.053,+0.931
1704867360,+3.46,+24.594, +0.053,+0.931
1704867420,+3.46,+24.552, +0.053,+0.931
1704867480,+3.46,+24.561, +0.053,+0.931
1704867540,+3.46,+24.577, +0.053,+0.931
1704867600,+3.46,+24.577, +0.053,+0.931
1704867660,+3.46,+24.561, +0.053,+0.931
1704867720,+3.46,+24.569, +0.053,+0.931
1704867780,+3.46,+24.561, +0.053,+0.931
1704867840,+3.46,+24.577, +0.053,+0.931
1704867900,+3.46,+24.586, +0.053,+0.931
1704867960,+3.46,+24.569, +0.053,+0.931
1704868020,+3.46,+24.561, +0.053,+0.931
1704868080,+3.46,+24.544, +0.053,+0.931
1704868140,+3.46,+24.577, +0.053,+0.931
1704868200,+3.46,+24.569, +0.053,+0.931
1704868260,+3.46,+24.561, +0.053,+0.931
1704868320,+3.46,+24.544, +0.053,+0.931
1704868380,+3.46,+24.561, +0.053,+0.931
1704868440,+3.46,+24.561, +0.053,+0.931
1704868500,+3.46,+24.561, +0.053,+0.931
1704868560,+3.46,+24.561, +0.053,+0.931
1704868620,+3.46,+24.552, +0.053,+0.931
1704868680,+3.46,+24.561, +0.053,+0.931
1704868740,+3.46,+24.561, +0.053,+0.931
1704868800,+3.46,+24.544, +0.053,+0.931
1704868860,+3.46,+24.544, +0.053,+0.931
1704868920,+3.46,+24.561, +0.053,+0.931
1704868980,+3.46,+24.552, +0.052,+0.931
1704869040,+3.46,+24.569, +0.053,+0.931
1704869100,+3.46,+24.569, +0.053,+0.931
1704869160,+3.46,+24.544, +0.053,+0.931
1704869220,+3.46,+24.552, +0.053,+0.931
1704869280,+3.46,+24.569, +0.053,+0.931
1704869340,+3.46,+24.535, +0.053,+0.931
1704869400,+3.46,+24.552, +0.053,+0.931
1704869460,+3.46,+24.561, +0.052,+0.931
1704869520,+3.46,+24.552, +0.053,+0.931
1704869580,+3.46,+24.552, +0.053,+0.931
1704869640,+3.46,+24.544, +0.053,+0.931
1704869700,+3.46,+24.561, +0.052,+0.931
1704869760,+3.46,+24.561, +0.053,+0.931
1704869820,+3.46,+24.552, +0.053,+0.931
1704869880,+3.46,+24.552, +0.053,+0.931
1704869940,+3.46,+24.561, +0.053,+0.931
1704870000,+3.46,+24.552, +0.053,+0.931
1704870060,+3.46,+24.552, +0.053,+0.931
1704870120,+3.46,+24.552, +0.053,+0.931
1704870180,+3.46,+24.544, +0.053,+0.931
1704870240,+3.46,+24.535, +0.053,+0.931
1704870300,+3.46,+24.535, +0.053,+0.931
1704870360,+3.46,+24.535, +0.053,+0.931
1704870420,+3.46,+24.544, +0.053,+0.931
1704870480,+3.46,+24.544, +0.053,+0.931
1704870540,+3.46,+24.535, +0.053,+0.931
1704870600,+3.46,+24.552, +0.053,+0.931
1704870660,+3.46,+24.544, +0.053,+0.931
1704870720,+3.46,+24.527, +0.053,+0.931
1704870780,+3.46,+24.535, +0.053,+0.931
1704870840,+3.46,+24.535, +0.053,+0.931
1704870900,+3.46,+24.510, +0.053,+0.931
1704870960,+3.46,+24.535, +0.053,+0.931
1704871020,+3.46,+24.527, +0.053,+0.931
1704871080,+3.46,+24.527, +0.053,+0.931
1704871140,+3.46,+24.527, +0.052,+0.931
1704871200,+3.46,+24.519, +0.052,+0.931
1704871260,+3.46,+24.527, +0.053,+0.931
1704871320,+3.46,+24.527, +0.053,+0.931
1704871380,+3.46,+24.519, +0.053,+0.931
1704871440,+3.46,+24.527, +0.053,+0.931
1704871500,+3.46,+24.510, +0.053,+0.931
1704871560,+3.46,+24.519, +0.053,+0.931
1704871620,+3.46,+24.527, +0.053,+0.931
1704871680,+3.46,+24.510, +0.053,+0.931
1704871740,+3.46,+24.519, +0.053,+0.931
1704871800,+3.46,+24.493, +0.053,+0.931
1704871860,+3.46,+24.502, +0.053,+0.931
1704871920,+3.46,+24.502, +0.053,+0.931
1704871980,+3.46,+24.502, +0.053,+0.931
1704872040,+3.46,+24.485, +0.052,+0.931
1704872100,+3.46,+24.510, +0.053,+0.931
1704872160,+3.46,+24.519, +0.053,+0.931
1704872220,+3.46,+24.493, +0.053,+0.931
1704872280,+3.46,+24.527, +0.053,+0.931
1704872340,+3.46,+24.502, +0.053,+0.931
1704872400,+3.46,+24.502, +0.053,+0.931
1704872460,+3.46,+24.510, +0.053,+0.931
1704872520,+3.46,+24.510, +0.053,+0.931
1704872580,+3.46,+24.485, +0.053,+0.931
1704872640,+3.46,+24.493, +0.053,+0.931
1704872700,+3.46,+24.502, +0.053,+0.931
1704872760,+3.46,+24.493, +0.053,+0.931
1704872820,+3.46,+24.502, +0.052,+0.931
1704872880,+3.46,+24.477, +0.053,+0.931
1704872940,+3.46,+24.493, +0.053,+0.931
1704873000,+3.46,+24.485, +0.053,+0.931
1704873060,+3.46,+24.477, +0.053,+0.931
1704873120,+3.46,+24.477, +0.052,+0.931
1704873180,+3.46,+24.485, +0.053,+0.931
1704873240,+3.46,+24.468, +0.053,+0.931
1704873300,+3.46,+24.493, +0.053,+0.931
1704873360,+3.46,+24.477, +0.053,+0.931
1704873420,+3.46,+24.477, +0.053,+0.931
1704873480,+3.46,+24.460, +0.053,+0.931
1704873540,+3.46,+24.477, +0.053,+0.931
1704873600,+3.46,+24.477, +0.053,+0.931
1704873660,+3.46,+24.468, +0.053,+0.931
1704873720,+3.46,+24.460, +0.052,+0.931
1704873780,+3.46,+24.451, +0.053,+0.931
1704873840,+3.46,+24.477, +0.052,+0.931
1704873900,+3.46,+24.468, +0.052,+0.931
1704873960,+3.46,+24.477, +0.053,+0.931
1704874020,+3.46,+24.493, +0.053,+0.931
1704874080,+3.46,+24.477, +0.053,+0.931
1704874140,+3.46,+24.451, +0.052,+0.931
1704874200,+3.46,+24.477, +0.052,+0.931
1704874260,+3.46,+24.460, +0.053,+0.931
1704874320,+3.46,+24.468, +0.053,+0.931
1704874380,+3.46,+24.485, +0.053,+0.931
1704874440,+3.46,+24.451, +0.053,+0.931
1704874500,+3.46,+24.468, +0.053,+0.931
1704874560,+3.46,+24.451, +0.053,+0.931
1704874620,+3.46,+24.468, +0.053,+0.931
1704874680,+3.46,+24.460, +0.053,+0.931
1704874740,+3.46,+24.451, +0.053,+0.931
1704874800,+3.46,+24.443, +0.053,+0.931
1704874860,+3.46,+24.451, +0.053,+0.931
1704874920,+3.46,+24.451, +0.053,+0.931
1704874980,+3.46,+24.460, +0.053,+0.931
1704875040,+3.46,+24.460, +0.053,+0.931
1704875100,+3.46,+24.451, +0.053,+0.931
1704875160,+3.46,+24.460, +0.053,+0.931
1704875220,+3.46,+24.451, +0.053,+0.931
1704875280,+3.46,+24.460, +0.053,+0.931
1704875340,+3.46,+24.443, +0.052,+0.931
1704875400,+3.46,+24.435, +0.053,+0.931
1704875460,+3.46,+24.451, +0.053,+0.931
1704875520,+3.46,+24.451, +0.052,+0.931
1704875580,+3.46,+24.451, +0.052,+0.931
1704875640,+3.46,+24.460, +0.053,+0.931
1704875700,+3.46,+24.460, +0.052,+0.931
1704875760,+3.46,+24.443, +0.052,+0.931
1704875820,+3.46,+24.426, +0.053,+0.931
1704875880,+3.46,+24.443, +0.053,+0.931
1704875940,+3.46,+24.460, +0.053,+0.931
1704876000,+3.46,+24.435, +0.052,+0.931
1704876060,+3.46,+24.468, +0.053,+0.931
1704876120,+3.46,+24.435, +0.052,+0.931
1704876180,+3.46,+24.426, +0.053,+0.931
1704876240,+3.46,+24.435, +0.053,+0.931
1704876300,+3.46,+24.443, +0.053,+0.931
1704876360,+3.46,+24.435, +0.053,+0.931
1704876420,+3.46,+24.443, +0.053,+0.931
1704876480,+3.46,+24.435, +0.053,+0.931
1704876540,+3.46,+24.435, +0.053,+0.931
1704876600,+3.46,+24.426, +0.053,+0.931
1704876660,+3.46,+24.443, +0.053,+0.931
1704876720,+3.46,+24.435, +0.053,+0.931
1704876780,+3.46,+24.426, +0.053,+0.931
1704876840,+3.46,+24.435, +0.053,+0.931
1704876900,+3.46,+24.443, +0.053,+0.931
1704876960,+3.46,+24.443, +0.053,+0.931
1704877020,+3.46,+24.426, +0.053,+0.931
1704877080,+3.46,+24.435, +0.052,+0.931
1704877140,+3.46,+24.426, +0.053,+0.931
1704877200,+3.46,+24.418, +0.053,+0.931
1704877260,+3.46,+24.426, +0.052,+0.931
1704877320,+3.46,+24.435, +0.053,+0.931
1704877380,+3.46,+24.418, +0.053,+0.931
1704877440,+3.46,+24.426, +0.053,+0.931
1704877500,+3.46,+24.435, +0.053,+0.931
1704877560,+3.46,+24.418, +0.052,+0.931
1704877620,+3.46,+24.435, +0.053,+0.931
1704877680,+3.46,+24.426, +0.053,+0.931
1704877740,+3.46,+24.435, +0.052,+0.931
1704877800,+3.46,+24.435, +0.053,+0.931
1704877860,+3.46,+24.410, +0.053,+0.931
1704877920,+3.46,+24.426, +0.053,+0.931
1704877980,+3.46,+24.426, +0.053,+0.931
1704878040,+3.46,+24.426, +0.053,+0.931
1704878100,+3.46,+24.418, +0.053,+0.931
1704878160,+3.46,+24.435, +0.053,+0.931
1704878220,+3.46,+24.418, +0.053,+0.931
1704878280,+3.46,+24.426, +0.053,+0.931
1704878340,+3.46,+24.418, +0.053,+0.931
1704878400,+3.46,+24.418, +0.053,+0.931
1704878460,+3.46,+24.418, +0.053,+0.931
1704878520,+3.46,+24.418, +0.053,+0.931
1704878580,+3.46,+24.410, +0.053,+0.931
1704878640,+3.46,+24.426, +0.053,+0.931
1704878700,+3.46,+24.418, +0.053,+0.931
1704878760,+3.46,+24.426, +0.053,+0.931
1704878820,+3.46,+24.418, +0.053,+0.931
1704878880,+3.46,+24.418, +0.053,+0.931
1704878940,+3.46,+24.410, +0.053,+0.931
1704879000,+3.46,+24.393, +0.053,+0.931
1704879060,+3.46,+24.418, +0.053,+0.931
1704879120,+3.46,+24.410, +0.053,+0.931
1704879180,+3.46,+24.410, +0.053,+0.931
1704879240,+3.46,+24.410, +0.053,+0.931
1704879300,+3.46,+24.401, +0.053,+0.931
1704879360,+3.46,+24.410, +0.053,+0.931
1704879420,+3.46,+24.418, +0.052,+0.931
1704879480,+3.46,+24.418, +0.053,+0.931
1704879540,+3.46,+24.410, +0.053,+0.931
1704879600,+3.46,+24.418, +0.053,+0.931
1704879660,+3.46,+24.410, +0.053,+0.931
1704879720,+3.46,+24.418, +0.053,+0.931
1704879780,+3.46,+24.410, +0.053,+0.931
1704879840,+3.46,+24.418, +0.053,+0.931
1704879900,+3.46,+24.426, +0.053,+0.931
1704879960,+3.46,+24.418, +0.052,+0.931
1704880020,+3.46,+24.426, +0.053,+0.931
1704880080,+3.46,+24.418, +0.053,+0.931
1704880140,+3.46,+24.410, +0.053,+0.931
1704880200,+3.46,+24.410, +0.052,+0.931
1704880260,+3.46,+24.384, +0.053,+0.931
1704880320,+3.46,+24.418, +0.053,+0.931
1704880380,+3.46,+24.401, +0.052,+0.931
1704880440,+3.46,+24.401, +0.053,+0.931
1704880500,+3.46,+24.410, +0.052,+0.931
1704880560,+3.46,+24.418, +0.053,+0.931
1704880620,+3.46,+24.410, +0.053,+0.931
1704880680,+3.46,+24.401, +0.052,+0.931
1704880740,+3.46,+24.393, +0.052,+0.931
1704880800,+3.46,+24.393, +0.053,+0.931
1704880860,+3.46,+24.410, +0.053,+0.931
1704880920,+3.46,+24.368, +0.053,+0.931
1704880980,+3.46,+24.393, +0.053,+0.931
1704881040,+3.46,+24.393, +0.053,+0.931
1704881100,+3.46,+24.410, +0.053,+0.931
1704881160,+3.46,+24.384, +0.052,+0.931
1704881220,+3.46,+24.376, +0.053,+0.931
1704881280,+3.46,+24.384, +0.053,+0.931
1704881340,+3.46,+24.384, +0.053,+0.931
1704881400,+3.46,+24.384, +0.053,+0.931
1704881460,+3.46,+24.368, +0.052,+0.931
1704881520,+3.46,+24.384, +0.053,+0.931
1704881580,+3.46,+24.393, +0.053,+0.931
1704881640,+3.46,+24.376, +0.053,+0.931
1704881700,+3.46,+24.384, +0.053,+0.931
1704881760,+3.46,+24.384, +0.053,+0.931
1704881820,+3.46,+24.368, +0.053,+0.931
1704881880,+3.46,+24.368, +0.052,+0.931
1704881940,+3.46,+24.376, +0.053,+0.931
1704882000,+3.46,+24.368, +0.053,+0.931
1704882060,+3.46,+24.384, +0.053,+0.931
1704882120,+3.46,+24.368, +0.053,+0.931
1704882180,+3.46,+24.368, +0.053,+0.931
1704882240,+3.46,+24.376, +0.053,+0.931
1704882300,+3.46,+24.368, +0.053,+0.931
1704882360,+3.46,+24.376, +0.053,+0.931
1704882420,+3.46,+24.376, +0.053,+0.931
1704882480,+3.46,+24.376, +0.053,+0.931
1704882540,+3.46,+24.368, +0.053,+0.931
1704882600,+3.46,+24.376, +0.053,+0.931
1704882660,+3.46,+24.376, +0.053,+0.931
1704882720,+3.46,+24.359, +0.053,+0.931
1704882780,+3.46,+24.359, +0.053,+0.931
1704882840,+3.46,+24.359, +0.053,+0.931
1704882900,+3.46,+24.342, +0.053,+0.931
1704882960,+3.46,+24.359, +0.053,+0.931
1704883020,+3.46,+24.359, +0.053,+0.931
1704883080,+3.46,+24.351, +0.053,+0.931
1704883140,+3.46,+24.351, +0.053,+0.931
1704883200,+3.46,+24.351, +0.052,+0.931
1704883260,+3.46,+24.334, +0.053,+0.931
1704883320,+3.46,+24.351, +0.052,+0.931
1704883380,+3.46,+24.334, +0.053,+0.931
1704883440,+3.46,+24.342, +0.053,+0.931
1704883500,+3.46,+24.351, +0.053,+0.931
1704883560,+3.46,+24.342, +0.052,+0.931
1704883620,+3.46,+24.351, +0.053,+0.931
1704883680,+3.46,+24.351, +0.052,+0.931
1704883740,+3.46,+24.342, +0.052,+0.931
1704883800,+3.46,+24.342, +0.054,+0.931
1704883860,+3.46,+24.326, +0.053,+0.931
1704883920,+3.46,+24.351, +0.053,+0.931
1704883980,+3.46,+24.334, +0.053,+0.931
1704884040,+3.46,+24.342, +0.052,+0.931
1704884100,+3.46,+24.326, +0.053,+0.931
1704884160,+3.46,+24.334, +0.053,+0.931
1704884220,+3.46,+24.326, +0.053,+0.931
1704884280,+3.46,+24.342, +0.053,+0.931
1704884340,+3.46,+24.342, +0.052,+0.931
1704884400,+3.46,+24.342, +0.054,+0.931
1704884460,+3.46,+24.342, +0.053,+0.931
1704884520,+3.46,+24.326, +0.053,+0.931
1704884580,+3.46,+24.334, +0.053,+0.931
1704884640,+3.46,+24.334, +0.053,+0.931
1704884700,+3.46,+24.334, +0.053,+0.931
1704884760,+3.46,+24.351, +0.053,+0.931
1704884820,+3.46,+24.326, +0.053,+0.931
1704884880,+3.46,+24.334, +0.053,+0.931
1704884940,+3.46,+24.334, +0.052,+0.931
1704885000,+3.46,+24.342, +0.052,+0.931
1704885060,+3.46,+24.326, +0.053,+0.931
1704885120,+3.46,+24.326, +0.053,+0.931
1704885180,+3.46,+24.334, +0.053,+0.931
1704885240,+3.46,+24.317, +0.053,+0.931
1704885300,+3.46,+24.326, +0.053,+0.931
1704885360,+3.46,+24.326, +0.053,+0.931
1704885420,+3.46,+24.326, +0.053,+0.931
1704885480,+3.46,+24.334, +0.053,+0.931
1704885540,+3.46,+24.326, +0.053,+0.931
1704885600,+3.46,+24.334, +0.053,+0.931
1704885660,+3.46,+24.342, +0.053,+0.931
1704885720,+3.46,+24.342, +0.053,+0.931
1704885780,+3.46,+24.334, +0.052,+0.931
1704885840,+3.46,+24.326, +0.053,+0.931
1704885900,+3.46,+24.334, +0.053,+0.931
1704885960,+3.46,+24.334, +0.052,+0.931
1704886020,+3.46,+24.326, +0.053,+0.931
1704886080,+3.46,+24.326, +0.053,+0.931
1704886140,+3.46,+24.342, +0.053,+0.931
1704886200,+3.46,+24.334, +0.053,+0.931
1704886260,+3.46,+24.317, +0.053,+0.931
1704886320,+3.46,+24.326, +0.052,+0.931
1704886380,+3.46,+24.300, +0.053,+0.931
1704886440,+3.46,+24.317, +0.053,+0.931
1704886500,+3.46,+24.326, +0.053,+0.931
1704886560,+3.46,+24.326, +0.052,+0.931
1704886620,+3.46,+24.334, +0.053,+0.931
1704886680,+3.46,+24.326, +0.052,+0.931
1704886740,+3.46,+24.334, +0.053,+0.931
1704886800,+3.46,+24.317, +0.053,+0.931
1704886860,+3.46,+24.326, +0.053,+0.931
1704886920,+3.46,+24.317, +0.053,+0.931
1704886980,+3.46,+24.317, +0.053,+0.931
1704887040,+3.46,+24.334, +0.052,+0.931
1704887100,+3.46,+24.292, +0.053,+0.931
1704887160,+3.46,+24.326, +0.053,+0.931
1704887220,+3.46,+24.326, +0.053,+0.931
1704887280,+3.46,+24.309, +0.053,+0.931
1704887340,+3.46,+24.309, +0.053,+0.931
1704887400,+3.46,+24.309, +0.053,+0.931
1704887460,+3.46,+24.326, +0.053,+0.931
1704887520,+3.46,+24.326, +0.053,+0.931
1704887580,+3.46,+24.317, +0.052,+0.931
1704887640,+3.46,+24.334, +0.053,+0.931
1704887700,+3.46,+24.326, +0.053,+0.931
1704887760,+3.46,+24.342, +0.053,+0.931
1704887820,+3.46,+24.317, +0.053,+0.931
1704887880,+3.46,+24.326, +0.052,+0.931
1704887940,+3.46,+24.326, +0.053,+0.931
1704888000,+3.46,+24.334, +0.053,+0.931
1704888060,+3.46,+24.334, +0.052,+0.931
1704888120,+3.46,+24.334, +0.053,+0.931
1704888180,+3.46,+24.317, +0.053,+0.931
1704888240,+3.46,+24.326, +0.052,+0.931
1704888300,+3.46,+24.342, +0.052,+0.931
1704888360,+3.46,+24.326, +0.053,+0.931
1704888420,+3.46,+24.334, +0.053,+0.931
1704888480,+3.46,+24.317, +0.053,+0.931
1704888540,+3.46,+24.317, +0.053,+0.931
1704888600,+3.46,+24.326, +0.053,+0.931
1704888660,+3.46,+24.342, +0.052,+0.931
1704888720,+3.46,+24.309, +0.052,+0.931
1704888780,+3.46,+24.326, +0.053,+0.931
1704888840,+3.46,+24.317, +0.053,+0.931
1704888900,+3.46,+24.326, +0.053,+0.931
1704888960,+3.46,+24.309, +0.053,+0.931
1704889020,+3.46,+24.342, +0.052,+0.931
1704889080,+3.46,+24.326, +0.053,+0.931
1704889140,+3.46,+24.334, +0.053,+0.931
1704889200,+3.46,+24.334, +0.053,+0.931
1704889260,+3.46,+24.334, +0.052,+0.931
1704889320,+3.46,+24.309, +0.053,+0.931
1704889380,+3.46,+24.309, +0.053,+0.931
1704889440,+3.46,+24.326, +0.052,+0.931
1704889500,+3.46,+24.309, +0.052,+0.931
1704889560,+3.46,+24.309, +0.052,+0.931
1704889620,+3.46,+24.300, +0.052,+0.931
1704889680,+3.46,+24.300, +0.053,+0.931
1704889740,+3.46,+24.292, +0.053,+0.931
1704889800,+3.46,+24.326, +0.053,+0.931
1704889860,+3.46,+24.309, +0.053,+0.931
1704889920,+3.46,+24.309, +0.053,+0.931
1704889980,+3.46,+24.326, +0.053,+0.931
1704890040,+3.46,+24.317, +0.052,+0.931
1704890100,+3.46,+24.309, +0.053,+0.931
1704890160,+3.46,+24.317, +0.053,+0.931
1704890220,+3.46,+24.300, +0.052,+0.931
1704890280,+3.46,+24.309, +0.052,+0.931
1704890340,+3.46,+24.309, +0.053,+0.931
1704890400,+3.46,+24.317, +0.052,+0.931
1704890460,+3.46,+24.326, +0.053,+0.931
1704890520,+3.46,+24.317, +0.053,+0.931
1704890580,+3.46,+24.309, +0.053,+0.931
1704890640,+3.46,+24.309, +0.053,+0.931
1704890700,+3.46,+24.326, +0.052,+0.931
1704890760,+3.46,+24.317, +0.053,+0.931
1704890820,+3.46,+24.317, +0.052,+0.931
1704890880,+3.46,+24.326, +0.053,+0.931
1704890940,+3.46,+24.342, +0.052,+0.931
1704891000,+3.46,+24.309, +0.053,+0.931
1704891060,+3.46,+24.300, +0.053,+0.931
1704891120,+3.46,+24.326, +0.053,+0.931
1704891180,+3.46,+24.342, +0.052,+0.931
1704891240,+3.46,+24.317, +0.053,+0.931
1704891300,+3.46,+24.326, +0.052,+0.931
1704891360,+3.46,+24.326, +0.053,+0.931
1704891420,+3.46,+24.317, +0.053,+0.931
1704891480,+3.46,+24.334, +0.053,+0.931
