7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705030920,+3.46,+25.376, +0.055,+0.930
1705030980,+3.46,+25.376, +0.054,+0.930
1705031040,+3.46,+25.393, +0.055,+0.930
1705031100,+3.46,+25.368, +0.055,+0.930
1705031160,+3.46,+25.376, +0.054,+0.930
1705031220,+3.46,+25.393, +0.054,+0.930
1705031280,+3.46,+25.376, +0.055,+0.930
1705031340,+3.46,+25.384, +0.055,+0.930
1705031400,+3.46,+25.376, +0.054,+0.930
1705031460,+3.46,+25.359, +0.054,+0.930
1705031520,+3.46,+25.368, +0.054,+0.930
1705031580,+3.46,+25.368, +0.054,+0.930
1705031640,+3.46,+25.359, +0.055,+0.930
1705031700,+3.46,+25.368, +0.054,+0.930
1705031760,+3.46,+25.359, +0.054,+0.930
1705031820,+3.46,+25.359, +0.055,+0.930
1705031880,+3.46,+25.342, +0.054,+0.930
1705031940,+3.46,+25.359, +0.055,+0.930
1705032000,+3.46,+25.351, +0.054,+0.930
1705032060,+3.46,+25.351, +0.054,+0.930
1705032120,+3.46,+25.351, +0.055,+0.930
1705032180,+3.46,+25.359, +0.054,+0.930
1705032240,+3.46,+25.342, +0.055,+0.930
1705032300,+3.46,+25.342, +0.055,+0.930
1705032360,+3.46,+25.342, +0.054,+0.930
1705032420,+3.46,+25.342, +0.054,+0.930
1705032480,+3.46,+25.351, +0.054,+0.930
1705032540,+3.46,+25.326, +0.055,+0.930
1705032600,+3.46,+25.351, +0.054,+0.930
1705032660,+3.46,+25.351, +0.054,+0.930
1705032720,+3.46,+25.351, +0.055,+0.930
1705032780,+3.46,+25.309, +0.054,+0.930
1705032840,+3.46,+25.326, +0.054,+0.930
1705032900,+3.46,+25.334, +0.054,+0.930
1705032960,+3.46,+25.326, +0.054,+0.930
1705033020,+3.46,+25.334, +0.055,+0.930
1705033080,+3.46,+25.334, +0.054,+0.930
1705033140,+3.46,+25.317, +0.054,+0.930
1705033200,+3.46,+25.317, +0.054,+0.930
1705033260,+3.46,+25.300, +0.055,+0.930
1705033320,+3.46,+25.300, +0.055,+0.930
1705033380,+3.46,+25.300, +0.054,+0.930
1705033440,+3.46,+25.300, +0.054,+0.930
1705033500,+3.46,+25.300, +0.054,+0.930
1705033560,+3.46,+25.292, +0.055,+0.930
1705033620,+3.46,+25.275, +0.055,+0.930
1705033680,+3.46,+25.283, +0.054,+0.930
1705033740,+3.46,+25.292, +0.054,+0.930
1705033800,+3.46,+25.292, +0.054,+0.930
1705033860,+3.46,+25.283, +0.054,+0.930
1705033920,+3.46,+25.292, +0.054,+0.930
1705033980,+3.46,+25.283, +0.054,+0.930
1705034040,+3.46,+25.275, +0.055,+0.930
1705034100,+3.46,+25.283, +0.054,+0.930
1705034160,+3.46,+25.292, +0.055,+0.930
1705034220,+3.46,+25.275, +0.055,+0.930
1705034280,+3.46,+25.275, +0.054,+0.930
1705034340,+3.46,+25.283, +0.054,+0.930
1705034400,+3.46,+25.283, +0.055,+0.930
1705034460,+3.46,+25.283, +0.054,+0.930
1705034520,+3.46,+25.275, +0.054,+0.930
1705034580,+3.46,+25.258, +0.054,+0.930
1705034640,+3.46,+25.275, +0.054,+0.930
1705034700,+3.46,+25.267, +0.054,+0.930
1705034760,+3.46,+25.267, +0.055,+0.930
1705034820,+3.46,+25.258, +0.054,+0.930
1705034880,+3.46,+25.267, +0.055,+0.930
1705034940,+3.46,+25.267, +0.054,+0.930
1705035000,+3.46,+25.241, +0.054,+0.930
1705035060,+3.46,+25.241, +0.055,+0.930
1705035120,+3.46,+25.225, +0.054,+0.930
1705035180,+3.46,+25.250, +0.054,+0.930
1705035240,+3.46,+25.233, +0.055,+0.930
1705035300,+3.46,+25.250, +0.054,+0.930
1705035360,+3.46,+25.233, +0.054,+0.930
1705035420,+3.46,+25.216, +0.055,+0.930
1705035480,+3.46,+25.233, +0.055,+0.930
1705035540,+3.46,+25.241, +0.054,+0.930
1705035600,+3.46,+25.241, +0.054,+0.930
1705035660,+3.46,+25.233, +0.054,+0.930
1705035720,+3.46,+25.233, +0.054,+0.930
1705035780,+3.46,+25.241, +0.054,+0.930
1705035840,+3.46,+25.250, +0.054,+0.930
1705035900,+3.46,+25.216, +0.054,+0.930
1705035960,+3.46,+25.241, +0.055,+0.930
1705036020,+3.46,+25.233, +0.054,+0.930
1705036080,+3.46,+25.233, +0.054,+0.930
1705036140,+3.46,+25.225, +0.054,+0.930
1705036200,+3.46,+25.216, +0.055,+0.930
1705036260,+3.46,+25.233, +0.054,+0.930
1705036320,+3.46,+25.233, +0.054,+0.930
1705036380,+3.46,+25.216, +0.054,+0.930
1705036440,+3.46,+25.199, +0.054,+0.930
1705036500,+3.46,+25.225, +0.054,+0.930
1705036560,+3.46,+25.233, +0.055,+0.930
1705036620,+3.46,+25.208, +0.054,+0.930
1705036680,+3.46,+25.216, +0.054,+0.930
1705036740,+3.46,+25.208, +0.054,+0.930
1705036800,+3.46,+25.208, +0.055,+0.930
1705036860,+3.46,+25.191, +0.054,+0.930
1705036920,+3.46,+25.208, +0.054,+0.930
1705036980,+3.46,+25.225, +0.054,+0.930
1705037040,+3.46,+25.208, +0.054,+0.930
1705037100,+3.46,+25.208, +0.054,+0.930
1705037160,+3.46,+25.191, +0.054,+0.930
1705037220,+3.46,+25.216, +0.054,+0.930
1705037280,+3.46,+25.191, +0.055,+0.930
1705037340,+3.46,+25.182, +0.055,+0.930
1705037400,+3.46,+25.191, +0.054,+0.930
1705037460,+3.46,+25.191, +0.054,+0.930
1705037520,+3.46,+25.199, +0.054,+0.930
1705037580,+3.46,+25.208, +0.055,+0.930
1705037640,+3.46,+25.174, +0.054,+0.930
1705037700,+3.46,+25.191, +0.054,+0.930
1705037760,+3.46,+25.166, +0.054,+0.930
1705037820,+3.46,+25.191, +0.055,+0.930
1705037880,+3.46,+25.199, +0.054,+0.930
1705037940,+3.46,+25.182, +0.054,+0.930
1705038000,+3.46,+25.191, +0.054,+0.930
1705038060,+3.46,+25.182, +0.055,+0.930
1705038120,+3.46,+25.182, +0.054,+0.930
1705038180,+3.46,+25.174, +0.054,+0.930
1705038240,+3.46,+25.174, +0.055,+0.930
1705038300,+3.46,+25.174, +0.054,+0.930
1705038360,+3.46,+25.166, +0.054,+0.930
1705038420,+3.46,+25.157, +0.054,+0.930
1705038480,+3.46,+25.174, +0.054,+0.930
1705038540,+3.46,+25.174, +0.054,+0.930
1705038600,+3.46,+25.149, +0.054,+0.930
1705038660,+3.46,+25.166, +0.054,+0.930
1705038720,+3.46,+25.166, +0.054,+0.930
1705038780,+3.46,+25.182, +0.054,+0.930
1705038840,+3.46,+25.174, +0.054,+0.930
1705038900,+3.46,+25.182, +0.054,+0.930
1705038960,+3.46,+25.140, +0.054,+0.930
1705039020,+3.46,+25.166, +0.054,+0.930
1705039080,+3.46,+25.157, +0.055,+0.930
1705039140,+3.46,+25.166, +0.054,+0.930
1705039200,+3.46,+25.174, +0.054,+0.930
1705039260,+3.46,+25.157, +0.054,+0.930
1705039320,+3.46,+25.157, +0.055,+0.930
1705039380,+3.46,+25.166, +0.054,+0.930
1705039440,+3.46,+25.157, +0.054,+0.930
1705039500,+3.46,+25.140, +0.054,+0.930
1705039560,+3.46,+25.166, +0.054,+0.930
1705039620,+3.46,+25.149, +0.054,+0.930
1705039680,+3.46,+25.157, +0.054,+0.930
1705039740,+3.46,+25.149, +0.054,+0.930
1705039800,+3.46,+25.140, +0.054,+0.930
1705039860,+3.46,+25.132, +0.054,+0.930
1705039920,+3.46,+25.140, +0.054,+0.930
1705039980,+3.46,+25.140, +0.054,+0.930
1705040040,+3.46,+25.140, +0.054,+0.930
1705040100,+3.46,+25.140, +0.054,+0.930
1705040160,+3.46,+25.140, +0.054,+0.930
1705040220,+3.46,+25.149, +0.054,+0.930
1705040280,+3.46,+25.124, +0.054,+0.930
1705040340,+3.46,+25.149, +0.055,+0.930
1705040400,+3.46,+25.132, +0.055,+0.930
1705040460,+3.46,+25.149, +0.054,+0.930
1705040520,+3.46,+25.149, +0.054,+0.930
1705040580,+3.46,+25.149, +0.054,+0.930
1705040640,+3.46,+25.149, +0.054,+0.930
1705040700,+3.46,+25.140, +0.054,+0.930
1705040760,+3.46,+25.149, +0.054,+0.930
1705040820,+3.46,+25.140, +0.055,+0.930
1705040880,+3.46,+25.140, +0.055,+0.930
1705040940,+3.46,+25.124, +0.054,+0.930
1705041000,+3.46,+25.140, +0.054,+0.930
1705041060,+3.46,+25.140, +0.054,+0.930
1705041120,+3.46,+25.140, +0.054,+0.930
1705041180,+3.46,+25.124, +0.054,+0.930
1705041240,+3.46,+25.132, +0.054,+0.930
1705041300,+3.46,+25.149, +0.054,+0.930
1705041360,+3.46,+25.124, +0.054,+0.930
1705041420,+3.46,+25.115, +0.055,+0.930
1705041480,+3.46,+25.115, +0.054,+0.930
1705041540,+3.46,+25.107, +0.055,+0.930
1705041600,+3.46,+25.124, +0.054,+0.930
1705041660,+3.46,+25.140, +0.054,+0.930
1705041720,+3.46,+25.124, +0.054,+0.930
1705041780,+3.46,+25.115, +0.054,+0.930
1705041840,+3.46,+25.124, +0.054,+0.930
1705041900,+3.46,+25.115, +0.054,+0.930
1705041960,+3.46,+25.132, +0.054,+0.930
1705042020,+3.46,+25.115, +0.054,+0.930
1705042080,+3.46,+25.115, +0.054,+0.930
1705042140,+3.46,+25.107, +0.055,+0.930
1705042200,+3.46,+25.115, +0.054,+0.930
1705042260,+3.46,+25.107, +0.054,+0.930
1705042320,+3.46,+25.090, +0.055,+0.930
1705042380,+3.46,+25.107, +0.054,+0.930
1705042440,+3.46,+25.115, +0.054,+0.930
1705042500,+3.46,+25.107, +0.055,+0.930
1705042560,+3.46,+25.107, +0.054,+0.930
1705042620,+3.46,+25.107, +0.054,+0.930
1705042680,+3.46,+25.107, +0.054,+0.930
1705042740,+3.46,+25.115, +0.054,+0.930
1705042800,+3.46,+25.132, +0.054,+0.930
1705042860,+3.46,+25.132, +0.054,+0.930
1705042920,+3.46,+25.115, +0.054,+0.930
1705042980,+3.46,+25.124, +0.054,+0.930
1705043040,+3.46,+25.115, +0.054,+0.930
1705043100,+3.46,+25.107, +0.054,+0.930
1705043160,+3.46,+25.107, +0.054,+0.930
1705043220,+3.46,+25.124, +0.054,+0.930
1705043280,+3.46,+25.107, +0.054,+0.930
1705043340,+3.46,+25.098, +0.054,+0.930
1705043400,+3.46,+25.090, +0.054,+0.930
1705043460,+3.46,+25.098, +0.054,+0.930
1705043520,+3.46,+25.090, +0.055,+0.930
1705043580,+3.46,+25.098, +0.054,+0.930
1705043640,+3.46,+25.082, +0.054,+0.930
1705043700,+3.46,+25.098, +0.054,+0.930
1705043760,+3.46,+25.090, +0.054,+0.930
1705043820,+3.46,+25.090, +0.055,+0.930
1705043880,+3.46,+25.082, +0.054,+0.930
1705043940,+3.46,+25.082, +0.054,+0.930
1705044000,+3.46,+25.107, +0.054,+0.930
1705044060,+3.46,+25.098, +0.054,+0.930
1705044120,+3.46,+25.090, +0.054,+0.930
1705044180,+3.46,+25.082, +0.054,+0.930
1705044240,+3.46,+25.082, +0.054,+0.930
1705044300,+3.46,+25.082, +0.054,+0.930
1705044360,+3.46,+25.090, +0.054,+0.930
1705044420,+3.46,+25.082, +0.054,+0.930
1705044480,+3.46,+25.090, +0.054,+0.930
1705044540,+3.46,+25.065, +0.054,+0.930
1705044600,+3.46,+25.073, +0.054,+0.930
1705044660,+3.46,+25.082, +0.054,+0.930
1705044720,+3.46,+25.082, +0.054,+0.930
1705044780,+3.46,+25.073, +0.054,+0.930
1705044840,+3.46,+25.082, +0.054,+0.930
1705044900,+3.46,+25.056, +0.054,+0.930
1705044960,+3.46,+25.048, +0.054,+0.930
1705045020,+3.46,+25.056, +0.054,+0.930
1705045080,+3.46,+25.056, +0.055,+0.930
1705045140,+3.46,+25.048, +0.054,+0.930
1705045200,+3.46,+25.048, +0.054,+0.930
1705045260,+3.46,+25.065, +0.054,+0.930
1705045320,+3.46,+25.056, +0.054,+0.930
1705045380,+3.46,+25.048, +0.055,+0.930
1705045440,+3.46,+25.039, +0.054,+0.930
1705045500,+3.46,+25.056, +0.054,+0.930
1705045560,+3.46,+25.039, +0.054,+0.930
1705045620,+3.46,+25.048, +0.054,+0.930
1705045680,+3.46,+25.039, +0.054,+0.930
1705045740,+3.46,+25.023, +0.054,+0.930
1705045800,+3.46,+25.048, +0.054,+0.930
1705045860,+3.46,+25.039, +0.054,+0.930
1705045920,+3.46,+25.039, +0.054,+0.930
1705045980,+3.46,+25.056, +0.054,+0.930
1705046040,+3.46,+25.039, +0.054,+0.930
1705046100,+3.46,+25.048, +0.054,+0.930
1705046160,+3.46,+25.014, +0.054,+0.930
1705046220,+3.46,+25.023, +0.054,+0.930
1705046280,+3.46,+25.048, +0.054,+0.930
1705046340,+3.46,+25.039, +0.054,+0.930
1705046400,+3.46,+25.023, +0.054,+0.930
1705046460,+3.46,+25.031, +0.054,+0.930
1705046520,+3.46,+25.031, +0.054,+0.930
1705046580,+3.46,+25.056, +0.054,+0.930
1705046640,+3.46,+25.023, +0.054,+0.930
1705046700,+3.46,+25.031, +0.054,+0.930
1705046760,+3.46,+25.023, +0.054,+0.930
1705046820,+3.46,+25.023, +0.054,+0.930
1705046880,+3.46,+25.031, +0.054,+0.930
1705046940,+3.46,+25.031, +0.054,+0.930
1705047000,+3.46,+25.031, +0.054,+0.930
1705047060,+3.46,+25.039, +0.054,+0.930
1705047120,+3.46,+25.023, +0.054,+0.930
1705047180,+3.46,+25.039, +0.054,+0.930
1705047240,+3.46,+25.039, +0.054,+0.930
1705047300,+3.46,+25.023, +0.054,+0.930
1705047360,+3.46,+25.023, +0.054,+0.930
1705047420,+3.46,+25.031, +0.055,+0.930
1705047480,+3.46,+25.014, +0.054,+0.930
1705047540,+3.46,+25.023, +0.054,+0.930
1705047600,+3.46,+25.039, +0.054,+0.930
1705047660,+3.46,+25.039, +0.054,+0.930
1705047720,+3.46,+25.031, +0.054,+0.930
1705047780,+3.46,+25.031, +0.054,+0.930
1705047840,+3.46,+25.023, +0.054,+0.930
1705047900,+3.46,+25.014, +0.054,+0.930
1705047960,+3.46,+25.031, +0.054,+0.930
1705048020,+3.46,+25.039, +0.054,+0.930
1705048080,+3.46,+25.023, +0.054,+0.930
1705048140,+3.46,+25.031, +0.054,+0.930
1705048200,+3.46,+25.023, +0.055,+0.930
1705048260,+3.46,+25.014, +0.054,+0.930
1705048320,+3.46,+25.014, +0.054,+0.930
1705048380,+3.46,+25.039, +0.055,+0.930
1705048440,+3.46,+25.014, +0.053,+0.930
1705048500,+3.46,+25.014, +0.054,+0.930
1705048560,+3.46,+25.014, +0.054,+0.930
1705048620,+3.46,+25.031, +0.054,+0.930
1705048680,+3.46,+25.023, +0.054,+0.930
1705048740,+3.46,+25.006, +0.054,+0.930
1705048800,+3.46,+25.014, +0.054,+0.930
1705048860,+3.46,+25.048, +0.054,+0.930
1705048920,+3.46,+25.031, +0.054,+0.930
1705048980,+3.46,+25.014, +0.054,+0.930
1705049040,+3.46,+25.023, +0.054,+0.930
1705049100,+3.46,+25.023, +0.054,+0.930
1705049160,+3.46,+25.014, +0.055,+0.930
1705049220,+3.46,+25.031, +0.054,+0.930
1705049280,+3.46,+25.014, +0.054,+0.930
1705049340,+3.46,+25.006, +0.054,+0.930
1705049400,+3.46,+25.039, +0.054,+0.930
1705049460,+3.46,+25.006, +0.054,+0.930
1705049520,+3.46,+25.014, +0.054,+0.930
1705049580,+3.46,+25.023, +0.054,+0.930
1705049640,+3.46,+25.006, +0.055,+0.930
1705049700,+3.46,+25.031, +0.054,+0.930
1705049760,+3.46,+25.023, +0.054,+0.930
1705049820,+3.46,+25.006, +0.054,+0.930
1705049880,+3.46,+25.006, +0.054,+0.930
1705049940,+3.46,+25.014, +0.054,+0.930
1705050000,+3.46,+25.006, +0.054,+0.930
1705050060,+3.46,+25.014, +0.054,+0.930
1705050120,+3.46,+25.006, +0.054,+0.930
1705050180,+3.46,+25.014, +0.054,+0.930
1705050240,+3.46,+25.014, +0.054,+0.930
1705050300,+3.46,+24.997, +0.055,+0.930
1705050360,+3.46,+24.997, +0.054,+0.930
1705050420,+3.46,+25.014, +0.053,+0.930
1705050480,+3.46,+24.997, +0.054,+0.930
1705050540,+3.46,+25.006, +0.054,+0.930
1705050600,+3.46,+24.997, +0.054,+0.930
1705050660,+3.46,+25.006, +0.054,+0.930
1705050720,+3.46,+24.989, +0.054,+0.930
1705050780,+3.46,+24.997, +0.054,+0.930
1705050840,+3.46,+24.997, +0.054,+0.930
1705050900,+3.46,+24.989, +0.054,+0.930
1705050960,+3.46,+24.981, +0.054,+0.930
1705051020,+3.46,+24.997, +0.054,+0.930
1705051080,+3.46,+24.972, +0.054,+0.930
1705051140,+3.46,+24.989, +0.054,+0.930
1705051200,+3.46,+24.997, +0.054,+0.930
1705051260,+3.46,+24.997, +0.054,+0.930
1705051320,+3.46,+24.972, +0.054,+0.930
1705051380,+3.46,+24.997, +0.054,+0.930
1705051440,+3.46,+24.972, +0.054,+0.930
1705051500,+3.46,+24.972, +0.053,+0.930
1705051560,+3.46,+24.989, +0.053,+0.930
1705051620,+3.46,+24.997, +0.053,+0.930
1705051680,+3.46,+24.972, +0.054,+0.930
1705051740,+3.46,+24.981, +0.054,+0.930
1705051800,+3.46,+24.972, +0.054,+0.930
1705051860,+3.46,+24.989, +0.054,+0.930
1705051920,+3.46,+24.981, +0.054,+0.930
1705051980,+3.46,+24.997, +0.054,+0.930
1705052040,+3.46,+24.981, +0.054,+0.930
1705052100,+3.46,+24.981, +0.054,+0.930
1705052160,+3.46,+24.981, +0.054,+0.930
1705052220,+3.46,+24.981, +0.054,+0.930
1705052280,+3.46,+24.981, +0.054,+0.930
1705052340,+3.46,+24.964, +0.054,+0.930
1705052400,+3.46,+24.972, +0.054,+0.930
1705052460,+3.46,+24.972, +0.054,+0.930
1705052520,+3.46,+24.997, +0.054,+0.930
1705052580,+3.46,+24.981, +0.053,+0.930
1705052640,+3.46,+24.972, +0.054,+0.930
1705052700,+3.46,+24.964, +0.054,+0.930
1705052760,+3.46,+24.972, +0.054,+0.930
1705052820,+3.46,+24.972, +0.054,+0.930
1705052880,+3.46,+24.981, +0.054,+0.930
1705052940,+3.46,+24.955, +0.054,+0.930
1705053000,+3.46,+24.947, +0.054,+0.930
1705053060,+3.46,+24.964, +0.054,+0.930
1705053120,+3.46,+24.964, +0.054,+0.930
1705053180,+3.46,+24.947, +0.055,+0.930
1705053240,+3.46,+24.955, +0.054,+0.930
1705053300,+3.46,+24.964, +0.054,+0.930
1705053360,+3.46,+24.955, +0.054,+0.930
1705053420,+3.46,+24.955, +0.054,+0.930
1705053480,+3.46,+24.947, +0.055,+0.930
1705053540,+3.46,+24.930, +0.054,+0.930
1705053600,+3.46,+24.947, +0.054,+0.930
1705053660,+3.46,+24.939, +0.054,+0.930
1705053720,+3.46,+24.955, +0.054,+0.930
1705053780,+3.46,+24.947, +0.054,+0.930
1705053840,+3.46,+24.939, +0.054,+0.930
1705053900,+3.46,+24.939, +0.054,+0.930
1705053960,+3.46,+24.939, +0.054,+0.930
1705054020,+3.46,+24.955, +0.054,+0.930
1705054080,+3.46,+24.947, +0.054,+0.930
1705054140,+3.46,+24.930, +0.055,+0.930
1705054200,+3.46,+24.955, +0.054,+0.930
1705054260,+3.46,+24.939, +0.054,+0.930
1705054320,+3.46,+24.947, +0.054,+0.930
1705054380,+3.46,+24.939, +0.054,+0.930
1705054440,+3.46,+24.939, +0.054,+0.930
1705054500,+3.46,+24.930, +0.054,+0.930
1705054560,+3.46,+24.939, +0.054,+0.930
1705054620,+3.46,+24.939, +0.054,+0.930
1705054680,+3.46,+24.939, +0.054,+0.930
1705054740,+3.46,+24.930, +0.054,+0.930
1705054800,+3.46,+24.922, +0.054,+0.930
1705054860,+3.46,+24.930, +0.054,+0.930
1705054920,+3.46,+24.930, +0.054,+0.930
1705054980,+3.46,+24.930, +0.054,+0.930
1705055040,+3.46,+24.913, +0.054,+0.930
1705055100,+3.46,+24.930, +0.054,+0.930
1705055160,+3.46,+24.922, +0.054,+0.930
1705055220,+3.46,+24.930, +0.054,+0.930
1705055280,+3.46,+24.930, +0.054,+0.930
1705055340,+3.46,+24.930, +0.054,+0.930
1705055400,+3.46,+24.922, +0.054,+0.930
1705055460,+3.46,+24.922, +0.054,+0.930
1705055520,+3.46,+24.905, +0.054,+0.930
1705055580,+3.46,+24.905, +0.054,+0.930
1705055640,+3.46,+24.913, +0.055,+0.930
1705055700,+3.46,+24.922, +0.053,+0.930
1705055760,+3.46,+24.922, +0.054,+0.930
1705055820,+3.46,+24.930, +0.054,+0.930
1705055880,+3.46,+24.897, +0.054,+0.930
1705055940,+3.46,+24.913, +0.054,+0.930
1705056000,+3.46,+24.913, +0.054,+0.930
1705056060,+3.46,+24.913, +0.054,+0.930
1705056120,+3.46,+24.922, +0.054,+0.930
1705056180,+3.46,+24.922, +0.055,+0.930
1705056240,+3.46,+24.905, +0.054,+0.930
1705056300,+3.46,+24.922, +0.054,+0.930
1705056360,+3.46,+24.913, +0.054,+0.930
1705056420,+3.46,+24.913, +0.054,+0.930
1705056480,+3.46,+24.913, +0.054,+0.930
1705056540,+3.46,+24.922, +0.054,+0.930
1705056600,+3.46,+24.913, +0.054,+0.930
1705056660,+3.46,+24.905, +0.054,+0.930
1705056720,+3.46,+24.905, +0.054,+0.930
1705056780,+3.46,+24.897, +0.054,+0.930
1705056840,+3.46,+24.930, +0.054,+0.930
1705056900,+3.46,+24.913, +0.054,+0.930
1705056960,+3.46,+24.913, +0.054,+0.930
1705057020,+3.46,+24.905, +0.054,+0.930
1705057080,+3.46,+24.897, +0.054,+0.930
1705057140,+3.46,+24.897, +0.055,+0.930
1705057200,+3.46,+24.897, +0.054,+0.930
1705057260,+3.46,+24.897, +0.054,+0.930
1705057320,+3.46,+24.905, +0.054,+0.930
1705057380,+3.46,+24.905, +0.054,+0.930
1705057440,+3.46,+24.905, +0.054,+0.930
1705057500,+3.46,+24.888, +0.054,+0.930
1705057560,+3.46,+24.880, +0.054,+0.930
1705057620,+3.46,+24.888, +0.054,+0.930
1705057680,+3.46,+24.897, +0.054,+0.930
1705057740,+3.46,+24.888, +0.054,+0.930
1705057800,+3.46,+24.905, +0.054,+0.930
1705057860,+3.46,+24.888, +0.054,+0.930
1705057920,+3.46,+24.905, +0.054,+0.930
1705057980,+3.46,+24.880, +0.054,+0.930
1705058040,+3.46,+24.888, +0.054,+0.930
1705058100,+3.46,+24.888, +0.054,+0.930
1705058160,+3.46,+24.888, +0.054,+0.930
1705058220,+3.46,+24.871, +0.054,+0.930
1705058280,+3.46,+24.871, +0.054,+0.930
1705058340,+3.46,+24.905, +0.054,+0.930
1705058400,+3.46,+24.880, +0.055,+0.930
1705058460,+3.46,+24.871, +0.054,+0.930
1705058520,+3.46,+24.871, +0.054,+0.930
1705058580,+3.46,+24.880, +0.054,+0.930
1705058640,+3.46,+24.880, +0.054,+0.930
1705058700,+3.46,+24.880, +0.054,+0.930
1705058760,+3.46,+24.863, +0.054,+0.930
1705058820,+3.46,+24.897, +0.054,+0.930
1705058880,+3.46,+24.863, +0.054,+0.930
1705058940,+3.46,+24.871, +0.054,+0.930
1705059000,+3.46,+24.871, +0.054,+0.930
1705059060,+3.46,+24.863, +0.054,+0.930
1705059120,+3.46,+24.863, +0.054,+0.930
1705059180,+3.46,+24.871, +0.054,+0.930
1705059240,+3.46,+24.871, +0.054,+0.930
1705059300,+3.46,+24.880, +0.054,+0.930
1705059360,+3.46,+24.871, +0.054,+0.930
1705059420,+3.46,+24.871, +0.054,+0.930
1705059480,+3.46,+24.880, +0.054,+0.930
1705059540,+3.46,+24.871, +0.054,+0.930
1705059600,+3.46,+24.871, +0.054,+0.930
1705059660,+3.46,+24.880, +0.054,+0.930
1705059720,+3.46,+24.880, +0.054,+0.930
1705059780,+3.46,+24.871, +0.054,+0.930
1705059840,+3.46,+24.871, +0.054,+0.930
1705059900,+3.46,+24.871, +0.054,+0.930
1705059960,+3.46,+24.880, +0.055,+0.930
1705060020,+3.46,+24.846, +0.054,+0.930
1705060080,+3.46,+24.871, +0.054,+0.930
1705060140,+3.46,+24.863, +0.055,+0.930
1705060200,+3.46,+24.871, +0.054,+0.930
1705060260,+3.46,+24.880, +0.054,+0.930
1705060320,+3.46,+24.880, +0.054,+0.930
1705060380,+3.46,+24.871, +0.054,+0.930
1705060440,+3.46,+24.871, +0.054,+0.930
1705060500,+3.46,+24.863, +0.054,+0.930
1705060560,+3.46,+24.871, +0.054,+0.930
1705060620,+3.46,+24.855, +0.055,+0.930
1705060680,+3.46,+24.880, +0.055,+0.930
1705060740,+3.46,+24.897, +0.054,+0.930
1705060800,+3.46,+24.863, +0.054,+0.930
1705060860,+3.46,+24.863, +0.054,+0.930
1705060920,+3.46,+24.871, +0.054,+0.930
1705060980,+3.46,+24.863, +0.054,+0.930
1705061040,+3.46,+24.871, +0.054,+0.930
1705061100,+3.46,+24.863, +0.054,+0.930
1705061160,+3.46,+24.855, +0.054,+0.930
1705061220,+3.46,+24.855, +0.054,+0.930
1705061280,+3.46,+24.888, +0.054,+0.930
1705061340,+3.46,+24.871, +0.054,+0.930
1705061400,+3.46,+24.880, +0.054,+0.930
1705061460,+3.46,+24.888, +0.054,+0.930
1705061520,+3.46,+24.871, +0.054,+0.930
1705061580,+3.46,+24.863, +0.053,+0.930
1705061640,+3.46,+24.880, +0.054,+0.930
1705061700,+3.46,+24.871, +0.054,+0.930
1705061760,+3.46,+24.871, +0.054,+0.930
1705061820,+3.46,+24.880, +0.054,+0.930
1705061880,+3.46,+24.880, +0.054,+0.930
1705061940,+3.46,+24.871, +0.054,+0.930
1705062000,+3.46,+24.880, +0.054,+0.930
1705062060,+3.46,+24.871, +0.054,+0.930
1705062120,+3.46,+24.880, +0.054,+0.930
1705062180,+3.46,+24.880, +0.053,+0.930
1705062240,+3.46,+24.880, +0.054,+0.930
1705062300,+3.46,+24.871, +0.053,+0.930
1705062360,+3.46,+24.880, +0.054,+0.930
1705062420,+3.46,+24.863, +0.054,+0.930
1705062480,+3.46,+24.863, +0.054,+0.930
1705062540,+3.46,+24.871, +0.054,+0.930
1705062600,+3.46,+24.871, +0.054,+0.930
1705062660,+3.46,+24.888, +0.053,+0.930
1705062720,+3.46,+24.880, +0.053,+0.930
1705062780,+3.46,+24.888, +0.054,+0.930
1705062840,+3.46,+24.880, +0.054,+0.930
1705062900,+3.46,+24.880, +0.054,+0.930
1705062960,+3.46,+24.888, +0.054,+0.930
1705063020,+3.46,+24.871, +0.054,+0.930
1705063080,+3.46,+24.880, +0.054,+0.930
1705063140,+3.46,+24.871, +0.054,+0.930
1705063200,+3.46,+24.880, +0.054,+0.930
1705063260,+3.46,+24.888, +0.054,+0.930
1705063320,+3.46,+24.888, +0.054,+0.930
1705063380,+3.46,+24.880, +0.055,+0.930
1705063440,+3.46,+24.897, +0.054,+0.930
1705063500,+3.46,+24.905, +0.054,+0.930
1705063560,+3.46,+24.880, +0.054,+0.930
1705063620,+3.46,+24.880, +0.054,+0.930
1705063680,+3.46,+24.897, +0.054,+0.930
1705063740,+3.46,+24.897, +0.054,+0.930
1705063800,+3.46,+24.888, +0.054,+0.930
1705063860,+3.46,+24.897, +0.055,+0.930
1705063920,+3.46,+24.897, +0.054,+0.930
1705063980,+3.46,+24.905, +0.054,+0.930
1705064040,+3.46,+24.905, +0.054,+0.930
1705064100,+3.46,+24.897, +0.054,+0.930
1705064160,+3.46,+24.913, +0.054,+0.930
1705064220,+3.46,+24.913, +0.054,+0.930
1705064280,+3.46,+24.880, +0.054,+0.930
