7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704944520,+3.46,+25.267, +0.054,+0.931
1704944580,+3.46,+25.250, +0.054,+0.931
1704944640,+3.46,+25.241, +0.054,+0.931
1704944700,+3.46,+25.250, +0.054,+0.931
1704944760,+3.46,+25.250, +0.054,+0.931
1704944820,+3.46,+25.258, +0.054,+0.930
1704944880,+3.46,+25.250, +0.054,+0.931
1704944940,+3.46,+25.250, +0.054,+0.930
1704945000,+3.46,+25.233, +0.054,+0.931
1704945060,+3.46,+25.241, +0.054,+0.931
1704945120,+3.46,+25.241, +0.054,+0.930
1704945180,+3.46,+25.233, +0.054,+0.931
1704945240,+3.46,+25.250, +0.053,+0.931
1704945300,+3.46,+25.241, +0.054,+0.931
1704945360,+3.46,+25.233, +0.054,+0.931
1704945420,+3.46,+25.241, +0.054,+0.931
1704945480,+3.46,+25.241, +0.054,+0.930
1704945540,+3.46,+25.241, +0.054,+0.930
1704945600,+3.46,+25.233, +0.054,+0.931
1704945660,+3.46,+25.233, +0.054,+0.931
1704945720,+3.46,+25.233, +0.053,+0.930
1704945780,+3.46,+25.208, +0.053,+0.931
1704945840,+3.46,+25.225, +0.054,+0.931
1704945900,+3.46,+25.216, +0.054,+0.931
1704945960,+3.46,+25.225, +0.053,+0.930
1704946020,+3.46,+25.233, +0.054,+0.931
1704946080,+3.46,+25.216, +0.054,+0.931
1704946140,+3.46,+25.225, +0.054,+0.931
1704946200,+3.46,+25.216, +0.054,+0.930
1704946260,+3.46,+25.241, +0.053,+0.930
1704946320,+3.46,+25.225, +0.054,+0.931
1704946380,+3.46,+25.225, +0.054,+0.931
1704946440,+3.46,+25.233, +0.054,+0.930
1704946500,+3.46,+25.208, +0.054,+0.931
1704946560,+3.46,+25.199, +0.054,+0.931
1704946620,+3.46,+25.216, +0.053,+0.930
1704946680,+3.46,+25.208, +0.053,+0.930
1704946740,+3.46,+25.208, +0.053,+0.931
1704946800,+3.46,+25.208, +0.053,+0.930
1704946860,+3.46,+25.199, +0.053,+0.930
1704946920,+3.46,+25.199, +0.054,+0.931
1704946980,+3.46,+25.199, +0.054,+0.931
1704947040,+3.46,+25.191, +0.054,+0.930
1704947100,+3.46,+25.208, +0.053,+0.930
1704947160,+3.46,+25.216, +0.053,+0.931
1704947220,+3.46,+25.208, +0.054,+0.930
1704947280,+3.46,+25.199, +0.055,+0.930
1704947340,+3.46,+25.191, +0.053,+0.930
1704947400,+3.46,+25.216, +0.054,+0.931
1704947460,+3.46,+25.199, +0.054,+0.931
1704947520,+3.46,+25.208, +0.053,+0.930
1704947580,+3.46,+25.208, +0.054,+0.931
1704947640,+3.46,+25.208, +0.054,+0.930
1704947700,+3.46,+25.182, +0.054,+0.931
1704947760,+3.46,+25.225, +0.053,+0.930
1704947820,+3.46,+25.191, +0.054,+0.931
1704947880,+3.46,+25.208, +0.054,+0.931
1704947940,+3.46,+25.199, +0.053,+0.930
1704948000,+3.46,+25.182, +0.054,+0.931
1704948060,+3.46,+25.199, +0.054,+0.930
1704948120,+3.46,+25.216, +0.054,+0.930
1704948180,+3.46,+25.199, +0.054,+0.931
1704948240,+3.46,+25.199, +0.054,+0.931
1704948300,+3.46,+25.182, +0.054,+0.930
1704948360,+3.46,+25.216, +0.054,+0.931
1704948420,+3.46,+25.199, +0.054,+0.931
1704948480,+3.46,+25.216, +0.054,+0.930
1704948540,+3.46,+25.199, +0.054,+0.931
1704948600,+3.46,+25.182, +0.054,+0.930
1704948660,+3.46,+25.199, +0.053,+0.930
1704948720,+3.46,+25.199, +0.054,+0.930
1704948780,+3.46,+25.199, +0.054,+0.931
1704948840,+3.46,+25.174, +0.054,+0.931
1704948900,+3.46,+25.174, +0.054,+0.931
1704948960,+3.46,+25.208, +0.054,+0.930
1704949020,+3.46,+25.182, +0.054,+0.931
1704949080,+3.46,+25.191, +0.054,+0.931
1704949140,+3.46,+25.182, +0.054,+0.931
1704949200,+3.46,+25.182, +0.054,+0.931
1704949260,+3.46,+25.174, +0.054,+0.930
1704949320,+3.46,+25.174, +0.053,+0.930
1704949380,+3.46,+25.174, +0.054,+0.930
1704949440,+3.46,+25.166, +0.054,+0.931
1704949500,+3.46,+25.157, +0.053,+0.930
1704949560,+3.46,+25.174, +0.054,+0.930
1704949620,+3.46,+25.166, +0.054,+0.931
1704949680,+3.46,+25.166, +0.054,+0.930
1704949740,+3.46,+25.174, +0.053,+0.930
1704949800,+3.46,+25.166, +0.054,+0.931
1704949860,+3.46,+25.157, +0.054,+0.930
1704949920,+3.46,+25.166, +0.054,+0.930
1704949980,+3.46,+25.157, +0.054,+0.930
1704950040,+3.46,+25.157, +0.053,+0.930
1704950100,+3.46,+25.140, +0.054,+0.931
1704950160,+3.46,+25.149, +0.054,+0.931
1704950220,+3.46,+25.140, +0.054,+0.931
1704950280,+3.46,+25.149, +0.054,+0.930
1704950340,+3.46,+25.132, +0.054,+0.931
1704950400,+3.46,+25.140, +0.054,+0.931
1704950460,+3.46,+25.149, +0.054,+0.930
1704950520,+3.46,+25.157, +0.054,+0.930
1704950580,+3.46,+25.124, +0.053,+0.931
1704950640,+3.46,+25.166, +0.053,+0.931
1704950700,+3.46,+25.132, +0.053,+0.931
1704950760,+3.46,+25.132, +0.054,+0.931
1704950820,+3.46,+25.132, +0.054,+0.930
1704950880,+3.46,+25.124, +0.053,+0.930
1704950940,+3.46,+25.140, +0.053,+0.930
1704951000,+3.46,+25.115, +0.053,+0.930
1704951060,+3.46,+25.124, +0.054,+0.931
1704951120,+3.46,+25.115, +0.054,+0.931
1704951180,+3.46,+25.132, +0.053,+0.930
1704951240,+3.46,+25.132, +0.054,+0.931
1704951300,+3.46,+25.124, +0.054,+0.930
1704951360,+3.46,+25.107, +0.054,+0.931
1704951420,+3.46,+25.124, +0.054,+0.930
1704951480,+3.46,+25.098, +0.054,+0.930
1704951540,+3.46,+25.124, +0.054,+0.931
1704951600,+3.46,+25.115, +0.054,+0.930
1704951660,+3.46,+25.115, +0.053,+0.930
1704951720,+3.46,+25.115, +0.054,+0.931
1704951780,+3.46,+25.115, +0.053,+0.930
1704951840,+3.46,+25.098, +0.054,+0.931
1704951900,+3.46,+25.107, +0.054,+0.931
1704951960,+3.46,+25.115, +0.054,+0.931
1704952020,+3.46,+25.124, +0.054,+0.931
1704952080,+3.46,+25.098, +0.054,+0.931
1704952140,+3.46,+25.115, +0.053,+0.931
1704952200,+3.46,+25.115, +0.054,+0.930
1704952260,+3.46,+25.098, +0.054,+0.931
1704952320,+3.46,+25.098, +0.053,+0.930
1704952380,+3.46,+25.090, +0.054,+0.931
1704952440,+3.46,+25.115, +0.053,+0.930
1704952500,+3.46,+25.090, +0.054,+0.930
1704952560,+3.46,+25.107, +0.054,+0.931
1704952620,+3.46,+25.098, +0.053,+0.931
1704952680,+3.46,+25.098, +0.054,+0.930
1704952740,+3.46,+25.073, +0.054,+0.930
1704952800,+3.46,+25.098, +0.054,+0.931
1704952860,+3.46,+25.090, +0.054,+0.931
1704952920,+3.46,+25.090, +0.054,+0.931
1704952980,+3.46,+25.090, +0.053,+0.930
1704953040,+3.46,+25.098, +0.054,+0.930
1704953100,+3.46,+25.073, +0.053,+0.930
1704953160,+3.46,+25.073, +0.064,+0.931
1704953220,+3.46,+25.073, +0.054,+0.931
1704953280,+3.46,+25.073, +0.053,+0.930
1704953340,+3.46,+25.082, +0.053,+0.930
1704953400,+3.46,+25.048, +0.053,+0.930
1704953460,+3.46,+25.065, +0.060,+0.931
1704953520,+3.46,+25.065, +0.054,+0.931
1704953580,+3.46,+25.065, +0.053,+0.930
1704953640,+3.46,+25.065, +0.054,+0.931
1704953700,+3.46,+25.065, +0.054,+0.931
1704953760,+3.46,+25.073, +0.054,+0.931
1704953820,+3.46,+25.048, +0.054,+0.931
1704953880,+3.46,+25.073, +0.053,+0.930
1704953940,+3.46,+25.065, +0.054,+0.931
1704954000,+3.46,+25.073, +0.054,+0.931
1704954060,+3.46,+25.056, +0.054,+0.930
1704954120,+3.46,+25.039, +0.056,+0.931
1704954180,+3.46,+25.039, +0.054,+0.931
1704954240,+3.46,+25.048, +0.054,+0.931
1704954300,+3.46,+25.039, +0.053,+0.930
1704954360,+3.46,+25.039, +0.054,+0.931
1704954420,+3.46,+25.039, +0.054,+0.931
1704954480,+3.46,+25.031, +0.054,+0.931
1704954540,+3.46,+25.039, +0.053,+0.931
1704954600,+3.46,+25.048, +0.054,+0.931
1704954660,+3.46,+25.031, +0.054,+0.931
1704954720,+3.46,+25.039, +0.054,+0.931
1704954780,+3.46,+25.039, +0.054,+0.930
1704954840,+3.46,+25.048, +0.054,+0.931
1704954900,+3.46,+25.039, +0.053,+0.930
1704954960,+3.46,+25.031, +0.054,+0.930
1704955020,+3.46,+25.039, +0.054,+0.931
1704955080,+3.46,+25.031, +0.053,+0.930
1704955140,+3.46,+25.023, +0.054,+0.931
1704955200,+3.46,+25.023, +0.053,+0.931
1704955260,+3.46,+25.039, +0.054,+0.931
1704955320,+3.46,+25.039, +0.054,+0.931
1704955380,+3.46,+25.048, +0.054,+0.931
1704955440,+3.46,+25.031, +0.054,+0.931
1704955500,+3.46,+25.031, +0.054,+0.931
1704955560,+3.46,+25.031, +0.054,+0.931
1704955620,+3.46,+25.031, +0.054,+0.931
1704955680,+3.46,+25.031, +0.054,+0.930
1704955740,+3.46,+25.031, +0.054,+0.931
1704955800,+3.46,+25.031, +0.054,+0.931
1704955860,+3.46,+25.023, +0.053,+0.930
1704955920,+3.46,+25.031, +0.053,+0.931
1704955980,+3.46,+25.023, +0.053,+0.930
1704956040,+3.46,+25.023, +0.054,+0.931
1704956100,+3.46,+25.039, +0.054,+0.931
1704956160,+3.46,+25.039, +0.053,+0.931
1704956220,+3.46,+25.031, +0.053,+0.931
1704956280,+3.46,+25.014, +0.054,+0.930
1704956340,+3.46,+25.014, +0.054,+0.931
1704956400,+3.46,+25.031, +0.053,+0.930
1704956460,+3.46,+25.006, +0.054,+0.930
1704956520,+3.46,+25.006, +0.054,+0.930
1704956580,+3.46,+24.989, +0.055,+0.931
1704956640,+3.46,+24.997, +0.054,+0.931
1704956700,+3.46,+24.997, +0.054,+0.930
1704956760,+3.46,+25.006, +0.053,+0.931
1704956820,+3.46,+24.997, +0.054,+0.931
1704956880,+3.46,+25.006, +0.054,+0.930
1704956940,+3.46,+25.014, +0.053,+0.930
1704957000,+3.46,+25.006, +0.054,+0.931
1704957060,+3.46,+24.997, +0.054,+0.931
1704957120,+3.46,+24.981, +0.054,+0.931
1704957180,+3.46,+24.997, +0.053,+0.930
1704957240,+3.46,+24.997, +0.053,+0.930
1704957300,+3.46,+24.972, +0.054,+0.930
1704957360,+3.46,+25.006, +0.054,+0.930
1704957420,+3.46,+24.981, +0.054,+0.931
1704957480,+3.46,+24.997, +0.054,+0.931
1704957540,+3.46,+24.981, +0.054,+0.931
1704957600,+3.46,+24.981, +0.054,+0.931
1704957660,+3.46,+24.989, +0.053,+0.931
1704957720,+3.46,+24.981, +0.054,+0.931
1704957780,+3.46,+24.981, +0.054,+0.931
1704957840,+3.46,+24.981, +0.054,+0.931
1704957900,+3.46,+24.981, +0.054,+0.931
1704957960,+3.46,+24.989, +0.053,+0.930
1704958020,+3.46,+24.972, +0.053,+0.931
1704958080,+3.46,+24.989, +0.053,+0.931
1704958140,+3.46,+24.989, +0.054,+0.930
1704958200,+3.46,+24.981, +0.053,+0.930
1704958260,+3.46,+24.972, +0.054,+0.931
1704958320,+3.46,+24.989, +0.054,+0.931
1704958380,+3.46,+24.964, +0.054,+0.931
1704958440,+3.46,+24.989, +0.054,+0.931
1704958500,+3.46,+24.981, +0.054,+0.931
1704958560,+3.46,+24.981, +0.054,+0.931
1704958620,+3.46,+24.964, +0.054,+0.931
1704958680,+3.46,+24.997, +0.054,+0.931
1704958740,+3.46,+24.972, +0.054,+0.931
1704958800,+3.46,+24.989, +0.054,+0.931
1704958860,+3.46,+24.972, +0.056,+0.931
1704958920,+3.46,+24.972, +0.054,+0.931
1704958980,+3.46,+24.972, +0.055,+0.931
1704959040,+3.46,+24.981, +0.053,+0.930
1704959100,+3.46,+24.972, +0.054,+0.931
1704959160,+3.46,+24.964, +0.054,+0.931
1704959220,+3.46,+24.972, +0.054,+0.931
1704959280,+3.46,+24.955, +0.053,+0.930
1704959340,+3.46,+24.955, +0.054,+0.931
1704959400,+3.46,+24.964, +0.053,+0.930
1704959460,+3.46,+24.955, +0.053,+0.930
1704959520,+3.46,+24.955, +0.053,+0.931
1704959580,+3.46,+24.947, +0.054,+0.931
1704959640,+3.46,+24.964, +0.054,+0.931
1704959700,+3.46,+24.939, +0.054,+0.931
1704959760,+3.46,+24.947, +0.054,+0.931
1704959820,+3.46,+24.947, +0.054,+0.930
1704959880,+3.46,+24.964, +0.054,+0.931
1704959940,+3.46,+24.972, +0.053,+0.931
1704960000,+3.46,+24.955, +0.053,+0.931
1704960060,+3.46,+24.964, +0.054,+0.931
1704960120,+3.46,+24.955, +0.053,+0.931
1704960180,+3.46,+24.947, +0.054,+0.931
1704960240,+3.46,+24.972, +0.054,+0.930
1704960300,+3.46,+24.947, +0.054,+0.931
1704960360,+3.46,+24.955, +0.053,+0.930
1704960420,+3.46,+24.947, +0.053,+0.931
1704960480,+3.46,+24.947, +0.054,+0.931
1704960540,+3.46,+24.939, +0.054,+0.931
1704960600,+3.46,+24.939, +0.054,+0.931
1704960660,+3.46,+24.939, +0.053,+0.931
1704960720,+3.46,+24.955, +0.054,+0.931
1704960780,+3.46,+24.947, +0.054,+0.931
1704960840,+3.46,+24.939, +0.054,+0.931
1704960900,+3.46,+24.955, +0.053,+0.930
1704960960,+3.46,+24.930, +0.053,+0.930
1704961020,+3.46,+24.939, +0.054,+0.931
1704961080,+3.46,+24.947, +0.053,+0.931
1704961140,+3.46,+24.947, +0.053,+0.930
1704961200,+3.46,+24.939, +0.054,+0.931
1704961260,+3.46,+24.922, +0.054,+0.931
1704961320,+3.46,+24.913, +0.053,+0.931
1704961380,+3.46,+24.930, +0.053,+0.931
1704961440,+3.46,+24.922, +0.054,+0.931
1704961500,+3.46,+24.922, +0.053,+0.930
1704961560,+3.46,+24.930, +0.054,+0.931
1704961620,+3.46,+24.922, +0.053,+0.931
1704961680,+3.46,+24.922, +0.054,+0.930
1704961740,+3.46,+24.922, +0.054,+0.931
1704961800,+3.46,+24.922, +0.054,+0.930
1704961860,+3.46,+24.922, +0.054,+0.931
1704961920,+3.46,+24.922, +0.053,+0.930
1704961980,+3.46,+24.930, +0.054,+0.931
1704962040,+3.46,+24.913, +0.053,+0.931
1704962100,+3.46,+24.905, +0.055,+0.931
1704962160,+3.46,+24.922, +0.053,+0.930
1704962220,+3.46,+24.922, +0.053,+0.931
1704962280,+3.46,+24.905, +0.054,+0.931
1704962340,+3.46,+24.905, +0.054,+0.931
1704962400,+3.46,+24.913, +0.054,+0.931
1704962460,+3.46,+24.913, +0.054,+0.931
1704962520,+3.46,+24.913, +0.054,+0.931
1704962580,+3.46,+24.905, +0.054,+0.931
1704962640,+3.46,+24.897, +0.054,+0.931
1704962700,+3.46,+24.905, +0.054,+0.931
1704962760,+3.46,+24.897, +0.053,+0.930
1704962820,+3.46,+24.905, +0.053,+0.931
1704962880,+3.46,+24.897, +0.054,+0.931
1704962940,+3.46,+24.897, +0.054,+0.931
1704963000,+3.46,+24.897, +0.053,+0.931
1704963060,+3.46,+24.897, +0.054,+0.931
1704963120,+3.46,+24.888, +0.053,+0.931
1704963180,+3.46,+24.888, +0.053,+0.931
1704963240,+3.46,+24.897, +0.053,+0.930
1704963300,+3.46,+24.880, +0.054,+0.931
1704963360,+3.46,+24.855, +0.054,+0.931
1704963420,+3.46,+24.880, +0.053,+0.931
1704963480,+3.46,+24.871, +0.054,+0.931
1704963540,+3.46,+24.863, +0.053,+0.931
1704963600,+3.46,+24.871, +0.053,+0.931
1704963660,+3.46,+24.871, +0.053,+0.931
1704963720,+3.46,+24.888, +0.054,+0.931
1704963780,+3.46,+24.880, +0.053,+0.930
1704963840,+3.46,+24.863, +0.054,+0.931
1704963900,+3.46,+24.871, +0.053,+0.931
1704963960,+3.46,+24.863, +0.053,+0.931
1704964020,+3.46,+24.855, +0.053,+0.931
1704964080,+3.46,+24.855, +0.053,+0.931
1704964140,+3.46,+24.863, +0.053,+0.931
1704964200,+3.46,+24.855, +0.054,+0.931
1704964260,+3.46,+24.846, +0.054,+0.931
1704964320,+3.46,+24.838, +0.054,+0.931
1704964380,+3.46,+24.846, +0.053,+0.931
1704964440,+3.46,+24.821, +0.054,+0.931
1704964500,+3.46,+24.846, +0.054,+0.931
1704964560,+3.46,+24.855, +0.053,+0.931
1704964620,+3.46,+24.855, +0.053,+0.930
1704964680,+3.46,+24.855, +0.054,+0.931
1704964740,+3.46,+24.846, +0.054,+0.931
1704964800,+3.46,+24.863, +0.053,+0.931
1704964860,+3.46,+24.838, +0.054,+0.931
1704964920,+3.46,+24.829, +0.053,+0.930
1704964980,+3.46,+24.846, +0.053,+0.931
1704965040,+3.46,+24.846, +0.054,+0.931
1704965100,+3.46,+24.829, +0.054,+0.931
1704965160,+3.46,+24.838, +0.054,+0.931
1704965220,+3.46,+24.821, +0.053,+0.930
1704965280,+3.46,+24.838, +0.054,+0.931
1704965340,+3.46,+24.821, +0.054,+0.931
1704965400,+3.46,+24.821, +0.054,+0.931
1704965460,+3.46,+24.821, +0.053,+0.931
1704965520,+3.46,+24.821, +0.054,+0.931
1704965580,+3.46,+24.813, +0.054,+0.931
1704965640,+3.46,+24.838, +0.054,+0.931
1704965700,+3.46,+24.829, +0.053,+0.931
1704965760,+3.46,+24.804, +0.054,+0.931
1704965820,+3.46,+24.821, +0.053,+0.931
1704965880,+3.46,+24.829, +0.053,+0.930
1704965940,+3.46,+24.821, +0.053,+0.931
1704966000,+3.46,+24.813, +0.053,+0.931
1704966060,+3.46,+24.829, +0.053,+0.931
1704966120,+3.46,+24.821, +0.054,+0.931
1704966180,+3.46,+24.821, +0.054,+0.931
1704966240,+3.46,+24.796, +0.054,+0.931
1704966300,+3.46,+24.813, +0.053,+0.931
1704966360,+3.46,+24.821, +0.053,+0.931
1704966420,+3.46,+24.804, +0.053,+0.931
1704966480,+3.46,+24.813, +0.054,+0.931
1704966540,+3.46,+24.796, +0.054,+0.931
1704966600,+3.46,+24.779, +0.053,+0.931
1704966660,+3.46,+24.813, +0.053,+0.931
1704966720,+3.46,+24.796, +0.053,+0.931
1704966780,+3.46,+24.813, +0.053,+0.931
1704966840,+3.46,+24.804, +0.053,+0.931
1704966900,+3.46,+24.804, +0.053,+0.931
1704966960,+3.46,+24.813, +0.054,+0.931
1704967020,+3.46,+24.804, +0.053,+0.931
1704967080,+3.46,+24.796, +0.054,+0.931
1704967140,+3.46,+24.779, +0.054,+0.931
1704967200,+3.46,+24.787, +0.053,+0.931
1704967260,+3.46,+24.787, +0.054,+0.931
1704967320,+3.46,+24.796, +0.053,+0.931
1704967380,+3.46,+24.779, +0.053,+0.931
1704967440,+3.46,+24.787, +0.053,+0.931
1704967500,+3.46,+24.771, +0.054,+0.931
1704967560,+3.46,+24.779, +0.053,+0.931
1704967620,+3.46,+24.779, +0.054,+0.931
1704967680,+3.46,+24.787, +0.053,+0.931
1704967740,+3.46,+24.779, +0.053,+0.930
1704967800,+3.46,+24.771, +0.054,+0.931
1704967860,+3.46,+24.779, +0.053,+0.931
1704967920,+3.46,+24.754, +0.054,+0.931
1704967980,+3.46,+24.762, +0.054,+0.931
1704968040,+3.46,+24.771, +0.053,+0.931
1704968100,+3.46,+24.771, +0.054,+0.931
1704968160,+3.46,+24.762, +0.054,+0.931
1704968220,+3.46,+24.771, +0.054,+0.931
1704968280,+3.46,+24.779, +0.054,+0.931
1704968340,+3.46,+24.771, +0.054,+0.931
1704968400,+3.46,+24.771, +0.054,+0.931
1704968460,+3.46,+24.771, +0.054,+0.931
1704968520,+3.46,+24.771, +0.054,+0.931
1704968580,+3.46,+24.762, +0.053,+0.931
1704968640,+3.46,+24.771, +0.053,+0.931
1704968700,+3.46,+24.745, +0.053,+0.931
1704968760,+3.46,+24.754, +0.054,+0.931
1704968820,+3.46,+24.754, +0.053,+0.931
1704968880,+3.46,+24.754, +0.053,+0.931
1704968940,+3.46,+24.754, +0.054,+0.931
1704969000,+3.46,+24.754, +0.053,+0.931
1704969060,+3.46,+24.762, +0.053,+0.931
1704969120,+3.46,+24.762, +0.053,+0.931
1704969180,+3.46,+24.762, +0.054,+0.931
1704969240,+3.46,+24.737, +0.053,+0.930
1704969300,+3.46,+24.745, +0.053,+0.931
1704969360,+3.46,+24.745, +0.054,+0.931
1704969420,+3.46,+24.737, +0.054,+0.931
1704969480,+3.46,+24.754, +0.054,+0.931
1704969540,+3.46,+24.737, +0.053,+0.930
1704969600,+3.46,+24.745, +0.054,+0.931
1704969660,+3.46,+24.762, +0.053,+0.931
1704969720,+3.46,+24.754, +0.054,+0.931
1704969780,+3.46,+24.737, +0.053,+0.931
1704969840,+3.46,+24.745, +0.054,+0.931
1704969900,+3.46,+24.754, +0.054,+0.931
1704969960,+3.46,+24.745, +0.053,+0.931
1704970020,+3.46,+24.754, +0.053,+0.931
1704970080,+3.46,+24.729, +0.054,+0.931
1704970140,+3.46,+24.720, +0.054,+0.931
1704970200,+3.46,+24.745, +0.053,+0.931
1704970260,+3.46,+24.729, +0.054,+0.931
1704970320,+3.46,+24.737, +0.054,+0.931
1704970380,+3.46,+24.720, +0.054,+0.931
1704970440,+3.46,+24.737, +0.054,+0.931
1704970500,+3.46,+24.729, +0.054,+0.931
1704970560,+3.46,+24.729, +0.053,+0.931
1704970620,+3.46,+24.737, +0.053,+0.931
1704970680,+3.46,+24.737, +0.054,+0.931
1704970740,+3.46,+24.737, +0.054,+0.931
1704970800,+3.46,+24.720, +0.054,+0.931
1704970860,+3.46,+24.720, +0.053,+0.931
1704970920,+3.46,+24.729, +0.054,+0.931
1704970980,+3.46,+24.720, +0.054,+0.931
1704971040,+3.46,+24.737, +0.054,+0.931
1704971100,+3.46,+24.720, +0.053,+0.931
1704971160,+3.46,+24.729, +0.054,+0.931
1704971220,+3.46,+24.729, +0.054,+0.931
1704971280,+3.46,+24.712, +0.054,+0.931
1704971340,+3.46,+24.712, +0.054,+0.931
1704971400,+3.46,+24.712, +0.054,+0.931
1704971460,+3.46,+24.729, +0.053,+0.931
1704971520,+3.46,+24.712, +0.054,+0.931
1704971580,+3.46,+24.703, +0.053,+0.931
1704971640,+3.46,+24.712, +0.054,+0.931
1704971700,+3.46,+24.703, +0.053,+0.931
1704971760,+3.46,+24.703, +0.053,+0.931
1704971820,+3.46,+24.703, +0.054,+0.931
1704971880,+3.46,+24.703, +0.054,+0.931
1704971940,+3.46,+24.695, +0.053,+0.931
1704972000,+3.46,+24.687, +0.054,+0.931
1704972060,+3.46,+24.720, +0.054,+0.931
1704972120,+3.46,+24.712, +0.053,+0.931
1704972180,+3.46,+24.695, +0.054,+0.931
1704972240,+3.46,+24.687, +0.053,+0.931
1704972300,+3.46,+24.712, +0.054,+0.931
1704972360,+3.46,+24.687, +0.054,+0.931
1704972420,+3.46,+24.687, +0.054,+0.931
1704972480,+3.46,+24.695, +0.054,+0.931
1704972540,+3.46,+24.678, +0.054,+0.931
1704972600,+3.46,+24.687, +0.054,+0.931
1704972660,+3.46,+24.678, +0.054,+0.931
1704972720,+3.46,+24.678, +0.054,+0.931
1704972780,+3.46,+24.695, +0.054,+0.931
1704972840,+3.46,+24.687, +0.054,+0.931
1704972900,+3.46,+24.687, +0.054,+0.931
1704972960,+3.46,+24.687, +0.053,+0.931
1704973020,+3.46,+24.678, +0.054,+0.931
1704973080,+3.46,+24.687, +0.054,+0.931
1704973140,+3.46,+24.661, +0.053,+0.931
1704973200,+3.46,+24.678, +0.054,+0.931
1704973260,+3.46,+24.653, +0.054,+0.931
1704973320,+3.46,+24.670, +0.053,+0.931
1704973380,+3.46,+24.678, +0.053,+0.931
1704973440,+3.46,+24.687, +0.054,+0.931
1704973500,+3.46,+24.678, +0.054,+0.931
1704973560,+3.46,+24.661, +0.053,+0.931
1704973620,+3.46,+24.670, +0.053,+0.931
1704973680,+3.46,+24.653, +0.054,+0.931
1704973740,+3.46,+24.661, +0.053,+0.931
1704973800,+3.46,+24.653, +0.054,+0.931
1704973860,+3.46,+24.653, +0.053,+0.931
1704973920,+3.46,+24.653, +0.053,+0.931
1704973980,+3.46,+24.670, +0.053,+0.931
1704974040,+3.46,+24.670, +0.053,+0.931
1704974100,+3.46,+24.636, +0.053,+0.931
1704974160,+3.46,+24.661, +0.054,+0.931
1704974220,+3.46,+24.653, +0.053,+0.931
1704974280,+3.46,+24.645, +0.053,+0.931
1704974340,+3.46,+24.653, +0.053,+0.931
1704974400,+3.46,+24.645, +0.054,+0.931
1704974460,+3.46,+24.628, +0.054,+0.931
1704974520,+3.46,+24.670, +0.054,+0.931
1704974580,+3.46,+24.645, +0.053,+0.930
1704974640,+3.46,+24.645, +0.054,+0.931
1704974700,+3.46,+24.636, +0.053,+0.931
1704974760,+3.46,+24.661, +0.053,+0.931
1704974820,+3.46,+24.645, +0.054,+0.931
1704974880,+3.46,+24.645, +0.053,+0.931
1704974940,+3.46,+24.636, +0.054,+0.931
1704975000,+3.46,+24.636, +0.053,+0.931
1704975060,+3.46,+24.645, +0.053,+0.931
1704975120,+3.46,+24.653, +0.053,+0.931
1704975180,+3.46,+24.628, +0.054,+0.931
1704975240,+3.46,+24.636, +0.053,+0.931
1704975300,+3.46,+24.645, +0.053,+0.931
1704975360,+3.46,+24.619, +0.053,+0.931
1704975420,+3.46,+24.645, +0.053,+0.931
1704975480,+3.46,+24.645, +0.053,+0.931
1704975540,+3.46,+24.636, +0.054,+0.931
1704975600,+3.46,+24.636, +0.053,+0.931
1704975660,+3.46,+24.645, +0.053,+0.931
1704975720,+3.46,+24.628, +0.053,+0.931
1704975780,+3.46,+24.628, +0.053,+0.931
1704975840,+3.46,+24.636, +0.053,+0.931
1704975900,+3.46,+24.628, +0.054,+0.931
1704975960,+3.46,+24.636, +0.053,+0.931
1704976020,+3.46,+24.619, +0.053,+0.930
1704976080,+3.46,+24.636, +0.053,+0.931
1704976140,+3.46,+24.636, +0.053,+0.931
1704976200,+3.46,+24.636, +0.054,+0.931
1704976260,+3.46,+24.628, +0.053,+0.931
1704976320,+3.46,+24.628, +0.054,+0.931
1704976380,+3.46,+24.619, +0.054,+0.931
1704976440,+3.46,+24.628, +0.053,+0.931
1704976500,+3.46,+24.611, +0.054,+0.931
1704976560,+3.46,+24.619, +0.053,+0.931
1704976620,+3.46,+24.645, +0.053,+0.931
1704976680,+3.46,+24.628, +0.053,+0.931
1704976740,+3.46,+24.619, +0.054,+0.931
1704976800,+3.46,+24.645, +0.053,+0.931
1704976860,+3.46,+24.645, +0.054,+0.931
1704976920,+3.46,+24.619, +0.053,+0.931
1704976980,+3.46,+24.619, +0.054,+0.931
1704977040,+3.46,+24.628, +0.054,+0.931
1704977100,+3.46,+24.619, +0.053,+0.931
1704977160,+3.46,+24.628, +0.054,+0.931
1704977220,+3.46,+24.619, +0.054,+0.931
1704977280,+3.46,+24.628, +0.053,+0.930
1704977340,+3.46,+24.636, +0.053,+0.930
1704977400,+3.46,+24.636, +0.053,+0.931
1704977460,+3.46,+24.636, +0.054,+0.931
1704977520,+3.46,+24.636, +0.054,+0.931
1704977580,+3.46,+24.628, +0.054,+0.931
1704977640,+3.46,+24.653, +0.054,+0.931
1704977700,+3.46,+24.636, +0.053,+0.930
1704977760,+3.46,+24.636, +0.053,+0.930
1704977820,+3.46,+24.628, +0.053,+0.931
1704977880,+3.46,+24.661, +0.053,+0.931
