7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704339720,+3.46,+24.040, +0.274,+0.940
1704339780,+3.46,+24.040, +0.269,+0.940
1704339840,+3.46,+24.032, +0.261,+0.940
1704339900,+3.46,+24.040, +0.254,+0.939
1704339960,+3.46,+24.040, +0.248,+0.939
1704340020,+3.46,+24.032, +0.242,+0.939
1704340080,+3.46,+24.032, +0.232,+0.939
1704340140,+3.46,+24.040, +0.229,+0.939
1704340200,+3.46,+24.024, +0.224,+0.938
1704340260,+3.46,+24.024, +0.229,+0.939
1704340320,+3.46,+24.032, +0.226,+0.938
1704340380,+3.46,+24.015, +0.221,+0.938
1704340440,+3.46,+24.024, +0.213,+0.938
1704340500,+3.46,+24.024, +0.196,+0.938
1704340560,+3.46,+24.015, +0.214,+0.938
1704340620,+3.46,+24.024, +0.280,+0.940
1704340680,+3.46,+24.015, +0.285,+0.940
1704340740,+3.46,+24.007, +0.281,+0.940
1704340800,+3.46,+24.007, +0.271,+0.940
1704340860,+3.46,+24.007, +0.266,+0.940
1704340920,+3.46,+24.007, +0.275,+0.940
1704340980,+3.46,+23.999, +0.279,+0.940
1704341040,+3.46,+23.999, +0.276,+0.940
1704341100,+3.46,+23.990, +0.273,+0.940
1704341160,+3.46,+24.015, +0.262,+0.939
1704341220,+3.46,+23.990, +0.281,+0.940
1704341280,+3.46,+23.999, +0.270,+0.940
1704341340,+3.46,+24.015, +0.254,+0.939
1704341400,+3.46,+23.990, +0.235,+0.939
1704341460,+3.46,+24.015, +0.222,+0.938
1704341520,+3.46,+23.999, +0.211,+0.938
1704341580,+3.46,+23.973, +0.203,+0.938
1704341640,+3.46,+23.982, +0.197,+0.938
1704341700,+3.46,+23.973, +0.193,+0.938
1704341760,+3.46,+23.965, +0.191,+0.937
1704341820,+3.46,+23.973, +0.192,+0.937
1704341880,+3.46,+23.982, +0.189,+0.937
1704341940,+3.46,+23.973, +0.181,+0.937
1704342000,+3.46,+23.973, +0.180,+0.937
1704342060,+3.46,+23.973, +0.176,+0.937
1704342120,+3.46,+23.965, +0.173,+0.937
1704342180,+3.46,+23.965, +0.209,+0.938
1704342240,+3.46,+23.957, +0.241,+0.939
1704342300,+3.46,+23.957, +0.255,+0.939
1704342360,+3.46,+23.957, +0.251,+0.939
1704342420,+3.46,+23.965, +0.240,+0.939
1704342480,+3.46,+23.957, +0.226,+0.938
1704342540,+3.46,+23.948, +0.212,+0.938
1704342600,+3.46,+23.965, +0.238,+0.939
1704342660,+3.46,+23.948, +0.304,+0.941
1704342720,+3.46,+23.940, +0.318,+0.941
1704342780,+3.46,+23.948, +0.316,+0.941
1704342840,+3.46,+23.932, +0.376,+0.942
1704342900,+3.46,+23.932, +0.360,+0.942
1704342960,+3.46,+23.932, +0.352,+0.942
1704343020,+3.46,+23.940, +0.323,+0.941
1704343080,+3.46,+23.932, +0.300,+0.941
1704343140,+3.46,+23.923, +0.281,+0.940
1704343200,+3.46,+23.915, +0.259,+0.939
1704343260,+3.46,+23.932, +0.237,+0.939
1704343320,+3.46,+23.932, +0.219,+0.938
1704343380,+3.46,+23.932, +0.213,+0.938
1704343440,+3.46,+23.932, +0.207,+0.938
1704343500,+3.46,+23.932, +0.201,+0.938
1704343560,+3.46,+23.932, +0.194,+0.938
1704343620,+3.46,+23.898, +0.183,+0.937
1704343680,+3.46,+23.915, +0.174,+0.937
1704343740,+3.46,+23.915, +0.169,+0.937
1704343800,+3.46,+23.923, +0.171,+0.937
1704343860,+3.46,+23.915, +0.166,+0.937
1704343920,+3.46,+23.915, +0.160,+0.937
1704343980,+3.46,+23.906, +0.157,+0.936
1704344040,+3.46,+23.906, +0.156,+0.936
1704344100,+3.46,+23.906, +0.162,+0.937
1704344160,+3.46,+23.915, +0.183,+0.937
1704344220,+3.46,+23.890, +0.195,+0.938
1704344280,+3.46,+23.906, +0.194,+0.938
1704344340,+3.46,+23.890, +0.194,+0.938
1704344400,+3.46,+23.890, +0.186,+0.937
1704344460,+3.46,+23.881, +0.175,+0.937
1704344520,+3.46,+23.881, +0.160,+0.937
1704344580,+3.46,+23.890, +0.150,+0.936
1704344640,+3.46,+23.898, +0.142,+0.936
1704344700,+3.46,+23.890, +0.221,+0.938
1704344760,+3.46,+23.898, +0.243,+0.939
1704344820,+3.46,+23.890, +0.230,+0.939
1704344880,+3.46,+23.856, +0.233,+0.938
1704344940,+3.46,+23.873, +0.216,+0.938
1704345000,+3.46,+23.873, +0.195,+0.938
1704345060,+3.46,+23.873, +0.186,+0.937
1704345120,+3.46,+23.864, +0.178,+0.937
1704345180,+3.46,+23.864, +0.167,+0.937
1704345240,+3.46,+23.864, +0.159,+0.937
1704345300,+3.46,+23.873, +0.148,+0.936
1704345360,+3.46,+23.856, +0.139,+0.936
1704345420,+3.46,+23.848, +0.128,+0.936
1704345480,+3.46,+23.831, +0.122,+0.935
1704345540,+3.46,+23.856, +0.115,+0.935
1704345600,+3.46,+23.856, +0.109,+0.935
1704345660,+3.46,+23.856, +0.107,+0.935
1704345720,+3.46,+23.848, +0.102,+0.935
1704345780,+3.46,+23.864, +0.099,+0.935
1704345840,+3.46,+23.831, +0.122,+0.936
1704345900,+3.46,+23.831, +0.133,+0.936
1704345960,+3.46,+23.823, +0.122,+0.935
1704346020,+3.46,+23.831, +0.116,+0.935
1704346080,+3.46,+23.856, +0.116,+0.935
1704346140,+3.46,+23.848, +0.117,+0.935
1704346200,+3.46,+23.806, +0.119,+0.935
1704346260,+3.46,+23.831, +0.126,+0.936
1704346320,+3.46,+23.823, +0.132,+0.936
1704346380,+3.46,+23.839, +0.127,+0.936
1704346440,+3.46,+23.823, +0.127,+0.936
1704346500,+3.46,+23.814, +0.123,+0.936
1704346560,+3.46,+23.814, +0.118,+0.935
1704346620,+3.46,+23.823, +0.109,+0.935
1704346680,+3.46,+23.806, +0.101,+0.935
1704346740,+3.46,+23.814, +0.096,+0.935
1704346800,+3.46,+23.806, +0.131,+0.936
1704346860,+3.46,+23.806, +0.161,+0.937
1704346920,+3.46,+23.797, +0.151,+0.936
1704346980,+3.46,+23.814, +0.134,+0.936
1704347040,+3.46,+23.789, +0.141,+0.936
1704347100,+3.46,+23.789, +0.192,+0.938
1704347160,+3.46,+23.789, +0.184,+0.937
1704347220,+3.46,+23.781, +0.169,+0.937
1704347280,+3.46,+23.781, +0.156,+0.937
1704347340,+3.46,+23.781, +0.144,+0.936
1704347400,+3.46,+23.756, +0.145,+0.936
1704347460,+3.46,+23.781, +0.155,+0.936
1704347520,+3.46,+23.781, +0.148,+0.936
1704347580,+3.46,+23.764, +0.136,+0.936
1704347640,+3.46,+23.781, +0.124,+0.936
1704347700,+3.46,+23.772, +0.118,+0.935
1704347760,+3.46,+23.747, +0.115,+0.935
1704347820,+3.46,+23.756, +0.112,+0.935
1704347880,+3.46,+23.772, +0.107,+0.935
1704347940,+3.46,+23.756, +0.098,+0.935
1704348000,+3.46,+23.772, +0.092,+0.935
1704348060,+3.46,+23.756, +0.132,+0.936
1704348120,+3.46,+23.756, +0.130,+0.936
1704348180,+3.46,+23.764, +0.113,+0.935
1704348240,+3.46,+23.730, +0.101,+0.935
1704348300,+3.46,+23.747, +0.091,+0.935
1704348360,+3.46,+23.739, +0.113,+0.935
1704348420,+3.46,+23.756, +0.125,+0.936
1704348480,+3.46,+23.739, +0.123,+0.935
1704348540,+3.46,+23.739, +0.116,+0.935
1704348600,+3.46,+23.739, +0.160,+0.937
1704348660,+3.46,+23.722, +0.159,+0.937
1704348720,+3.46,+23.747, +0.147,+0.936
1704348780,+3.46,+23.722, +0.129,+0.936
1704348840,+3.46,+23.730, +0.119,+0.935
1704348900,+3.46,+23.705, +0.118,+0.935
1704348960,+3.46,+23.722, +0.108,+0.935
1704349020,+3.46,+23.714, +0.097,+0.935
1704349080,+3.46,+23.722, +0.088,+0.934
1704349140,+3.46,+23.722, +0.083,+0.934
1704349200,+3.46,+23.739, +0.081,+0.934
1704349260,+3.46,+23.714, +0.084,+0.934
1704349320,+3.46,+23.739, +0.091,+0.935
1704349380,+3.46,+23.722, +0.088,+0.934
1704349440,+3.46,+23.705, +0.086,+0.934
1704349500,+3.46,+23.697, +0.086,+0.934
1704349560,+3.46,+23.714, +0.086,+0.934
1704349620,+3.46,+23.739, +0.084,+0.934
1704349680,+3.46,+23.714, +0.080,+0.934
1704349740,+3.46,+23.705, +0.083,+0.934
1704349800,+3.46,+23.705, +0.082,+0.934
1704349860,+3.46,+23.705, +0.081,+0.934
1704349920,+3.46,+23.697, +0.075,+0.934
1704349980,+3.46,+23.680, +0.085,+0.934
1704350040,+3.46,+23.705, +0.091,+0.935
1704350100,+3.46,+23.689, +0.093,+0.935
1704350160,+3.46,+23.697, +0.087,+0.934
1704350220,+3.46,+23.680, +0.080,+0.934
1704350280,+3.46,+23.697, +0.076,+0.934
1704350340,+3.46,+23.697, +0.075,+0.934
1704350400,+3.46,+23.680, +0.075,+0.934
1704350460,+3.46,+23.697, +0.073,+0.934
1704350520,+3.46,+23.697, +0.071,+0.934
1704350580,+3.46,+23.689, +0.066,+0.934
1704350640,+3.46,+23.680, +0.065,+0.934
1704350700,+3.46,+23.663, +0.069,+0.934
1704350760,+3.46,+23.680, +0.073,+0.934
1704350820,+3.46,+23.663, +0.077,+0.934
1704350880,+3.46,+23.680, +0.086,+0.935
1704350940,+3.46,+23.663, +0.091,+0.935
1704351000,+3.46,+23.672, +0.090,+0.935
1704351060,+3.46,+23.680, +0.085,+0.934
1704351120,+3.46,+23.663, +0.079,+0.934
1704351180,+3.46,+23.647, +0.082,+0.934
1704351240,+3.46,+23.655, +0.086,+0.934
1704351300,+3.46,+23.655, +0.086,+0.934
1704351360,+3.46,+23.638, +0.084,+0.934
1704351420,+3.46,+23.638, +0.080,+0.934
1704351480,+3.46,+23.638, +0.079,+0.934
1704351540,+3.46,+23.622, +0.078,+0.934
1704351600,+3.46,+23.638, +0.077,+0.934
1704351660,+3.46,+23.622, +0.077,+0.934
1704351720,+3.46,+23.630, +0.073,+0.934
1704351780,+3.46,+23.638, +0.073,+0.934
1704351840,+3.46,+23.622, +0.072,+0.934
1704351900,+3.46,+23.613, +0.070,+0.934
1704351960,+3.46,+23.630, +0.071,+0.934
1704352020,+3.46,+23.630, +0.070,+0.934
1704352080,+3.46,+23.613, +0.070,+0.934
1704352140,+3.46,+23.622, +0.068,+0.934
1704352200,+3.46,+23.605, +0.069,+0.934
1704352260,+3.46,+23.622, +0.069,+0.934
1704352320,+3.46,+23.622, +0.068,+0.934
1704352380,+3.46,+23.605, +0.072,+0.934
1704352440,+3.46,+23.613, +0.069,+0.934
1704352500,+3.46,+23.605, +0.066,+0.934
1704352560,+3.46,+23.588, +0.065,+0.934
1704352620,+3.46,+23.596, +0.067,+0.934
1704352680,+3.46,+23.596, +0.086,+0.935
1704352740,+3.46,+23.596, +0.082,+0.934
1704352800,+3.46,+23.588, +0.080,+0.934
1704352860,+3.46,+23.588, +0.074,+0.934
1704352920,+3.46,+23.596, +0.071,+0.934
1704352980,+3.46,+23.588, +0.066,+0.934
1704353040,+3.46,+23.580, +0.064,+0.934
1704353100,+3.46,+23.588, +0.061,+0.934
1704353160,+3.46,+23.588, +0.068,+0.934
1704353220,+3.46,+23.605, +0.069,+0.934
1704353280,+3.46,+23.580, +0.102,+0.935
1704353340,+3.46,+23.580, +0.096,+0.935
1704353400,+3.46,+23.563, +0.089,+0.935
1704353460,+3.46,+23.580, +0.083,+0.935
1704353520,+3.46,+23.571, +0.076,+0.934
1704353580,+3.46,+23.571, +0.070,+0.934
1704353640,+3.46,+23.555, +0.067,+0.934
1704353700,+3.46,+23.563, +0.068,+0.934
1704353760,+3.46,+23.563, +0.070,+0.934
1704353820,+3.46,+23.555, +0.095,+0.935
1704353880,+3.46,+23.555, +0.091,+0.935
1704353940,+3.46,+23.546, +0.087,+0.935
1704354000,+3.46,+23.538, +0.083,+0.935
1704354060,+3.46,+23.546, +0.079,+0.935
1704354120,+3.46,+23.546, +0.073,+0.934
1704354180,+3.46,+23.538, +0.071,+0.934
1704354240,+3.46,+23.546, +0.074,+0.934
1704354300,+3.46,+23.538, +0.075,+0.934
1704354360,+3.46,+23.538, +0.076,+0.934
1704354420,+3.46,+23.538, +0.078,+0.934
1704354480,+3.46,+23.529, +0.078,+0.934
1704354540,+3.46,+23.521, +0.073,+0.934
1704354600,+3.46,+23.529, +0.070,+0.934
1704354660,+3.46,+23.521, +0.068,+0.934
1704354720,+3.46,+23.513, +0.068,+0.934
1704354780,+3.46,+23.521, +0.067,+0.934
1704354840,+3.46,+23.513, +0.070,+0.934
1704354900,+3.46,+23.521, +0.064,+0.934
1704354960,+3.46,+23.496, +0.068,+0.934
1704355020,+3.46,+23.529, +0.078,+0.934
1704355080,+3.46,+23.521, +0.080,+0.935
1704355140,+3.46,+23.513, +0.077,+0.934
1704355200,+3.46,+23.513, +0.074,+0.934
1704355260,+3.46,+23.504, +0.070,+0.934
1704355320,+3.46,+23.488, +0.074,+0.934
1704355380,+3.46,+23.504, +0.076,+0.934
1704355440,+3.46,+23.496, +0.074,+0.934
1704355500,+3.46,+23.504, +0.071,+0.934
1704355560,+3.46,+23.496, +0.066,+0.934
1704355620,+3.46,+23.504, +0.065,+0.934
1704355680,+3.46,+23.488, +0.070,+0.934
1704355740,+3.46,+23.479, +0.075,+0.934
1704355800,+3.46,+23.504, +0.078,+0.934
1704355860,+3.46,+23.471, +0.077,+0.934
1704355920,+3.46,+23.479, +0.081,+0.935
1704355980,+3.46,+23.462, +0.078,+0.934
1704356040,+3.46,+23.479, +0.076,+0.934
1704356100,+3.46,+23.488, +0.074,+0.934
1704356160,+3.46,+23.462, +0.072,+0.934
1704356220,+3.46,+23.488, +0.081,+0.934
1704356280,+3.46,+23.454, +0.089,+0.935
1704356340,+3.46,+23.454, +0.083,+0.935
1704356400,+3.46,+23.454, +0.077,+0.935
1704356460,+3.46,+23.454, +0.077,+0.935
1704356520,+3.46,+23.437, +0.079,+0.934
1704356580,+3.46,+23.446, +0.077,+0.934
1704356640,+3.46,+23.454, +0.080,+0.935
1704356700,+3.46,+23.437, +0.078,+0.934
1704356760,+3.46,+23.446, +0.078,+0.935
1704356820,+3.46,+23.437, +0.074,+0.934
1704356880,+3.46,+23.454, +0.072,+0.934
1704356940,+3.46,+23.437, +0.072,+0.934
1704357000,+3.46,+23.437, +0.070,+0.934
1704357060,+3.46,+23.429, +0.084,+0.935
1704357120,+3.46,+23.429, +0.082,+0.935
1704357180,+3.46,+23.429, +0.082,+0.935
1704357240,+3.46,+23.429, +0.079,+0.935
1704357300,+3.46,+23.421, +0.072,+0.934
1704357360,+3.46,+23.429, +0.070,+0.934
1704357420,+3.46,+23.429, +0.082,+0.935
1704357480,+3.46,+23.421, +0.086,+0.935
1704357540,+3.46,+23.404, +0.084,+0.935
1704357600,+3.46,+23.421, +0.080,+0.935
1704357660,+3.46,+23.404, +0.073,+0.934
1704357720,+3.46,+23.412, +0.068,+0.934
1704357780,+3.46,+23.395, +0.066,+0.934
1704357840,+3.46,+23.412, +0.065,+0.934
1704357900,+3.46,+23.404, +0.063,+0.934
1704357960,+3.46,+23.395, +0.067,+0.934
1704358020,+3.46,+23.387, +0.068,+0.934
1704358080,+3.46,+23.404, +0.067,+0.934
1704358140,+3.46,+23.387, +0.075,+0.935
1704358200,+3.46,+23.387, +0.079,+0.935
1704358260,+3.46,+23.379, +0.074,+0.934
1704358320,+3.46,+23.370, +0.068,+0.934
1704358380,+3.46,+23.404, +0.072,+0.934
1704358440,+3.46,+23.387, +0.066,+0.934
1704358500,+3.46,+23.395, +0.062,+0.934
1704358560,+3.46,+23.379, +0.064,+0.934
1704358620,+3.46,+23.379, +0.064,+0.934
1704358680,+3.46,+23.370, +0.065,+0.934
1704358740,+3.46,+23.387, +0.063,+0.934
1704358800,+3.46,+23.362, +0.062,+0.934
1704358860,+3.46,+23.370, +0.062,+0.934
1704358920,+3.46,+23.370, +0.061,+0.934
1704358980,+3.46,+23.354, +0.061,+0.934
1704359040,+3.46,+23.362, +0.063,+0.934
1704359100,+3.46,+23.370, +0.060,+0.934
1704359160,+3.46,+23.345, +0.062,+0.934
1704359220,+3.46,+23.354, +0.062,+0.934
1704359280,+3.46,+23.362, +0.062,+0.934
1704359340,+3.46,+23.337, +0.061,+0.934
1704359400,+3.46,+23.354, +0.061,+0.934
1704359460,+3.46,+23.345, +0.061,+0.934
1704359520,+3.46,+23.345, +0.071,+0.934
1704359580,+3.46,+23.337, +0.085,+0.935
1704359640,+3.46,+23.337, +0.081,+0.935
1704359700,+3.46,+23.328, +0.076,+0.935
1704359760,+3.46,+23.354, +0.072,+0.934
1704359820,+3.46,+23.345, +0.076,+0.935
1704359880,+3.46,+23.328, +0.074,+0.935
1704359940,+3.46,+23.328, +0.071,+0.934
1704360000,+3.46,+23.312, +0.077,+0.934
1704360060,+3.46,+23.328, +0.078,+0.935
1704360120,+3.46,+23.312, +0.075,+0.934
1704360180,+3.46,+23.337, +0.075,+0.934
1704360240,+3.46,+23.312, +0.073,+0.934
1704360300,+3.46,+23.312, +0.067,+0.934
1704360360,+3.46,+23.312, +0.066,+0.934
1704360420,+3.46,+23.295, +0.061,+0.934
1704360480,+3.46,+23.303, +0.061,+0.934
1704360540,+3.46,+23.295, +0.064,+0.934
1704360600,+3.46,+23.287, +0.072,+0.934
1704360660,+3.46,+23.287, +0.076,+0.935
1704360720,+3.46,+23.295, +0.074,+0.934
1704360780,+3.46,+23.287, +0.069,+0.934
1704360840,+3.46,+23.295, +0.068,+0.934
1704360900,+3.46,+23.295, +0.068,+0.934
1704360960,+3.46,+23.295, +0.066,+0.934
1704361020,+3.46,+23.278, +0.062,+0.934
1704361080,+3.46,+23.270, +0.064,+0.934
1704361140,+3.46,+23.270, +0.062,+0.934
1704361200,+3.46,+23.261, +0.062,+0.934
1704361260,+3.46,+23.270, +0.108,+0.936
1704361320,+3.46,+23.270, +0.097,+0.935
1704361380,+3.46,+23.270, +0.086,+0.935
1704361440,+3.46,+23.253, +0.075,+0.934
1704361500,+3.46,+23.270, +0.073,+0.935
1704361560,+3.46,+23.253, +0.072,+0.934
1704361620,+3.46,+23.261, +0.065,+0.934
1704361680,+3.46,+23.245, +0.075,+0.935
1704361740,+3.46,+23.253, +0.079,+0.935
1704361800,+3.46,+23.253, +0.076,+0.934
1704361860,+3.46,+23.245, +0.076,+0.935
1704361920,+3.46,+23.236, +0.076,+0.935
1704361980,+3.46,+23.236, +0.074,+0.935
1704362040,+3.46,+23.261, +0.066,+0.934
1704362100,+3.46,+23.245, +0.070,+0.934
1704362160,+3.46,+23.245, +0.071,+0.934
1704362220,+3.46,+23.245, +0.075,+0.934
1704362280,+3.46,+23.245, +0.099,+0.935
1704362340,+3.46,+23.236, +0.095,+0.935
1704362400,+3.46,+23.236, +0.087,+0.935
1704362460,+3.46,+23.236, +0.078,+0.935
1704362520,+3.46,+23.236, +0.084,+0.935
1704362580,+3.46,+23.228, +0.081,+0.935
1704362640,+3.46,+23.203, +0.076,+0.935
1704362700,+3.46,+23.211, +0.072,+0.934
1704362760,+3.46,+23.203, +0.069,+0.934
1704362820,+3.46,+23.211, +0.066,+0.934
1704362880,+3.46,+23.211, +0.066,+0.934
1704362940,+3.46,+23.220, +0.064,+0.934
1704363000,+3.46,+23.203, +0.068,+0.934
1704363060,+3.46,+23.211, +0.067,+0.934
1704363120,+3.46,+23.211, +0.064,+0.934
1704363180,+3.46,+23.211, +0.063,+0.934
1704363240,+3.46,+23.195, +0.062,+0.934
1704363300,+3.46,+23.186, +0.063,+0.934
1704363360,+3.46,+23.195, +0.069,+0.934
1704363420,+3.46,+23.211, +0.065,+0.934
1704363480,+3.46,+23.195, +0.066,+0.934
1704363540,+3.46,+23.211, +0.065,+0.934
1704363600,+3.46,+23.186, +0.063,+0.934
1704363660,+3.46,+23.195, +0.063,+0.934
1704363720,+3.46,+23.186, +0.062,+0.934
1704363780,+3.46,+23.203, +0.062,+0.934
1704363840,+3.46,+23.195, +0.085,+0.935
1704363900,+3.46,+23.186, +0.082,+0.935
1704363960,+3.46,+23.195, +0.081,+0.935
1704364020,+3.46,+23.203, +0.075,+0.935
1704364080,+3.46,+23.186, +0.071,+0.935
1704364140,+3.46,+23.186, +0.068,+0.934
1704364200,+3.46,+23.186, +0.062,+0.934
1704364260,+3.46,+23.178, +0.061,+0.934
1704364320,+3.46,+23.203, +0.061,+0.934
1704364380,+3.46,+23.178, +0.061,+0.934
1704364440,+3.46,+23.195, +0.060,+0.934
1704364500,+3.46,+23.178, +0.061,+0.934
1704364560,+3.46,+23.169, +0.059,+0.934
1704364620,+3.46,+23.161, +0.059,+0.934
1704364680,+3.46,+23.169, +0.055,+0.934
1704364740,+3.46,+23.169, +0.060,+0.934
1704364800,+3.46,+23.161, +0.065,+0.934
1704364860,+3.46,+23.169, +0.063,+0.934
1704364920,+3.46,+23.161, +0.062,+0.934
1704364980,+3.46,+23.153, +0.064,+0.934
1704365040,+3.45,+23.153, +0.064,+0.934
1704365100,+3.46,+23.128, +0.064,+0.934
1704365160,+3.46,+23.144, +0.061,+0.934
1704365220,+3.46,+23.144, +0.059,+0.934
1704365280,+3.45,+23.144, +0.060,+0.934
1704365340,+3.46,+23.144, +0.061,+0.934
1704365400,+3.46,+23.136, +0.062,+0.934
1704365460,+3.46,+23.136, +0.060,+0.934
1704365520,+3.46,+23.128, +0.061,+0.934
1704365580,+3.46,+23.119, +0.060,+0.934
1704365640,+3.45,+23.128, +0.061,+0.934
1704365700,+3.46,+23.119, +0.059,+0.934
1704365760,+3.45,+23.119, +0.058,+0.934
1704365820,+3.46,+23.111, +0.056,+0.934
1704365880,+3.46,+23.119, +0.055,+0.934
1704365940,+3.46,+23.128, +0.057,+0.934
1704366000,+3.46,+23.111, +0.057,+0.934
1704366060,+3.46,+23.119, +0.057,+0.934
1704366120,+3.46,+23.102, +0.058,+0.934
1704366180,+3.46,+23.111, +0.059,+0.934
1704366240,+3.46,+23.111, +0.072,+0.934
1704366300,+3.46,+23.111, +0.074,+0.935
1704366360,+3.46,+23.094, +0.068,+0.934
1704366420,+3.46,+23.119, +0.065,+0.934
1704366480,+3.46,+23.111, +0.062,+0.934
1704366540,+3.45,+23.102, +0.059,+0.934
1704366600,+3.46,+23.077, +0.055,+0.934
1704366660,+3.46,+23.086, +0.055,+0.934
1704366720,+3.46,+23.094, +0.056,+0.934
1704366780,+3.45,+23.077, +0.056,+0.934
1704366840,+3.46,+23.086, +0.057,+0.934
1704366900,+3.46,+23.077, +0.058,+0.934
1704366960,+3.45,+23.069, +0.057,+0.934
1704367020,+3.46,+23.077, +0.057,+0.934
1704367080,+3.46,+23.077, +0.057,+0.934
1704367140,+3.45,+23.069, +0.055,+0.934
1704367200,+3.46,+23.069, +0.054,+0.934
1704367260,+3.46,+23.069, +0.053,+0.934
1704367320,+3.46,+23.069, +0.053,+0.934
1704367380,+3.45,+23.069, +0.054,+0.934
1704367440,+3.46,+23.077, +0.056,+0.934
1704367500,+3.46,+23.069, +0.055,+0.934
1704367560,+3.46,+23.052, +0.055,+0.934
1704367620,+3.46,+23.069, +0.055,+0.934
1704367680,+3.45,+23.052, +0.056,+0.934
1704367740,+3.45,+23.061, +0.057,+0.934
1704367800,+3.46,+23.052, +0.056,+0.934
1704367860,+3.46,+23.044, +0.055,+0.934
1704367920,+3.46,+23.036, +0.055,+0.934
1704367980,+3.46,+23.052, +0.055,+0.934
1704368040,+3.46,+23.044, +0.057,+0.934
1704368100,+3.46,+23.061, +0.057,+0.934
1704368160,+3.45,+23.052, +0.056,+0.934
1704368220,+3.46,+23.036, +0.055,+0.934
1704368280,+3.46,+23.036, +0.055,+0.934
1704368340,+3.46,+23.036, +0.055,+0.934
1704368400,+3.46,+23.027, +0.054,+0.934
1704368460,+3.46,+23.036, +0.054,+0.934
1704368520,+3.46,+23.052, +0.053,+0.934
1704368580,+3.46,+23.027, +0.053,+0.934
1704368640,+3.46,+23.027, +0.054,+0.934
1704368700,+3.46,+23.044, +0.055,+0.934
1704368760,+3.46,+23.036, +0.056,+0.934
1704368820,+3.46,+23.019, +0.055,+0.934
1704368880,+3.46,+23.002, +0.053,+0.934
1704368940,+3.46,+23.010, +0.054,+0.934
1704369000,+3.46,+23.002, +0.054,+0.934
1704369060,+3.46,+23.036, +0.053,+0.934
1704369120,+3.46,+23.019, +0.053,+0.934
1704369180,+3.46,+23.002, +0.053,+0.934
1704369240,+3.46,+23.010, +0.053,+0.934
1704369300,+3.46,+23.019, +0.054,+0.934
1704369360,+3.46,+22.994, +0.054,+0.934
1704369420,+3.45,+23.010, +0.054,+0.934
1704369480,+3.46,+23.019, +0.053,+0.934
1704369540,+3.46,+23.010, +0.057,+0.934
1704369600,+3.46,+23.002, +0.059,+0.934
1704369660,+3.46,+23.010, +0.058,+0.934
1704369720,+3.46,+22.994, +0.058,+0.934
1704369780,+3.46,+23.010, +0.056,+0.934
1704369840,+3.46,+23.002, +0.056,+0.934
1704369900,+3.46,+22.985, +0.054,+0.934
1704369960,+3.46,+22.985, +0.055,+0.934
1704370020,+3.46,+23.002, +0.056,+0.934
1704370080,+3.45,+23.002, +0.055,+0.934
1704370140,+3.46,+23.002, +0.054,+0.934
1704370200,+3.46,+23.002, +0.054,+0.934
1704370260,+3.46,+22.985, +0.054,+0.934
1704370320,+3.46,+22.994, +0.054,+0.934
1704370380,+3.46,+22.994, +0.052,+0.934
1704370440,+3.46,+22.985, +0.052,+0.934
1704370500,+3.45,+23.002, +0.051,+0.934
1704370560,+3.46,+22.985, +0.052,+0.934
1704370620,+3.45,+22.977, +0.054,+0.934
1704370680,+3.45,+23.010, +0.055,+0.934
1704370740,+3.46,+23.002, +0.054,+0.934
1704370800,+3.45,+22.985, +0.053,+0.934
1704370860,+3.46,+23.002, +0.052,+0.934
1704370920,+3.46,+22.985, +0.053,+0.934
1704370980,+3.46,+22.994, +0.054,+0.934
1704371040,+3.46,+22.985, +0.054,+0.934
1704371100,+3.46,+22.994, +0.055,+0.934
1704371160,+3.46,+22.977, +0.054,+0.934
1704371220,+3.46,+22.994, +0.053,+0.934
1704371280,+3.46,+22.985, +0.053,+0.934
1704371340,+3.46,+22.985, +0.053,+0.934
1704371400,+3.46,+22.969, +0.053,+0.934
1704371460,+3.46,+22.985, +0.052,+0.934
1704371520,+3.46,+22.977, +0.052,+0.934
1704371580,+3.45,+22.994, +0.052,+0.934
1704371640,+3.46,+22.977, +0.053,+0.934
1704371700,+3.46,+22.977, +0.053,+0.934
1704371760,+3.45,+22.969, +0.053,+0.934
1704371820,+3.45,+22.985, +0.053,+0.934
1704371880,+3.46,+22.977, +0.053,+0.934
1704371940,+3.46,+22.985, +0.053,+0.934
1704372000,+3.45,+22.994, +0.052,+0.934
1704372060,+3.45,+22.969, +0.052,+0.934
1704372120,+3.45,+22.960, +0.052,+0.934
1704372180,+3.45,+22.977, +0.052,+0.934
1704372240,+3.45,+22.969, +0.052,+0.934
1704372300,+3.45,+22.960, +0.052,+0.934
1704372360,+3.45,+22.994, +0.052,+0.934
1704372420,+3.45,+22.960, +0.052,+0.934
1704372480,+3.45,+22.960, +0.052,+0.934
1704372540,+3.45,+22.977, +0.051,+0.934
1704372600,+3.45,+22.977, +0.051,+0.934
1704372660,+3.45,+22.985, +0.050,+0.934
1704372720,+3.45,+22.969, +0.052,+0.934
1704372780,+3.45,+22.977, +0.052,+0.934
1704372840,+3.46,+22.960, +0.052,+0.934
1704372900,+3.46,+22.977, +0.052,+0.934
1704372960,+3.45,+22.977, +0.051,+0.934
1704373020,+3.45,+22.977, +0.051,+0.934
1704373080,+3.46,+22.977, +0.052,+0.934
