7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704685320,+3.46,+24.443, +0.053,+0.932
1704685380,+3.46,+24.443, +0.052,+0.932
1704685440,+3.46,+24.460, +0.052,+0.932
1704685500,+3.46,+24.435, +0.052,+0.932
1704685560,+3.46,+24.460, +0.052,+0.932
1704685620,+3.46,+24.426, +0.052,+0.932
1704685680,+3.46,+24.426, +0.052,+0.932
1704685740,+3.46,+24.443, +0.052,+0.932
1704685800,+3.46,+24.435, +0.053,+0.932
1704685860,+3.46,+24.426, +0.052,+0.932
1704685920,+3.46,+24.435, +0.052,+0.932
1704685980,+3.46,+24.426, +0.052,+0.932
1704686040,+3.46,+24.418, +0.052,+0.932
1704686100,+3.46,+24.418, +0.053,+0.932
1704686160,+3.46,+24.410, +0.053,+0.932
1704686220,+3.46,+24.401, +0.053,+0.932
1704686280,+3.46,+24.393, +0.052,+0.932
1704686340,+3.46,+24.393, +0.052,+0.932
1704686400,+3.46,+24.401, +0.052,+0.932
1704686460,+3.46,+24.401, +0.052,+0.932
1704686520,+3.46,+24.410, +0.052,+0.932
1704686580,+3.46,+24.393, +0.052,+0.932
1704686640,+3.46,+24.401, +0.052,+0.932
1704686700,+3.46,+24.384, +0.052,+0.932
1704686760,+3.46,+24.384, +0.052,+0.932
1704686820,+3.46,+24.384, +0.052,+0.932
1704686880,+3.46,+24.384, +0.052,+0.932
1704686940,+3.46,+24.384, +0.052,+0.932
1704687000,+3.46,+24.376, +0.053,+0.932
1704687060,+3.46,+24.384, +0.052,+0.932
1704687120,+3.46,+24.368, +0.125,+0.934
1704687180,+3.46,+24.368, +0.057,+0.932
1704687240,+3.46,+24.351, +0.052,+0.932
1704687300,+3.46,+24.359, +0.052,+0.932
1704687360,+3.46,+24.342, +0.052,+0.932
1704687420,+3.46,+24.376, +0.052,+0.932
1704687480,+3.46,+24.351, +0.052,+0.932
1704687540,+3.46,+24.351, +0.052,+0.932
1704687600,+3.46,+24.368, +0.052,+0.932
1704687660,+3.46,+24.342, +0.052,+0.932
1704687720,+3.46,+24.351, +0.052,+0.932
1704687780,+3.46,+24.334, +0.052,+0.932
1704687840,+3.46,+24.342, +0.052,+0.932
1704687900,+3.46,+24.309, +0.052,+0.932
1704687960,+3.46,+24.317, +0.052,+0.932
1704688020,+3.46,+24.317, +0.052,+0.932
1704688080,+3.46,+24.326, +0.053,+0.932
1704688140,+3.46,+24.317, +0.052,+0.932
1704688200,+3.46,+24.317, +0.052,+0.932
1704688260,+3.46,+24.317, +0.052,+0.932
1704688320,+3.46,+24.292, +0.052,+0.932
1704688380,+3.46,+24.309, +0.053,+0.932
1704688440,+3.46,+24.309, +0.053,+0.932
1704688500,+3.46,+24.326, +0.052,+0.932
1704688560,+3.46,+24.284, +0.052,+0.932
1704688620,+3.46,+24.300, +0.052,+0.932
1704688680,+3.46,+24.284, +0.052,+0.932
1704688740,+3.46,+24.309, +0.052,+0.932
1704688800,+3.46,+24.300, +0.052,+0.932
1704688860,+3.46,+24.309, +0.053,+0.932
1704688920,+3.46,+24.326, +0.052,+0.932
1704688980,+3.46,+24.300, +0.052,+0.932
1704689040,+3.46,+24.284, +0.052,+0.932
1704689100,+3.46,+24.284, +0.053,+0.932
1704689160,+3.46,+24.284, +0.052,+0.932
1704689220,+3.46,+24.300, +0.052,+0.932
1704689280,+3.45,+24.284, +0.052,+0.932
1704689340,+3.46,+24.275, +0.052,+0.932
1704689400,+3.45,+24.259, +0.052,+0.932
1704689460,+3.45,+24.275, +0.052,+0.932
1704689520,+3.46,+24.275, +0.052,+0.932
1704689580,+3.46,+24.267, +0.052,+0.932
1704689640,+3.46,+24.275, +0.052,+0.932
1704689700,+3.45,+24.242, +0.052,+0.932
1704689760,+3.45,+24.259, +0.052,+0.932
1704689820,+3.45,+24.259, +0.052,+0.932
1704689880,+3.45,+24.242, +0.052,+0.932
1704689940,+3.45,+24.267, +0.052,+0.932
1704690000,+3.45,+24.267, +0.052,+0.932
1704690060,+3.45,+24.259, +0.051,+0.932
1704690120,+3.45,+24.242, +0.052,+0.932
1704690180,+3.45,+24.267, +0.052,+0.932
1704690240,+3.45,+24.242, +0.052,+0.932
1704690300,+3.46,+24.242, +0.051,+0.932
1704690360,+3.45,+24.259, +0.052,+0.932
1704690420,+3.45,+24.242, +0.052,+0.932
1704690480,+3.45,+24.225, +0.053,+0.932
1704690540,+3.45,+24.225, +0.052,+0.932
1704690600,+3.45,+24.233, +0.052,+0.932
1704690660,+3.45,+24.225, +0.052,+0.932
1704690720,+3.45,+24.242, +0.052,+0.932
1704690780,+3.45,+24.225, +0.053,+0.932
1704690840,+3.45,+24.191, +0.052,+0.932
1704690900,+3.45,+24.217, +0.053,+0.932
1704690960,+3.46,+24.225, +0.052,+0.932
1704691020,+3.45,+24.217, +0.052,+0.932
1704691080,+3.45,+24.200, +0.052,+0.932
1704691140,+3.45,+24.191, +0.051,+0.932
1704691200,+3.45,+24.191, +0.053,+0.932
1704691260,+3.45,+24.208, +0.052,+0.932
1704691320,+3.45,+24.183, +0.053,+0.932
1704691380,+3.45,+24.200, +0.052,+0.932
1704691440,+3.45,+24.200, +0.052,+0.932
1704691500,+3.45,+24.208, +0.052,+0.932
1704691560,+3.45,+24.191, +0.052,+0.932
1704691620,+3.45,+24.191, +0.051,+0.932
1704691680,+3.45,+24.183, +0.052,+0.932
1704691740,+3.45,+24.166, +0.052,+0.932
1704691800,+3.45,+24.158, +0.052,+0.932
1704691860,+3.45,+24.175, +0.051,+0.932
1704691920,+3.45,+24.183, +0.052,+0.932
1704691980,+3.45,+24.175, +0.051,+0.932
1704692040,+3.45,+24.166, +0.052,+0.932
1704692100,+3.45,+24.141, +0.052,+0.932
1704692160,+3.45,+24.158, +0.052,+0.932
1704692220,+3.45,+24.149, +0.052,+0.932
1704692280,+3.45,+24.166, +0.051,+0.932
1704692340,+3.45,+24.141, +0.052,+0.932
1704692400,+3.45,+24.141, +0.052,+0.932
1704692460,+3.45,+24.149, +0.052,+0.932
1704692520,+3.45,+24.149, +0.052,+0.932
1704692580,+3.45,+24.141, +0.052,+0.932
1704692640,+3.45,+24.124, +0.052,+0.932
1704692700,+3.45,+24.133, +0.051,+0.932
1704692760,+3.45,+24.116, +0.052,+0.932
1704692820,+3.45,+24.116, +0.052,+0.932
1704692880,+3.45,+24.124, +0.052,+0.932
1704692940,+3.45,+24.099, +0.052,+0.932
1704693000,+3.45,+24.108, +0.052,+0.932
1704693060,+3.46,+24.124, +0.052,+0.932
1704693120,+3.45,+24.099, +0.052,+0.932
1704693180,+3.45,+24.091, +0.052,+0.932
1704693240,+3.45,+24.091, +0.052,+0.932
1704693300,+3.46,+24.074, +0.052,+0.932
1704693360,+3.46,+24.091, +0.052,+0.932
1704693420,+3.45,+24.082, +0.052,+0.932
1704693480,+3.46,+24.082, +0.052,+0.932
1704693540,+3.45,+24.074, +0.052,+0.932
1704693600,+3.46,+24.082, +0.052,+0.932
1704693660,+3.46,+24.074, +0.052,+0.932
1704693720,+3.46,+24.066, +0.052,+0.932
1704693780,+3.46,+24.066, +0.053,+0.932
1704693840,+3.46,+24.057, +0.052,+0.932
1704693900,+3.46,+24.049, +0.053,+0.932
1704693960,+3.46,+24.049, +0.052,+0.932
1704694020,+3.46,+24.040, +0.052,+0.932
1704694080,+3.46,+24.032, +0.053,+0.932
1704694140,+3.46,+24.015, +0.052,+0.932
1704694200,+3.46,+24.032, +0.052,+0.932
1704694260,+3.46,+24.015, +0.052,+0.932
1704694320,+3.46,+24.015, +0.052,+0.932
1704694380,+3.46,+24.015, +0.051,+0.932
1704694440,+3.46,+24.015, +0.052,+0.932
1704694500,+3.46,+24.007, +0.052,+0.932
1704694560,+3.46,+24.007, +0.052,+0.932
1704694620,+3.46,+23.999, +0.052,+0.932
1704694680,+3.46,+23.999, +0.051,+0.932
1704694740,+3.46,+24.007, +0.052,+0.932
1704694800,+3.46,+23.990, +0.052,+0.932
1704694860,+3.46,+24.007, +0.052,+0.932
1704694920,+3.46,+23.999, +0.052,+0.932
1704694980,+3.46,+23.990, +0.052,+0.932
1704695040,+3.46,+23.973, +0.052,+0.932
1704695100,+3.46,+23.982, +0.052,+0.932
1704695160,+3.46,+23.990, +0.052,+0.932
1704695220,+3.46,+23.982, +0.052,+0.932
1704695280,+3.46,+23.982, +0.052,+0.932
1704695340,+3.46,+23.973, +0.052,+0.932
1704695400,+3.46,+23.948, +0.052,+0.932
1704695460,+3.46,+23.965, +0.052,+0.932
1704695520,+3.46,+23.965, +0.052,+0.932
1704695580,+3.46,+23.973, +0.052,+0.932
1704695640,+3.46,+23.957, +0.052,+0.932
1704695700,+3.46,+23.957, +0.052,+0.932
1704695760,+3.46,+23.957, +0.052,+0.932
1704695820,+3.46,+23.957, +0.052,+0.932
1704695880,+3.46,+23.957, +0.052,+0.932
1704695940,+3.46,+23.948, +0.052,+0.932
1704696000,+3.46,+23.940, +0.052,+0.932
1704696060,+3.46,+23.940, +0.052,+0.932
1704696120,+3.46,+23.948, +0.052,+0.932
1704696180,+3.46,+23.940, +0.052,+0.932
1704696240,+3.46,+23.923, +0.052,+0.932
1704696300,+3.46,+23.957, +0.052,+0.932
1704696360,+3.46,+23.923, +0.053,+0.932
1704696420,+3.46,+23.923, +0.051,+0.932
1704696480,+3.46,+23.940, +0.052,+0.932
1704696540,+3.46,+23.923, +0.052,+0.932
1704696600,+3.46,+23.915, +0.052,+0.932
1704696660,+3.46,+23.923, +0.052,+0.932
1704696720,+3.46,+23.923, +0.052,+0.932
1704696780,+3.46,+23.923, +0.052,+0.932
1704696840,+3.46,+23.906, +0.052,+0.932
1704696900,+3.46,+23.923, +0.052,+0.932
1704696960,+3.46,+23.906, +0.052,+0.932
1704697020,+3.46,+23.898, +0.052,+0.932
1704697080,+3.46,+23.915, +0.052,+0.932
1704697140,+3.46,+23.873, +0.051,+0.932
1704697200,+3.46,+23.898, +0.051,+0.932
1704697260,+3.46,+23.898, +0.051,+0.932
1704697320,+3.46,+23.898, +0.052,+0.932
1704697380,+3.46,+23.890, +0.052,+0.932
1704697440,+3.46,+23.881, +0.052,+0.932
1704697500,+3.46,+23.881, +0.052,+0.932
1704697560,+3.46,+23.873, +0.052,+0.932
1704697620,+3.46,+23.890, +0.052,+0.932
1704697680,+3.46,+23.890, +0.052,+0.932
1704697740,+3.46,+23.864, +0.052,+0.932
1704697800,+3.46,+23.864, +0.052,+0.932
1704697860,+3.46,+23.873, +0.052,+0.932
1704697920,+3.46,+23.864, +0.052,+0.932
1704697980,+3.46,+23.864, +0.051,+0.932
1704698040,+3.46,+23.848, +0.052,+0.932
1704698100,+3.46,+23.873, +0.052,+0.932
1704698160,+3.46,+23.864, +0.051,+0.932
1704698220,+3.46,+23.848, +0.052,+0.932
1704698280,+3.46,+23.831, +0.052,+0.932
1704698340,+3.46,+23.856, +0.052,+0.932
1704698400,+3.46,+23.839, +0.052,+0.932
1704698460,+3.46,+23.856, +0.052,+0.932
1704698520,+3.46,+23.839, +0.052,+0.932
1704698580,+3.46,+23.823, +0.052,+0.932
1704698640,+3.46,+23.823, +0.051,+0.932
1704698700,+3.46,+23.823, +0.051,+0.932
1704698760,+3.46,+23.823, +0.052,+0.932
1704698820,+3.46,+23.806, +0.052,+0.932
1704698880,+3.46,+23.797, +0.052,+0.932
1704698940,+3.46,+23.806, +0.052,+0.932
1704699000,+3.46,+23.797, +0.052,+0.932
1704699060,+3.46,+23.797, +0.052,+0.932
1704699120,+3.46,+23.781, +0.052,+0.932
1704699180,+3.46,+23.797, +0.051,+0.932
1704699240,+3.46,+23.781, +0.052,+0.932
1704699300,+3.46,+23.789, +0.052,+0.932
1704699360,+3.46,+23.772, +0.052,+0.932
1704699420,+3.46,+23.789, +0.052,+0.932
1704699480,+3.46,+23.797, +0.051,+0.932
1704699540,+3.46,+23.781, +0.052,+0.932
1704699600,+3.46,+23.789, +0.052,+0.932
1704699660,+3.46,+23.764, +0.052,+0.932
1704699720,+3.46,+23.764, +0.051,+0.932
1704699780,+3.46,+23.756, +0.051,+0.932
1704699840,+3.46,+23.764, +0.051,+0.932
1704699900,+3.46,+23.739, +0.051,+0.932
1704699960,+3.46,+23.747, +0.051,+0.932
1704700020,+3.46,+23.730, +0.052,+0.932
1704700080,+3.46,+23.730, +0.052,+0.932
1704700140,+3.46,+23.739, +0.052,+0.932
1704700200,+3.46,+23.730, +0.052,+0.932
1704700260,+3.46,+23.714, +0.052,+0.932
1704700320,+3.46,+23.705, +0.052,+0.932
1704700380,+3.46,+23.689, +0.051,+0.932
1704700440,+3.46,+23.714, +0.051,+0.932
1704700500,+3.46,+23.689, +0.052,+0.932
1704700560,+3.46,+23.705, +0.051,+0.932
1704700620,+3.46,+23.689, +0.052,+0.932
1704700680,+3.46,+23.680, +0.052,+0.932
1704700740,+3.46,+23.663, +0.052,+0.932
1704700800,+3.46,+23.697, +0.052,+0.932
1704700860,+3.46,+23.689, +0.052,+0.932
1704700920,+3.46,+23.672, +0.052,+0.932
1704700980,+3.46,+23.689, +0.052,+0.932
1704701040,+3.46,+23.655, +0.051,+0.932
1704701100,+3.46,+23.663, +0.052,+0.932
1704701160,+3.46,+23.689, +0.052,+0.932
1704701220,+3.46,+23.655, +0.052,+0.932
1704701280,+3.46,+23.663, +0.052,+0.932
1704701340,+3.46,+23.655, +0.052,+0.932
1704701400,+3.46,+23.647, +0.051,+0.932
1704701460,+3.46,+23.655, +0.052,+0.932
1704701520,+3.46,+23.630, +0.052,+0.932
1704701580,+3.46,+23.647, +0.051,+0.932
1704701640,+3.46,+23.613, +0.052,+0.932
1704701700,+3.46,+23.622, +0.051,+0.932
1704701760,+3.46,+23.630, +0.052,+0.932
1704701820,+3.46,+23.596, +0.052,+0.932
1704701880,+3.46,+23.638, +0.051,+0.932
1704701940,+3.46,+23.630, +0.052,+0.932
1704702000,+3.46,+23.613, +0.051,+0.932
1704702060,+3.46,+23.622, +0.052,+0.932
1704702120,+3.46,+23.613, +0.051,+0.932
1704702180,+3.46,+23.613, +0.052,+0.932
1704702240,+3.46,+23.596, +0.051,+0.932
1704702300,+3.46,+23.596, +0.052,+0.932
1704702360,+3.46,+23.605, +0.051,+0.932
1704702420,+3.46,+23.605, +0.051,+0.932
1704702480,+3.46,+23.605, +0.052,+0.932
1704702540,+3.46,+23.588, +0.052,+0.932
1704702600,+3.46,+23.605, +0.051,+0.932
1704702660,+3.46,+23.588, +0.052,+0.932
1704702720,+3.46,+23.571, +0.051,+0.932
1704702780,+3.46,+23.580, +0.052,+0.932
1704702840,+3.46,+23.588, +0.052,+0.932
1704702900,+3.46,+23.580, +0.052,+0.932
1704702960,+3.46,+23.596, +0.051,+0.932
1704703020,+3.46,+23.563, +0.052,+0.932
1704703080,+3.46,+23.546, +0.052,+0.932
1704703140,+3.46,+23.563, +0.052,+0.932
1704703200,+3.46,+23.563, +0.052,+0.932
1704703260,+3.46,+23.571, +0.051,+0.932
1704703320,+3.46,+23.563, +0.052,+0.932
1704703380,+3.46,+23.563, +0.051,+0.932
1704703440,+3.46,+23.538, +0.051,+0.932
1704703500,+3.46,+23.546, +0.051,+0.932
1704703560,+3.46,+23.529, +0.052,+0.932
1704703620,+3.46,+23.529, +0.051,+0.932
1704703680,+3.46,+23.529, +0.051,+0.932
1704703740,+3.46,+23.529, +0.051,+0.932
1704703800,+3.46,+23.538, +0.051,+0.932
1704703860,+3.46,+23.521, +0.051,+0.932
1704703920,+3.46,+23.521, +0.051,+0.932
1704703980,+3.46,+23.529, +0.051,+0.932
1704704040,+3.46,+23.521, +0.052,+0.932
1704704100,+3.46,+23.521, +0.052,+0.932
1704704160,+3.46,+23.529, +0.051,+0.932
1704704220,+3.46,+23.504, +0.051,+0.932
1704704280,+3.46,+23.513, +0.051,+0.932
1704704340,+3.46,+23.513, +0.051,+0.932
1704704400,+3.46,+23.513, +0.054,+0.932
1704704460,+3.46,+23.504, +0.052,+0.932
1704704520,+3.46,+23.488, +0.052,+0.932
1704704580,+3.46,+23.488, +0.052,+0.932
1704704640,+3.46,+23.488, +0.052,+0.932
1704704700,+3.46,+23.479, +0.052,+0.932
1704704760,+3.46,+23.479, +0.051,+0.932
1704704820,+3.46,+23.479, +0.052,+0.932
1704704880,+3.46,+23.488, +0.052,+0.932
1704704940,+3.46,+23.479, +0.051,+0.932
1704705000,+3.46,+23.462, +0.052,+0.932
1704705060,+3.46,+23.479, +0.051,+0.932
1704705120,+3.46,+23.496, +0.052,+0.932
1704705180,+3.46,+23.471, +0.051,+0.932
1704705240,+3.46,+23.462, +0.051,+0.932
1704705300,+3.46,+23.471, +0.052,+0.932
1704705360,+3.46,+23.471, +0.050,+0.932
1704705420,+3.46,+23.454, +0.052,+0.932
1704705480,+3.46,+23.446, +0.052,+0.932
1704705540,+3.46,+23.462, +0.051,+0.932
1704705600,+3.46,+23.454, +0.052,+0.932
1704705660,+3.46,+23.437, +0.052,+0.932
1704705720,+3.46,+23.446, +0.052,+0.932
1704705780,+3.46,+23.454, +0.051,+0.932
1704705840,+3.46,+23.446, +0.051,+0.932
1704705900,+3.46,+23.429, +0.051,+0.932
1704705960,+3.46,+23.429, +0.051,+0.932
1704706020,+3.46,+23.429, +0.051,+0.932
1704706080,+3.46,+23.429, +0.051,+0.932
1704706140,+3.46,+23.429, +0.052,+0.932
1704706200,+3.46,+23.429, +0.052,+0.932
1704706260,+3.46,+23.421, +0.051,+0.932
1704706320,+3.46,+23.429, +0.051,+0.932
1704706380,+3.46,+23.404, +0.052,+0.932
1704706440,+3.46,+23.412, +0.052,+0.932
1704706500,+3.46,+23.412, +0.052,+0.932
1704706560,+3.46,+23.404, +0.052,+0.932
1704706620,+3.46,+23.395, +0.051,+0.932
1704706680,+3.46,+23.404, +0.051,+0.932
1704706740,+3.46,+23.404, +0.051,+0.932
1704706800,+3.46,+23.395, +0.051,+0.932
1704706860,+3.46,+23.387, +0.051,+0.932
1704706920,+3.46,+23.379, +0.052,+0.932
1704706980,+3.46,+23.379, +0.052,+0.932
1704707040,+3.46,+23.395, +0.051,+0.932
1704707100,+3.46,+23.387, +0.051,+0.932
1704707160,+3.46,+23.379, +0.052,+0.932
1704707220,+3.46,+23.387, +0.051,+0.932
1704707280,+3.46,+23.379, +0.051,+0.932
1704707340,+3.46,+23.387, +0.051,+0.932
1704707400,+3.46,+23.370, +0.052,+0.932
1704707460,+3.46,+23.354, +0.052,+0.932
1704707520,+3.46,+23.345, +0.051,+0.932
1704707580,+3.46,+23.362, +0.051,+0.932
1704707640,+3.46,+23.337, +0.051,+0.932
1704707700,+3.46,+23.345, +0.051,+0.932
1704707760,+3.46,+23.345, +0.051,+0.932
1704707820,+3.46,+23.362, +0.051,+0.932
1704707880,+3.46,+23.345, +0.051,+0.932
1704707940,+3.46,+23.337, +0.052,+0.932
1704708000,+3.46,+23.345, +0.052,+0.932
1704708060,+3.46,+23.328, +0.051,+0.932
1704708120,+3.46,+23.312, +0.051,+0.932
1704708180,+3.46,+23.337, +0.052,+0.932
1704708240,+3.46,+23.320, +0.051,+0.932
1704708300,+3.46,+23.328, +0.051,+0.932
1704708360,+3.46,+23.312, +0.052,+0.932
1704708420,+3.46,+23.320, +0.051,+0.932
1704708480,+3.46,+23.328, +0.052,+0.932
1704708540,+3.46,+23.328, +0.051,+0.932
1704708600,+3.46,+23.303, +0.051,+0.932
1704708660,+3.46,+23.312, +0.051,+0.932
1704708720,+3.46,+23.312, +0.051,+0.932
1704708780,+3.46,+23.303, +0.052,+0.932
1704708840,+3.46,+23.303, +0.051,+0.932
1704708900,+3.46,+23.287, +0.051,+0.932
1704708960,+3.46,+23.287, +0.052,+0.932
1704709020,+3.46,+23.278, +0.051,+0.932
1704709080,+3.46,+23.295, +0.051,+0.932
1704709140,+3.46,+23.278, +0.052,+0.932
1704709200,+3.46,+23.287, +0.052,+0.932
1704709260,+3.46,+23.287, +0.051,+0.932
1704709320,+3.46,+23.278, +0.051,+0.932
1704709380,+3.46,+23.287, +0.051,+0.932
1704709440,+3.46,+23.270, +0.051,+0.932
1704709500,+3.46,+23.261, +0.052,+0.932
1704709560,+3.46,+23.253, +0.051,+0.932
1704709620,+3.46,+23.270, +0.051,+0.932
1704709680,+3.46,+23.270, +0.051,+0.932
1704709740,+3.46,+23.245, +0.051,+0.932
1704709800,+3.46,+23.245, +0.051,+0.932
1704709860,+3.46,+23.270, +0.051,+0.932
1704709920,+3.46,+23.253, +0.051,+0.932
1704709980,+3.46,+23.245, +0.051,+0.932
1704710040,+3.46,+23.228, +0.052,+0.932
1704710100,+3.46,+23.236, +0.051,+0.932
1704710160,+3.46,+23.261, +0.051,+0.932
1704710220,+3.46,+23.245, +0.051,+0.932
1704710280,+3.46,+23.253, +0.051,+0.932
1704710340,+3.46,+23.228, +0.051,+0.932
1704710400,+3.46,+23.236, +0.051,+0.932
1704710460,+3.46,+23.236, +0.051,+0.932
1704710520,+3.46,+23.236, +0.051,+0.932
1704710580,+3.46,+23.228, +0.051,+0.932
1704710640,+3.45,+23.228, +0.051,+0.932
1704710700,+3.45,+23.211, +0.051,+0.932
1704710760,+3.45,+23.228, +0.051,+0.932
1704710820,+3.45,+23.228, +0.051,+0.932
1704710880,+3.45,+23.211, +0.051,+0.932
1704710940,+3.45,+23.211, +0.051,+0.932
1704711000,+3.45,+23.211, +0.051,+0.932
1704711060,+3.45,+23.211, +0.051,+0.932
1704711120,+3.45,+23.211, +0.051,+0.932
1704711180,+3.45,+23.211, +0.051,+0.932
1704711240,+3.45,+23.195, +0.051,+0.932
1704711300,+3.45,+23.195, +0.051,+0.932
1704711360,+3.45,+23.186, +0.052,+0.932
1704711420,+3.45,+23.195, +0.051,+0.932
1704711480,+3.45,+23.169, +0.051,+0.932
1704711540,+3.45,+23.178, +0.051,+0.932
1704711600,+3.45,+23.178, +0.052,+0.933
1704711660,+3.45,+23.161, +0.051,+0.932
1704711720,+3.45,+23.169, +0.051,+0.932
1704711780,+3.45,+23.169, +0.051,+0.932
1704711840,+3.45,+23.153, +0.051,+0.932
1704711900,+3.45,+23.144, +0.051,+0.932
1704711960,+3.45,+23.144, +0.051,+0.932
1704712020,+3.45,+23.136, +0.051,+0.932
1704712080,+3.45,+23.169, +0.051,+0.932
1704712140,+3.45,+23.161, +0.051,+0.932
1704712200,+3.45,+23.136, +0.051,+0.932
1704712260,+3.45,+23.144, +0.052,+0.933
1704712320,+3.45,+23.136, +0.052,+0.932
1704712380,+3.45,+23.144, +0.051,+0.932
1704712440,+3.45,+23.119, +0.051,+0.932
1704712500,+3.45,+23.128, +0.051,+0.932
1704712560,+3.45,+23.119, +0.051,+0.932
1704712620,+3.45,+23.128, +0.051,+0.932
1704712680,+3.45,+23.128, +0.051,+0.932
1704712740,+3.45,+23.136, +0.051,+0.932
1704712800,+3.45,+23.128, +0.051,+0.932
1704712860,+3.45,+23.128, +0.051,+0.932
1704712920,+3.45,+23.144, +0.051,+0.932
1704712980,+3.45,+23.136, +0.052,+0.932
1704713040,+3.45,+23.128, +0.051,+0.932
1704713100,+3.45,+23.102, +0.052,+0.932
1704713160,+3.45,+23.119, +0.052,+0.932
1704713220,+3.45,+23.094, +0.052,+0.932
1704713280,+3.45,+23.119, +0.051,+0.932
1704713340,+3.45,+23.094, +0.052,+0.932
1704713400,+3.45,+23.102, +0.052,+0.932
1704713460,+3.45,+23.119, +0.051,+0.932
1704713520,+3.45,+23.111, +0.051,+0.932
1704713580,+3.45,+23.102, +0.051,+0.932
1704713640,+3.45,+23.094, +0.051,+0.932
1704713700,+3.45,+23.086, +0.051,+0.932
1704713760,+3.45,+23.111, +0.051,+0.932
1704713820,+3.45,+23.102, +0.051,+0.932
1704713880,+3.45,+23.069, +0.051,+0.932
1704713940,+3.45,+23.094, +0.051,+0.932
1704714000,+3.45,+23.086, +0.052,+0.932
1704714060,+3.45,+23.086, +0.051,+0.932
1704714120,+3.45,+23.069, +0.052,+0.932
1704714180,+3.45,+23.086, +0.052,+0.932
1704714240,+3.45,+23.077, +0.051,+0.932
1704714300,+3.45,+23.061, +0.051,+0.932
1704714360,+3.45,+23.061, +0.051,+0.932
1704714420,+3.45,+23.061, +0.051,+0.932
1704714480,+3.45,+23.044, +0.051,+0.932
1704714540,+3.45,+23.052, +0.051,+0.932
1704714600,+3.45,+23.077, +0.051,+0.932
1704714660,+3.45,+23.044, +0.051,+0.932
1704714720,+3.45,+23.052, +0.051,+0.932
1704714780,+3.45,+23.069, +0.051,+0.932
1704714840,+3.45,+23.044, +0.052,+0.933
1704714900,+3.45,+23.044, +0.051,+0.932
1704714960,+3.45,+23.069, +0.051,+0.932
1704715020,+3.45,+23.061, +0.051,+0.932
1704715080,+3.45,+23.061, +0.051,+0.932
1704715140,+3.45,+23.061, +0.051,+0.932
1704715200,+3.45,+23.061, +0.051,+0.932
1704715260,+3.45,+23.069, +0.051,+0.932
1704715320,+3.45,+23.052, +0.051,+0.932
1704715380,+3.45,+23.061, +0.051,+0.932
1704715440,+3.45,+23.061, +0.051,+0.932
1704715500,+3.45,+23.044, +0.051,+0.932
1704715560,+3.45,+23.044, +0.051,+0.932
1704715620,+3.45,+23.061, +0.051,+0.932
1704715680,+3.45,+23.044, +0.051,+0.932
1704715740,+3.45,+23.044, +0.051,+0.932
1704715800,+3.45,+23.052, +0.051,+0.932
1704715860,+3.45,+23.052, +0.051,+0.932
1704715920,+3.45,+23.044, +0.051,+0.932
1704715980,+3.45,+23.036, +0.051,+0.932
1704716040,+3.45,+23.052, +0.051,+0.932
1704716100,+3.45,+23.061, +0.051,+0.932
1704716160,+3.45,+23.052, +0.051,+0.932
1704716220,+3.45,+23.061, +0.050,+0.932
1704716280,+3.45,+23.052, +0.051,+0.932
1704716340,+3.45,+23.061, +0.050,+0.932
1704716400,+3.45,+23.052, +0.051,+0.932
1704716460,+3.45,+23.036, +0.051,+0.932
1704716520,+3.45,+23.027, +0.051,+0.932
1704716580,+3.45,+23.036, +0.051,+0.933
1704716640,+3.45,+23.010, +0.051,+0.932
1704716700,+3.45,+23.036, +0.051,+0.932
1704716760,+3.45,+23.019, +0.051,+0.932
1704716820,+3.45,+23.019, +0.051,+0.932
1704716880,+3.45,+23.019, +0.051,+0.932
1704716940,+3.45,+23.019, +0.051,+0.932
1704717000,+3.45,+23.019, +0.051,+0.932
1704717060,+3.45,+23.010, +0.051,+0.932
1704717120,+3.45,+23.027, +0.051,+0.932
1704717180,+3.45,+23.019, +0.051,+0.932
1704717240,+3.45,+23.019, +0.051,+0.932
1704717300,+3.45,+23.019, +0.051,+0.932
1704717360,+3.45,+23.002, +0.051,+0.932
1704717420,+3.45,+23.002, +0.051,+0.932
1704717480,+3.45,+23.002, +0.051,+0.932
1704717540,+3.45,+23.002, +0.051,+0.932
1704717600,+3.45,+22.994, +0.051,+0.932
1704717660,+3.45,+22.985, +0.052,+0.932
1704717720,+3.45,+22.985, +0.052,+0.932
1704717780,+3.45,+22.994, +0.051,+0.932
1704717840,+3.45,+23.002, +0.051,+0.932
1704717900,+3.45,+23.010, +0.051,+0.932
1704717960,+3.45,+23.010, +0.051,+0.932
1704718020,+3.45,+23.019, +0.051,+0.932
1704718080,+3.45,+23.010, +0.051,+0.932
1704718140,+3.45,+23.019, +0.051,+0.932
1704718200,+3.45,+23.019, +0.051,+0.932
1704718260,+3.45,+23.027, +0.051,+0.932
1704718320,+3.45,+23.027, +0.051,+0.932
1704718380,+3.45,+23.019, +0.051,+0.932
1704718440,+3.45,+23.010, +0.051,+0.932
1704718500,+3.45,+23.002, +0.051,+0.932
1704718560,+3.45,+23.010, +0.051,+0.932
1704718620,+3.45,+23.027, +0.051,+0.932
1704718680,+3.45,+23.002, +0.051,+0.932
