7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705203720,+3.46,+25.418, +0.055,+0.929
1705203780,+3.46,+25.418, +0.054,+0.929
1705203840,+3.46,+25.410, +0.055,+0.929
1705203900,+3.46,+25.427, +0.054,+0.929
1705203960,+3.46,+25.427, +0.055,+0.929
1705204020,+3.46,+25.418, +0.055,+0.929
1705204080,+3.46,+25.418, +0.055,+0.929
1705204140,+3.46,+25.427, +0.055,+0.929
1705204200,+3.46,+25.427, +0.054,+0.929
1705204260,+3.46,+25.418, +0.055,+0.929
1705204320,+3.46,+25.427, +0.055,+0.929
1705204380,+3.46,+25.418, +0.054,+0.929
1705204440,+3.46,+25.401, +0.055,+0.929
1705204500,+3.46,+25.418, +0.054,+0.929
1705204560,+3.46,+25.393, +0.054,+0.929
1705204620,+3.46,+25.384, +0.055,+0.929
1705204680,+3.46,+25.393, +0.055,+0.929
1705204740,+3.46,+25.401, +0.054,+0.929
1705204800,+3.46,+25.384, +0.055,+0.929
1705204860,+3.46,+25.384, +0.054,+0.929
1705204920,+3.46,+25.410, +0.055,+0.929
1705204980,+3.46,+25.401, +0.055,+0.929
1705205040,+3.46,+25.393, +0.055,+0.929
1705205100,+3.46,+25.376, +0.055,+0.929
1705205160,+3.46,+25.384, +0.054,+0.929
1705205220,+3.46,+25.384, +0.055,+0.929
1705205280,+3.46,+25.376, +0.055,+0.929
1705205340,+3.46,+25.376, +0.055,+0.929
1705205400,+3.46,+25.376, +0.055,+0.929
1705205460,+3.46,+25.376, +0.055,+0.929
1705205520,+3.46,+25.376, +0.055,+0.929
1705205580,+3.46,+25.368, +0.054,+0.929
1705205640,+3.46,+25.368, +0.054,+0.929
1705205700,+3.46,+25.359, +0.055,+0.929
1705205760,+3.46,+25.376, +0.055,+0.929
1705205820,+3.46,+25.368, +0.054,+0.929
1705205880,+3.46,+25.368, +0.055,+0.929
1705205940,+3.46,+25.359, +0.055,+0.929
1705206000,+3.46,+25.376, +0.055,+0.929
1705206060,+3.46,+25.368, +0.055,+0.929
1705206120,+3.46,+25.376, +0.054,+0.929
1705206180,+3.46,+25.359, +0.055,+0.929
1705206240,+3.46,+25.342, +0.055,+0.929
1705206300,+3.46,+25.359, +0.056,+0.929
1705206360,+3.46,+25.359, +0.055,+0.929
1705206420,+3.46,+25.376, +0.054,+0.929
1705206480,+3.46,+25.359, +0.055,+0.929
1705206540,+3.46,+25.368, +0.055,+0.929
1705206600,+3.46,+25.359, +0.055,+0.929
1705206660,+3.46,+25.359, +0.054,+0.929
1705206720,+3.46,+25.359, +0.055,+0.929
1705206780,+3.46,+25.368, +0.055,+0.929
1705206840,+3.46,+25.351, +0.055,+0.929
1705206900,+3.46,+25.342, +0.055,+0.929
1705206960,+3.46,+25.351, +0.054,+0.929
1705207020,+3.46,+25.342, +0.055,+0.929
1705207080,+3.46,+25.359, +0.054,+0.929
1705207140,+3.46,+25.342, +0.054,+0.929
1705207200,+3.46,+25.359, +0.054,+0.929
1705207260,+3.46,+25.359, +0.055,+0.929
1705207320,+3.46,+25.351, +0.054,+0.929
1705207380,+3.46,+25.334, +0.055,+0.929
1705207440,+3.46,+25.342, +0.054,+0.929
1705207500,+3.46,+25.342, +0.055,+0.929
1705207560,+3.46,+25.351, +0.055,+0.929
1705207620,+3.46,+25.342, +0.055,+0.929
1705207680,+3.46,+25.342, +0.055,+0.929
1705207740,+3.46,+25.342, +0.055,+0.929
1705207800,+3.46,+25.334, +0.054,+0.929
1705207860,+3.46,+25.326, +0.055,+0.929
1705207920,+3.46,+25.326, +0.055,+0.929
1705207980,+3.46,+25.334, +0.055,+0.929
1705208040,+3.46,+25.326, +0.055,+0.929
1705208100,+3.46,+25.334, +0.055,+0.929
1705208160,+3.46,+25.334, +0.055,+0.929
1705208220,+3.46,+25.317, +0.054,+0.929
1705208280,+3.46,+25.326, +0.055,+0.929
1705208340,+3.46,+25.334, +0.055,+0.929
1705208400,+3.46,+25.317, +0.055,+0.929
1705208460,+3.46,+25.309, +0.055,+0.929
1705208520,+3.46,+25.300, +0.055,+0.929
1705208580,+3.46,+25.317, +0.054,+0.929
1705208640,+3.46,+25.317, +0.054,+0.929
1705208700,+3.46,+25.300, +0.054,+0.929
1705208760,+3.46,+25.300, +0.054,+0.929
1705208820,+3.46,+25.292, +0.055,+0.929
1705208880,+3.46,+25.292, +0.055,+0.929
1705208940,+3.46,+25.292, +0.054,+0.929
1705209000,+3.46,+25.283, +0.055,+0.929
1705209060,+3.46,+25.300, +0.055,+0.929
1705209120,+3.46,+25.283, +0.055,+0.929
1705209180,+3.46,+25.275, +0.054,+0.929
1705209240,+3.46,+25.275, +0.055,+0.929
1705209300,+3.46,+25.283, +0.055,+0.929
1705209360,+3.46,+25.292, +0.054,+0.929
1705209420,+3.46,+25.292, +0.054,+0.929
1705209480,+3.46,+25.275, +0.055,+0.929
1705209540,+3.46,+25.275, +0.055,+0.929
1705209600,+3.46,+25.292, +0.055,+0.929
1705209660,+3.46,+25.292, +0.055,+0.929
1705209720,+3.46,+25.275, +0.054,+0.929
1705209780,+3.46,+25.267, +0.054,+0.929
1705209840,+3.46,+25.267, +0.054,+0.929
1705209900,+3.46,+25.250, +0.054,+0.929
1705209960,+3.46,+25.267, +0.055,+0.929
1705210020,+3.46,+25.241, +0.055,+0.929
1705210080,+3.46,+25.241, +0.054,+0.929
1705210140,+3.46,+25.241, +0.055,+0.929
1705210200,+3.46,+25.233, +0.055,+0.929
1705210260,+3.46,+25.225, +0.056,+0.929
1705210320,+3.46,+25.241, +0.057,+0.929
1705210380,+3.46,+25.233, +0.055,+0.929
1705210440,+3.46,+25.225, +0.065,+0.930
1705210500,+3.46,+25.233, +0.059,+0.929
1705210560,+3.46,+25.199, +0.059,+0.929
1705210620,+3.46,+25.216, +0.057,+0.929
1705210680,+3.46,+25.208, +0.062,+0.929
1705210740,+3.46,+25.216, +0.060,+0.929
1705210800,+3.46,+25.182, +0.058,+0.929
1705210860,+3.46,+25.191, +0.056,+0.929
1705210920,+3.46,+25.174, +0.055,+0.929
1705210980,+3.46,+25.199, +0.055,+0.929
1705211040,+3.46,+25.199, +0.058,+0.929
1705211100,+3.46,+25.208, +0.058,+0.929
1705211160,+3.46,+25.208, +0.058,+0.929
1705211220,+3.46,+25.208, +0.055,+0.929
1705211280,+3.46,+25.191, +0.054,+0.929
1705211340,+3.46,+25.208, +0.055,+0.929
1705211400,+3.46,+25.199, +0.055,+0.929
1705211460,+3.46,+25.199, +0.060,+0.930
1705211520,+3.46,+25.191, +0.056,+0.929
1705211580,+3.46,+25.182, +0.055,+0.929
1705211640,+3.46,+25.182, +0.056,+0.929
1705211700,+3.46,+25.191, +0.057,+0.929
1705211760,+3.46,+25.199, +0.056,+0.929
1705211820,+3.46,+25.174, +0.055,+0.929
1705211880,+3.46,+25.166, +0.055,+0.929
1705211940,+3.46,+25.191, +0.055,+0.929
1705212000,+3.46,+25.182, +0.057,+0.929
1705212060,+3.46,+25.182, +0.056,+0.929
1705212120,+3.46,+25.166, +0.055,+0.929
1705212180,+3.46,+25.182, +0.054,+0.929
1705212240,+3.46,+25.174, +0.054,+0.929
1705212300,+3.46,+25.182, +0.055,+0.929
1705212360,+3.46,+25.182, +0.055,+0.929
1705212420,+3.46,+25.191, +0.054,+0.929
1705212480,+3.46,+25.191, +0.054,+0.929
1705212540,+3.46,+25.182, +0.055,+0.929
1705212600,+3.46,+25.182, +0.055,+0.929
1705212660,+3.46,+25.174, +0.056,+0.929
1705212720,+3.46,+25.182, +0.055,+0.929
1705212780,+3.46,+25.174, +0.055,+0.929
1705212840,+3.46,+25.182, +0.056,+0.929
1705212900,+3.46,+25.174, +0.059,+0.929
1705212960,+3.46,+25.182, +0.056,+0.929
1705213020,+3.46,+25.199, +0.055,+0.929
1705213080,+3.46,+25.191, +0.055,+0.929
1705213140,+3.46,+25.174, +0.055,+0.929
1705213200,+3.46,+25.174, +0.055,+0.929
1705213260,+3.46,+25.191, +0.056,+0.929
1705213320,+3.46,+25.182, +0.055,+0.929
1705213380,+3.46,+25.182, +0.055,+0.929
1705213440,+3.46,+25.174, +0.055,+0.929
1705213500,+3.46,+25.174, +0.054,+0.929
1705213560,+3.46,+25.166, +0.055,+0.929
1705213620,+3.46,+25.182, +0.057,+0.929
1705213680,+3.46,+25.174, +0.056,+0.929
1705213740,+3.46,+25.157, +0.055,+0.929
1705213800,+3.46,+25.182, +0.055,+0.929
1705213860,+3.46,+25.174, +0.055,+0.929
1705213920,+3.46,+25.182, +0.055,+0.929
1705213980,+3.46,+25.182, +0.054,+0.929
1705214040,+3.46,+25.182, +0.055,+0.929
1705214100,+3.46,+25.157, +0.055,+0.929
1705214160,+3.46,+25.157, +0.055,+0.929
1705214220,+3.46,+25.149, +0.055,+0.929
1705214280,+3.46,+25.157, +0.055,+0.929
1705214340,+3.46,+25.149, +0.055,+0.929
1705214400,+3.46,+25.149, +0.056,+0.929
1705214460,+3.46,+25.140, +0.055,+0.929
1705214520,+3.46,+25.140, +0.055,+0.929
1705214580,+3.46,+25.149, +0.055,+0.929
1705214640,+3.46,+25.149, +0.062,+0.929
1705214700,+3.46,+25.140, +0.067,+0.930
1705214760,+3.46,+25.140, +0.065,+0.930
1705214820,+3.46,+25.149, +0.057,+0.929
1705214880,+3.46,+25.132, +0.055,+0.929
1705214940,+3.46,+25.140, +0.055,+0.929
1705215000,+3.46,+25.140, +0.055,+0.929
1705215060,+3.46,+25.149, +0.063,+0.929
1705215120,+3.46,+25.124, +0.178,+0.930
1705215180,+3.46,+25.124, +0.136,+0.931
1705215240,+3.46,+25.132, +0.089,+0.930
1705215300,+3.46,+25.107, +0.111,+0.931
1705215360,+3.46,+25.107, +0.095,+0.931
1705215420,+3.46,+25.115, +0.063,+0.930
1705215480,+3.46,+25.124, +0.056,+0.929
1705215540,+3.46,+25.124, +0.058,+0.929
1705215600,+3.46,+25.124, +0.058,+0.929
1705215660,+3.46,+25.124, +0.065,+0.930
1705215720,+3.46,+25.124, +0.067,+0.930
1705215780,+3.46,+25.107, +0.061,+0.929
1705215840,+3.46,+25.124, +0.068,+0.930
1705215900,+3.46,+25.115, +0.059,+0.929
1705215960,+3.46,+25.140, +0.058,+0.929
1705216020,+3.46,+25.124, +0.057,+0.929
1705216080,+3.46,+25.124, +0.055,+0.929
1705216140,+3.46,+25.098, +0.056,+0.929
1705216200,+3.46,+25.090, +0.055,+0.929
1705216260,+3.46,+25.115, +0.057,+0.929
1705216320,+3.46,+25.107, +0.057,+0.929
1705216380,+3.46,+25.115, +0.055,+0.929
1705216440,+3.46,+25.098, +0.055,+0.929
1705216500,+3.46,+25.090, +0.060,+0.929
1705216560,+3.46,+25.098, +0.066,+0.930
1705216620,+3.46,+25.073, +0.059,+0.929
1705216680,+3.46,+25.090, +0.056,+0.929
1705216740,+3.46,+25.090, +0.055,+0.929
1705216800,+3.46,+25.082, +0.056,+0.929
1705216860,+3.46,+25.082, +0.056,+0.929
1705216920,+3.46,+25.090, +0.055,+0.929
1705216980,+3.46,+25.073, +0.054,+0.929
1705217040,+3.46,+25.082, +0.055,+0.929
1705217100,+3.46,+25.090, +0.054,+0.929
1705217160,+3.46,+25.082, +0.055,+0.929
1705217220,+3.46,+25.065, +0.054,+0.929
1705217280,+3.46,+25.090, +0.055,+0.929
1705217340,+3.46,+25.073, +0.055,+0.929
1705217400,+3.46,+25.065, +0.055,+0.929
1705217460,+3.46,+25.065, +0.058,+0.929
1705217520,+3.46,+25.082, +0.059,+0.930
1705217580,+3.46,+25.082, +0.057,+0.929
1705217640,+3.46,+25.048, +0.056,+0.929
1705217700,+3.46,+25.056, +0.055,+0.929
1705217760,+3.46,+25.073, +0.055,+0.929
1705217820,+3.46,+25.048, +0.057,+0.929
1705217880,+3.46,+25.073, +0.056,+0.929
1705217940,+3.46,+25.065, +0.056,+0.929
1705218000,+3.46,+25.073, +0.056,+0.929
1705218060,+3.46,+25.065, +0.055,+0.929
1705218120,+3.46,+25.056, +0.055,+0.929
1705218180,+3.46,+25.048, +0.054,+0.929
1705218240,+3.46,+25.048, +0.055,+0.929
1705218300,+3.46,+25.056, +0.055,+0.929
1705218360,+3.46,+25.039, +0.055,+0.929
1705218420,+3.46,+25.056, +0.056,+0.929
1705218480,+3.46,+25.039, +0.055,+0.929
1705218540,+3.46,+25.031, +0.055,+0.929
1705218600,+3.46,+25.023, +0.054,+0.929
1705218660,+3.46,+25.023, +0.054,+0.929
1705218720,+3.46,+25.014, +0.055,+0.929
1705218780,+3.46,+25.014, +0.055,+0.929
1705218840,+3.46,+25.023, +0.054,+0.929
1705218900,+3.46,+25.014, +0.054,+0.929
1705218960,+3.46,+25.006, +0.054,+0.929
1705219020,+3.46,+25.014, +0.055,+0.929
1705219080,+3.46,+25.014, +0.054,+0.929
1705219140,+3.46,+25.006, +0.054,+0.929
1705219200,+3.46,+24.997, +0.055,+0.929
1705219260,+3.46,+24.989, +0.055,+0.929
1705219320,+3.46,+24.989, +0.055,+0.929
1705219380,+3.46,+24.989, +0.054,+0.929
1705219440,+3.46,+24.997, +0.055,+0.929
1705219500,+3.46,+25.006, +0.055,+0.929
1705219560,+3.46,+24.981, +0.055,+0.929
1705219620,+3.46,+24.997, +0.054,+0.929
1705219680,+3.46,+24.972, +0.055,+0.929
1705219740,+3.46,+24.989, +0.054,+0.929
1705219800,+3.46,+24.964, +0.055,+0.929
1705219860,+3.46,+24.981, +0.055,+0.929
1705219920,+3.46,+24.972, +0.055,+0.929
1705219980,+3.46,+24.981, +0.054,+0.929
1705220040,+3.46,+24.989, +0.054,+0.929
1705220100,+3.46,+24.972, +0.054,+0.929
1705220160,+3.46,+24.972, +0.054,+0.929
1705220220,+3.46,+24.981, +0.054,+0.929
1705220280,+3.46,+24.972, +0.055,+0.930
1705220340,+3.46,+24.989, +0.054,+0.929
1705220400,+3.46,+24.972, +0.055,+0.929
1705220460,+3.46,+24.997, +0.054,+0.929
1705220520,+3.46,+24.981, +0.055,+0.929
1705220580,+3.46,+24.964, +0.054,+0.929
1705220640,+3.46,+24.972, +0.055,+0.929
1705220700,+3.46,+24.972, +0.055,+0.929
1705220760,+3.46,+24.964, +0.055,+0.929
1705220820,+3.46,+24.964, +0.055,+0.929
1705220880,+3.46,+24.981, +0.055,+0.929
1705220940,+3.46,+24.981, +0.054,+0.929
1705221000,+3.46,+24.955, +0.055,+0.930
1705221060,+3.46,+24.964, +0.054,+0.929
1705221120,+3.46,+24.955, +0.055,+0.929
1705221180,+3.46,+24.981, +0.056,+0.930
1705221240,+3.46,+24.981, +0.055,+0.929
1705221300,+3.46,+24.981, +0.055,+0.929
1705221360,+3.46,+24.972, +0.055,+0.929
1705221420,+3.46,+24.972, +0.054,+0.929
1705221480,+3.46,+24.981, +0.054,+0.929
1705221540,+3.46,+24.955, +0.082,+0.930
1705221600,+3.46,+24.981, +0.060,+0.930
1705221660,+3.46,+24.972, +0.054,+0.929
1705221720,+3.46,+24.972, +0.054,+0.929
1705221780,+3.46,+24.947, +0.055,+0.929
1705221840,+3.46,+24.964, +0.055,+0.929
1705221900,+3.46,+24.955, +0.054,+0.929
1705221960,+3.46,+24.964, +0.055,+0.930
1705222020,+3.46,+24.947, +0.055,+0.929
1705222080,+3.46,+24.922, +0.055,+0.929
1705222140,+3.46,+24.947, +0.055,+0.929
1705222200,+3.46,+24.939, +0.055,+0.929
1705222260,+3.46,+24.939, +0.054,+0.929
1705222320,+3.46,+24.930, +0.055,+0.929
1705222380,+3.46,+24.939, +0.055,+0.929
1705222440,+3.46,+24.930, +0.055,+0.929
1705222500,+3.46,+24.922, +0.055,+0.929
1705222560,+3.46,+24.922, +0.055,+0.929
1705222620,+3.46,+24.922, +0.054,+0.929
1705222680,+3.46,+24.922, +0.054,+0.929
1705222740,+3.46,+24.939, +0.056,+0.929
1705222800,+3.46,+24.930, +0.055,+0.929
1705222860,+3.46,+24.922, +0.056,+0.929
1705222920,+3.46,+24.947, +0.062,+0.930
1705222980,+3.46,+24.947, +0.057,+0.930
1705223040,+3.46,+24.930, +0.057,+0.930
1705223100,+3.46,+24.947, +0.056,+0.929
1705223160,+3.46,+24.939, +0.056,+0.929
1705223220,+3.46,+24.922, +0.114,+0.931
1705223280,+3.46,+24.930, +0.064,+0.930
1705223340,+3.46,+24.913, +0.055,+0.929
1705223400,+3.46,+24.905, +0.061,+0.930
1705223460,+3.46,+24.897, +0.061,+0.930
1705223520,+3.46,+24.913, +0.057,+0.930
1705223580,+3.46,+24.905, +0.060,+0.930
1705223640,+3.46,+24.897, +0.060,+0.930
1705223700,+3.46,+24.897, +0.057,+0.930
1705223760,+3.46,+24.905, +0.068,+0.930
1705223820,+3.46,+24.905, +0.059,+0.930
1705223880,+3.46,+24.888, +0.059,+0.930
1705223940,+3.46,+24.888, +0.092,+0.931
1705224000,+3.46,+24.888, +0.088,+0.931
1705224060,+3.46,+24.897, +0.059,+0.929
1705224120,+3.46,+24.871, +0.057,+0.929
1705224180,+3.46,+24.888, +0.058,+0.930
1705224240,+3.46,+24.880, +0.060,+0.930
1705224300,+3.46,+24.888, +0.058,+0.930
1705224360,+3.46,+24.897, +0.057,+0.929
1705224420,+3.46,+24.888, +0.056,+0.929
1705224480,+3.46,+24.880, +0.055,+0.929
1705224540,+3.46,+24.888, +0.055,+0.929
1705224600,+3.46,+24.880, +0.055,+0.929
1705224660,+3.46,+24.863, +0.054,+0.929
1705224720,+3.46,+24.871, +0.055,+0.929
1705224780,+3.46,+24.871, +0.055,+0.929
1705224840,+3.46,+24.871, +0.055,+0.929
1705224900,+3.46,+24.871, +0.055,+0.929
1705224960,+3.46,+24.880, +0.055,+0.929
1705225020,+3.46,+24.880, +0.055,+0.929
1705225080,+3.46,+24.846, +0.054,+0.929
1705225140,+3.46,+24.871, +0.055,+0.929
1705225200,+3.46,+24.880, +0.054,+0.929
1705225260,+3.46,+24.855, +0.054,+0.929
1705225320,+3.46,+24.855, +0.055,+0.929
1705225380,+3.46,+24.855, +0.055,+0.929
1705225440,+3.46,+24.855, +0.055,+0.929
1705225500,+3.46,+24.838, +0.055,+0.929
1705225560,+3.46,+24.855, +0.056,+0.930
1705225620,+3.46,+24.855, +0.055,+0.929
1705225680,+3.46,+24.855, +0.055,+0.930
1705225740,+3.46,+24.838, +0.055,+0.929
1705225800,+3.46,+24.846, +0.055,+0.930
1705225860,+3.46,+24.829, +0.054,+0.929
1705225920,+3.46,+24.863, +0.054,+0.929
1705225980,+3.46,+24.829, +0.054,+0.929
1705226040,+3.46,+24.838, +0.055,+0.929
1705226100,+3.46,+24.846, +0.054,+0.929
1705226160,+3.46,+24.838, +0.055,+0.929
1705226220,+3.46,+24.829, +0.066,+0.930
1705226280,+3.46,+24.846, +0.057,+0.929
1705226340,+3.46,+24.838, +0.127,+0.932
1705226400,+3.46,+24.838, +0.072,+0.930
1705226460,+3.46,+24.855, +0.055,+0.929
1705226520,+3.46,+24.838, +0.054,+0.929
1705226580,+3.46,+24.838, +0.054,+0.929
1705226640,+3.46,+24.838, +0.054,+0.929
1705226700,+3.46,+24.846, +0.100,+0.931
1705226760,+3.46,+24.821, +0.061,+0.930
1705226820,+3.46,+24.821, +0.057,+0.929
1705226880,+3.46,+24.829, +0.087,+0.930
1705226940,+3.46,+24.829, +0.058,+0.930
1705227000,+3.46,+24.846, +0.055,+0.929
1705227060,+3.46,+24.829, +0.055,+0.929
1705227120,+3.46,+24.821, +0.055,+0.929
1705227180,+3.46,+24.829, +0.054,+0.929
1705227240,+3.46,+24.829, +0.054,+0.929
1705227300,+3.46,+24.821, +0.057,+0.929
1705227360,+3.46,+24.821, +0.094,+0.931
1705227420,+3.46,+24.829, +0.064,+0.930
1705227480,+3.46,+24.813, +0.060,+0.930
1705227540,+3.46,+24.804, +0.075,+0.930
1705227600,+3.46,+24.813, +0.057,+0.930
1705227660,+3.46,+24.804, +0.055,+0.929
1705227720,+3.46,+24.796, +0.054,+0.929
1705227780,+3.46,+24.804, +0.054,+0.929
1705227840,+3.46,+24.796, +0.054,+0.929
1705227900,+3.46,+24.821, +0.054,+0.929
1705227960,+3.46,+24.821, +0.055,+0.929
1705228020,+3.46,+24.804, +0.054,+0.929
1705228080,+3.46,+24.796, +0.054,+0.929
1705228140,+3.46,+24.796, +0.055,+0.929
1705228200,+3.46,+24.804, +0.054,+0.929
1705228260,+3.46,+24.787, +0.054,+0.929
1705228320,+3.46,+24.787, +0.054,+0.929
1705228380,+3.46,+24.796, +0.054,+0.929
1705228440,+3.46,+24.779, +0.054,+0.929
1705228500,+3.46,+24.771, +0.054,+0.929
1705228560,+3.46,+24.779, +0.054,+0.929
1705228620,+3.46,+24.771, +0.055,+0.930
1705228680,+3.46,+24.762, +0.054,+0.929
1705228740,+3.46,+24.762, +0.054,+0.929
1705228800,+3.46,+24.754, +0.054,+0.929
1705228860,+3.46,+24.779, +0.054,+0.929
1705228920,+3.46,+24.754, +0.056,+0.929
1705228980,+3.46,+24.754, +0.055,+0.929
1705229040,+3.46,+24.762, +0.055,+0.929
1705229100,+3.46,+24.762, +0.054,+0.929
1705229160,+3.46,+24.762, +0.055,+0.929
1705229220,+3.46,+24.762, +0.055,+0.929
1705229280,+3.46,+24.754, +0.055,+0.929
1705229340,+3.46,+24.745, +0.054,+0.929
1705229400,+3.46,+24.737, +0.054,+0.930
1705229460,+3.46,+24.754, +0.055,+0.929
1705229520,+3.46,+24.754, +0.054,+0.929
1705229580,+3.46,+24.745, +0.055,+0.929
1705229640,+3.46,+24.737, +0.054,+0.929
1705229700,+3.46,+24.729, +0.055,+0.929
1705229760,+3.46,+24.729, +0.055,+0.929
1705229820,+3.46,+24.729, +0.055,+0.929
1705229880,+3.46,+24.729, +0.054,+0.929
1705229940,+3.46,+24.737, +0.054,+0.929
1705230000,+3.46,+24.729, +0.055,+0.929
1705230060,+3.46,+24.729, +0.055,+0.930
1705230120,+3.46,+24.729, +0.054,+0.929
1705230180,+3.46,+24.720, +0.055,+0.929
1705230240,+3.46,+24.720, +0.055,+0.929
1705230300,+3.46,+24.737, +0.055,+0.929
1705230360,+3.46,+24.720, +0.054,+0.929
1705230420,+3.46,+24.712, +0.055,+0.929
1705230480,+3.46,+24.712, +0.055,+0.929
1705230540,+3.46,+24.695, +0.054,+0.929
1705230600,+3.46,+24.703, +0.055,+0.929
1705230660,+3.46,+24.712, +0.054,+0.929
1705230720,+3.46,+24.712, +0.054,+0.929
1705230780,+3.46,+24.703, +0.054,+0.929
1705230840,+3.46,+24.695, +0.054,+0.929
1705230900,+3.46,+24.712, +0.054,+0.929
1705230960,+3.46,+24.695, +0.054,+0.929
1705231020,+3.46,+24.703, +0.055,+0.929
1705231080,+3.46,+24.703, +0.054,+0.929
1705231140,+3.46,+24.712, +0.054,+0.929
1705231200,+3.46,+24.695, +0.055,+0.929
1705231260,+3.46,+24.695, +0.054,+0.929
1705231320,+3.46,+24.712, +0.054,+0.929
1705231380,+3.46,+24.695, +0.054,+0.929
1705231440,+3.46,+24.678, +0.055,+0.929
1705231500,+3.46,+24.703, +0.054,+0.929
1705231560,+3.46,+24.687, +0.054,+0.929
1705231620,+3.46,+24.695, +0.055,+0.929
1705231680,+3.46,+24.695, +0.054,+0.929
1705231740,+3.46,+24.678, +0.054,+0.929
1705231800,+3.46,+24.695, +0.054,+0.929
1705231860,+3.46,+24.670, +0.054,+0.929
1705231920,+3.46,+24.695, +0.054,+0.929
1705231980,+3.46,+24.678, +0.054,+0.929
1705232040,+3.46,+24.695, +0.054,+0.929
1705232100,+3.46,+24.678, +0.054,+0.929
1705232160,+3.46,+24.687, +0.054,+0.929
1705232220,+3.46,+24.695, +0.055,+0.929
1705232280,+3.46,+24.695, +0.054,+0.929
1705232340,+3.46,+24.678, +0.054,+0.929
1705232400,+3.46,+24.670, +0.055,+0.929
1705232460,+3.46,+24.661, +0.054,+0.929
1705232520,+3.46,+24.670, +0.054,+0.929
1705232580,+3.46,+24.678, +0.054,+0.929
1705232640,+3.46,+24.670, +0.055,+0.929
1705232700,+3.46,+24.670, +0.054,+0.929
1705232760,+3.46,+24.687, +0.054,+0.929
1705232820,+3.46,+24.678, +0.055,+0.929
1705232880,+3.46,+24.670, +0.054,+0.929
1705232940,+3.46,+24.661, +0.055,+0.929
1705233000,+3.46,+24.670, +0.054,+0.929
1705233060,+3.46,+24.653, +0.054,+0.929
1705233120,+3.46,+24.670, +0.055,+0.929
1705233180,+3.46,+24.653, +0.055,+0.929
1705233240,+3.46,+24.670, +0.054,+0.929
1705233300,+3.46,+24.661, +0.054,+0.929
1705233360,+3.46,+24.670, +0.054,+0.929
1705233420,+3.46,+24.670, +0.054,+0.929
1705233480,+3.46,+24.661, +0.054,+0.929
1705233540,+3.46,+24.661, +0.054,+0.929
1705233600,+3.46,+24.670, +0.054,+0.929
1705233660,+3.46,+24.645, +0.054,+0.929
1705233720,+3.46,+24.661, +0.054,+0.929
1705233780,+3.46,+24.645, +0.054,+0.929
1705233840,+3.46,+24.653, +0.054,+0.929
1705233900,+3.46,+24.653, +0.054,+0.929
1705233960,+3.46,+24.645, +0.054,+0.930
1705234020,+3.46,+24.653, +0.054,+0.929
1705234080,+3.46,+24.653, +0.054,+0.929
1705234140,+3.46,+24.653, +0.054,+0.929
1705234200,+3.46,+24.645, +0.054,+0.929
1705234260,+3.46,+24.645, +0.054,+0.929
1705234320,+3.46,+24.653, +0.054,+0.929
1705234380,+3.46,+24.636, +0.054,+0.929
1705234440,+3.46,+24.636, +0.055,+0.930
1705234500,+3.46,+24.645, +0.054,+0.929
1705234560,+3.46,+24.636, +0.055,+0.929
1705234620,+3.46,+24.645, +0.055,+0.929
1705234680,+3.46,+24.645, +0.054,+0.929
1705234740,+3.46,+24.653, +0.054,+0.929
1705234800,+3.46,+24.636, +0.054,+0.929
1705234860,+3.46,+24.636, +0.054,+0.929
1705234920,+3.46,+24.636, +0.055,+0.929
1705234980,+3.46,+24.645, +0.054,+0.929
1705235040,+3.46,+24.636, +0.054,+0.930
1705235100,+3.46,+24.636, +0.055,+0.929
1705235160,+3.46,+24.636, +0.054,+0.929
1705235220,+3.46,+24.636, +0.054,+0.929
1705235280,+3.46,+24.636, +0.054,+0.929
1705235340,+3.46,+24.619, +0.054,+0.929
1705235400,+3.46,+24.636, +0.054,+0.929
1705235460,+3.46,+24.645, +0.054,+0.929
1705235520,+3.46,+24.636, +0.054,+0.929
1705235580,+3.46,+24.645, +0.054,+0.929
1705235640,+3.46,+24.645, +0.054,+0.929
1705235700,+3.46,+24.645, +0.054,+0.929
1705235760,+3.46,+24.645, +0.054,+0.929
1705235820,+3.46,+24.653, +0.055,+0.930
1705235880,+3.46,+24.636, +0.054,+0.929
1705235940,+3.46,+24.661, +0.054,+0.929
1705236000,+3.46,+24.661, +0.054,+0.929
1705236060,+3.46,+24.653, +0.054,+0.929
1705236120,+3.46,+24.645, +0.054,+0.929
1705236180,+3.46,+24.670, +0.054,+0.929
1705236240,+3.46,+24.670, +0.054,+0.929
1705236300,+3.46,+24.670, +0.055,+0.929
1705236360,+3.46,+24.661, +0.054,+0.929
1705236420,+3.46,+24.678, +0.054,+0.929
1705236480,+3.46,+24.670, +0.055,+0.929
1705236540,+3.46,+24.695, +0.054,+0.929
1705236600,+3.46,+24.687, +0.054,+0.929
1705236660,+3.46,+24.687, +0.055,+0.929
1705236720,+3.46,+24.687, +0.054,+0.929
1705236780,+3.46,+24.678, +0.054,+0.929
1705236840,+3.46,+24.678, +0.054,+0.929
1705236900,+3.46,+24.678, +0.054,+0.929
1705236960,+3.46,+24.678, +0.054,+0.929
1705237020,+3.46,+24.687, +0.054,+0.929
1705237080,+3.46,+24.678, +0.054,+0.929
