7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704598920,+3.45,+24.217, +0.052,+0.933
1704598980,+3.45,+24.217, +0.051,+0.933
1704599040,+3.45,+24.191, +0.051,+0.933
1704599100,+3.45,+24.208, +0.052,+0.933
1704599160,+3.45,+24.200, +0.052,+0.933
1704599220,+3.45,+24.183, +0.052,+0.933
1704599280,+3.45,+24.200, +0.052,+0.933
1704599340,+3.45,+24.191, +0.051,+0.933
1704599400,+3.45,+24.191, +0.052,+0.933
1704599460,+3.45,+24.191, +0.052,+0.933
1704599520,+3.46,+24.200, +0.052,+0.933
1704599580,+3.46,+24.183, +0.052,+0.933
1704599640,+3.45,+24.166, +0.052,+0.933
1704599700,+3.45,+24.175, +0.052,+0.933
1704599760,+3.45,+24.175, +0.052,+0.933
1704599820,+3.45,+24.175, +0.051,+0.933
1704599880,+3.46,+24.158, +0.051,+0.933
1704599940,+3.45,+24.158, +0.051,+0.933
1704600000,+3.45,+24.166, +0.052,+0.933
1704600060,+3.45,+24.149, +0.052,+0.933
1704600120,+3.45,+24.149, +0.052,+0.933
1704600180,+3.45,+24.166, +0.051,+0.933
1704600240,+3.45,+24.158, +0.051,+0.933
1704600300,+3.45,+24.141, +0.052,+0.933
1704600360,+3.45,+24.141, +0.052,+0.933
1704600420,+3.46,+24.149, +0.052,+0.933
1704600480,+3.45,+24.149, +0.052,+0.933
1704600540,+3.46,+24.141, +0.052,+0.933
1704600600,+3.45,+24.141, +0.051,+0.933
1704600660,+3.45,+24.124, +0.052,+0.933
1704600720,+3.45,+24.158, +0.051,+0.933
1704600780,+3.45,+24.149, +0.051,+0.933
1704600840,+3.45,+24.124, +0.052,+0.933
1704600900,+3.45,+24.133, +0.051,+0.933
1704600960,+3.45,+24.133, +0.052,+0.933
1704601020,+3.45,+24.141, +0.052,+0.933
1704601080,+3.45,+24.133, +0.051,+0.933
1704601140,+3.46,+24.099, +0.051,+0.933
1704601200,+3.45,+24.108, +0.052,+0.933
1704601260,+3.45,+24.108, +0.052,+0.933
1704601320,+3.45,+24.108, +0.052,+0.933
1704601380,+3.46,+24.108, +0.051,+0.933
1704601440,+3.46,+24.099, +0.051,+0.933
1704601500,+3.46,+24.099, +0.052,+0.933
1704601560,+3.45,+24.082, +0.052,+0.933
1704601620,+3.45,+24.108, +0.051,+0.933
1704601680,+3.45,+24.091, +0.052,+0.933
1704601740,+3.45,+24.099, +0.052,+0.933
1704601800,+3.46,+24.091, +0.052,+0.933
1704601860,+3.45,+24.082, +0.053,+0.933
1704601920,+3.46,+24.082, +0.052,+0.933
1704601980,+3.46,+24.082, +0.051,+0.933
1704602040,+3.46,+24.091, +0.052,+0.933
1704602100,+3.46,+24.066, +0.052,+0.933
1704602160,+3.45,+24.066, +0.052,+0.933
1704602220,+3.46,+24.074, +0.052,+0.933
1704602280,+3.46,+24.074, +0.052,+0.933
1704602340,+3.46,+24.082, +0.051,+0.933
1704602400,+3.46,+24.082, +0.052,+0.933
1704602460,+3.46,+24.057, +0.051,+0.933
1704602520,+3.46,+24.057, +0.052,+0.933
1704602580,+3.46,+24.074, +0.052,+0.933
1704602640,+3.46,+24.066, +0.052,+0.933
1704602700,+3.46,+24.066, +0.051,+0.933
1704602760,+3.46,+24.066, +0.051,+0.933
1704602820,+3.46,+24.057, +0.052,+0.933
1704602880,+3.46,+24.049, +0.052,+0.933
1704602940,+3.46,+24.057, +0.051,+0.933
1704603000,+3.46,+24.049, +0.052,+0.933
1704603060,+3.46,+24.057, +0.051,+0.933
1704603120,+3.46,+24.066, +0.052,+0.933
1704603180,+3.46,+24.040, +0.052,+0.933
1704603240,+3.46,+24.040, +0.051,+0.933
1704603300,+3.46,+24.049, +0.052,+0.933
1704603360,+3.46,+24.049, +0.051,+0.933
1704603420,+3.46,+24.049, +0.051,+0.933
1704603480,+3.46,+24.040, +0.051,+0.933
1704603540,+3.46,+24.032, +0.051,+0.933
1704603600,+3.46,+24.032, +0.052,+0.933
1704603660,+3.46,+24.024, +0.052,+0.933
1704603720,+3.46,+24.024, +0.051,+0.933
1704603780,+3.46,+24.024, +0.052,+0.933
1704603840,+3.46,+24.007, +0.052,+0.933
1704603900,+3.46,+23.999, +0.052,+0.933
1704603960,+3.46,+24.007, +0.051,+0.933
1704604020,+3.46,+24.015, +0.052,+0.933
1704604080,+3.46,+23.982, +0.051,+0.933
1704604140,+3.46,+24.007, +0.051,+0.933
1704604200,+3.46,+23.999, +0.051,+0.933
1704604260,+3.46,+23.999, +0.052,+0.933
1704604320,+3.46,+23.999, +0.051,+0.933
1704604380,+3.46,+24.007, +0.052,+0.933
1704604440,+3.46,+23.999, +0.051,+0.933
1704604500,+3.46,+23.982, +0.051,+0.933
1704604560,+3.46,+23.999, +0.052,+0.933
1704604620,+3.46,+24.015, +0.051,+0.933
1704604680,+3.46,+23.982, +0.052,+0.933
1704604740,+3.46,+23.999, +0.051,+0.933
1704604800,+3.46,+24.007, +0.051,+0.933
1704604860,+3.46,+23.999, +0.052,+0.933
1704604920,+3.46,+23.982, +0.052,+0.933
1704604980,+3.46,+23.990, +0.052,+0.933
1704605040,+3.46,+23.990, +0.051,+0.933
1704605100,+3.46,+23.990, +0.051,+0.933
1704605160,+3.46,+23.982, +0.052,+0.933
1704605220,+3.46,+23.973, +0.051,+0.933
1704605280,+3.46,+23.957, +0.052,+0.933
1704605340,+3.46,+23.965, +0.052,+0.933
1704605400,+3.46,+23.965, +0.052,+0.933
1704605460,+3.46,+23.965, +0.052,+0.933
1704605520,+3.46,+23.973, +0.051,+0.933
1704605580,+3.46,+23.965, +0.051,+0.933
1704605640,+3.46,+23.948, +0.052,+0.933
1704605700,+3.46,+23.965, +0.052,+0.933
1704605760,+3.46,+23.948, +0.052,+0.933
1704605820,+3.46,+23.948, +0.052,+0.933
1704605880,+3.46,+23.982, +0.052,+0.933
1704605940,+3.46,+23.948, +0.052,+0.933
1704606000,+3.46,+23.940, +0.051,+0.933
1704606060,+3.46,+23.957, +0.051,+0.933
1704606120,+3.46,+23.932, +0.051,+0.933
1704606180,+3.46,+23.940, +0.059,+0.933
1704606240,+3.46,+23.940, +0.052,+0.933
1704606300,+3.46,+23.957, +0.051,+0.933
1704606360,+3.46,+23.948, +0.052,+0.933
1704606420,+3.46,+23.965, +0.051,+0.933
1704606480,+3.46,+23.932, +0.051,+0.933
1704606540,+3.46,+23.940, +0.051,+0.933
1704606600,+3.46,+23.940, +0.051,+0.933
1704606660,+3.46,+23.940, +0.051,+0.933
1704606720,+3.46,+23.932, +0.052,+0.933
1704606780,+3.46,+23.948, +0.051,+0.933
1704606840,+3.46,+23.923, +0.051,+0.932
1704606900,+3.46,+23.940, +0.051,+0.933
1704606960,+3.46,+23.932, +0.052,+0.933
1704607020,+3.46,+23.948, +0.052,+0.933
1704607080,+3.46,+23.915, +0.052,+0.933
1704607140,+3.46,+23.932, +0.051,+0.933
1704607200,+3.46,+23.932, +0.052,+0.933
1704607260,+3.46,+23.932, +0.051,+0.933
1704607320,+3.46,+23.932, +0.052,+0.933
1704607380,+3.46,+23.898, +0.052,+0.933
1704607440,+3.46,+23.906, +0.052,+0.933
1704607500,+3.46,+23.906, +0.052,+0.933
1704607560,+3.46,+23.898, +0.051,+0.933
1704607620,+3.46,+23.915, +0.051,+0.933
1704607680,+3.46,+23.906, +0.051,+0.932
1704607740,+3.46,+23.898, +0.052,+0.933
1704607800,+3.46,+23.881, +0.051,+0.933
1704607860,+3.46,+23.906, +0.051,+0.933
1704607920,+3.46,+23.890, +0.052,+0.933
1704607980,+3.46,+23.906, +0.052,+0.933
1704608040,+3.46,+23.898, +0.051,+0.933
1704608100,+3.46,+23.906, +0.051,+0.933
1704608160,+3.46,+23.890, +0.051,+0.933
1704608220,+3.46,+23.898, +0.051,+0.932
1704608280,+3.46,+23.890, +0.052,+0.933
1704608340,+3.46,+23.890, +0.051,+0.933
1704608400,+3.46,+23.881, +0.052,+0.933
1704608460,+3.46,+23.864, +0.052,+0.933
1704608520,+3.46,+23.873, +0.052,+0.933
1704608580,+3.46,+23.873, +0.051,+0.933
1704608640,+3.46,+23.881, +0.051,+0.933
1704608700,+3.46,+23.890, +0.051,+0.933
1704608760,+3.46,+23.881, +0.052,+0.933
1704608820,+3.46,+23.890, +0.052,+0.933
1704608880,+3.46,+23.864, +0.052,+0.933
1704608940,+3.46,+23.873, +0.051,+0.933
1704609000,+3.46,+23.873, +0.052,+0.933
1704609060,+3.46,+23.864, +0.051,+0.933
1704609120,+3.46,+23.864, +0.051,+0.933
1704609180,+3.46,+23.864, +0.051,+0.933
1704609240,+3.46,+23.864, +0.052,+0.933
1704609300,+3.46,+23.856, +0.051,+0.933
1704609360,+3.46,+23.856, +0.052,+0.933
1704609420,+3.46,+23.856, +0.052,+0.933
1704609480,+3.46,+23.848, +0.051,+0.933
1704609540,+3.46,+23.856, +0.051,+0.933
1704609600,+3.46,+23.848, +0.051,+0.933
1704609660,+3.46,+23.848, +0.051,+0.933
1704609720,+3.46,+23.848, +0.051,+0.933
1704609780,+3.46,+23.856, +0.051,+0.933
1704609840,+3.46,+23.864, +0.052,+0.933
1704609900,+3.46,+23.848, +0.052,+0.933
1704609960,+3.46,+23.848, +0.051,+0.933
1704610020,+3.46,+23.839, +0.052,+0.933
1704610080,+3.46,+23.839, +0.051,+0.932
1704610140,+3.46,+23.831, +0.052,+0.933
1704610200,+3.46,+23.839, +0.052,+0.933
1704610260,+3.46,+23.856, +0.051,+0.933
1704610320,+3.46,+23.839, +0.051,+0.933
1704610380,+3.46,+23.831, +0.052,+0.933
1704610440,+3.46,+23.831, +0.051,+0.933
1704610500,+3.46,+23.831, +0.052,+0.933
1704610560,+3.46,+23.839, +0.052,+0.933
1704610620,+3.46,+23.831, +0.051,+0.932
1704610680,+3.46,+23.839, +0.051,+0.933
1704610740,+3.46,+23.831, +0.051,+0.933
1704610800,+3.46,+23.823, +0.051,+0.933
1704610860,+3.46,+23.814, +0.052,+0.933
1704610920,+3.46,+23.823, +0.051,+0.933
1704610980,+3.46,+23.806, +0.051,+0.933
1704611040,+3.46,+23.823, +0.052,+0.933
1704611100,+3.46,+23.814, +0.051,+0.932
1704611160,+3.46,+23.823, +0.052,+0.933
1704611220,+3.46,+23.797, +0.051,+0.933
1704611280,+3.46,+23.823, +0.052,+0.933
1704611340,+3.46,+23.797, +0.051,+0.933
1704611400,+3.46,+23.797, +0.052,+0.933
1704611460,+3.46,+23.823, +0.051,+0.933
1704611520,+3.46,+23.814, +0.051,+0.933
1704611580,+3.46,+23.814, +0.052,+0.933
1704611640,+3.46,+23.806, +0.052,+0.933
1704611700,+3.46,+23.781, +0.052,+0.933
1704611760,+3.46,+23.806, +0.052,+0.933
1704611820,+3.46,+23.789, +0.051,+0.933
1704611880,+3.46,+23.797, +0.051,+0.933
1704611940,+3.46,+23.789, +0.051,+0.933
1704612000,+3.46,+23.797, +0.051,+0.933
1704612060,+3.46,+23.797, +0.051,+0.933
1704612120,+3.46,+23.797, +0.051,+0.933
1704612180,+3.46,+23.781, +0.051,+0.932
1704612240,+3.46,+23.806, +0.052,+0.933
1704612300,+3.46,+23.781, +0.052,+0.933
1704612360,+3.46,+23.781, +0.051,+0.933
1704612420,+3.46,+23.772, +0.051,+0.933
1704612480,+3.46,+23.781, +0.051,+0.933
1704612540,+3.46,+23.781, +0.052,+0.933
1704612600,+3.46,+23.781, +0.051,+0.933
1704612660,+3.46,+23.764, +0.052,+0.933
1704612720,+3.46,+23.764, +0.051,+0.933
1704612780,+3.46,+23.781, +0.052,+0.933
1704612840,+3.46,+23.764, +0.051,+0.933
1704612900,+3.46,+23.764, +0.051,+0.933
1704612960,+3.46,+23.781, +0.052,+0.933
1704613020,+3.46,+23.764, +0.051,+0.933
1704613080,+3.46,+23.764, +0.051,+0.933
1704613140,+3.46,+23.756, +0.053,+0.933
1704613200,+3.46,+23.756, +0.051,+0.933
1704613260,+3.46,+23.764, +0.051,+0.933
1704613320,+3.46,+23.747, +0.051,+0.933
1704613380,+3.46,+23.756, +0.051,+0.933
1704613440,+3.46,+23.739, +0.051,+0.933
1704613500,+3.46,+23.747, +0.051,+0.933
1704613560,+3.46,+23.747, +0.051,+0.933
1704613620,+3.46,+23.747, +0.051,+0.933
1704613680,+3.46,+23.747, +0.052,+0.933
1704613740,+3.46,+23.739, +0.051,+0.933
1704613800,+3.46,+23.739, +0.052,+0.933
1704613860,+3.46,+23.722, +0.051,+0.933
1704613920,+3.46,+23.730, +0.051,+0.933
1704613980,+3.46,+23.730, +0.052,+0.933
1704614040,+3.46,+23.739, +0.051,+0.933
1704614100,+3.46,+23.705, +0.051,+0.933
1704614160,+3.46,+23.722, +0.051,+0.933
1704614220,+3.46,+23.722, +0.051,+0.933
1704614280,+3.46,+23.722, +0.051,+0.933
1704614340,+3.46,+23.747, +0.051,+0.933
1704614400,+3.46,+23.722, +0.051,+0.933
1704614460,+3.46,+23.714, +0.051,+0.933
1704614520,+3.46,+23.722, +0.052,+0.933
1704614580,+3.46,+23.722, +0.051,+0.933
1704614640,+3.46,+23.714, +0.051,+0.933
1704614700,+3.46,+23.730, +0.051,+0.933
1704614760,+3.46,+23.714, +0.052,+0.933
1704614820,+3.46,+23.730, +0.051,+0.933
1704614880,+3.46,+23.722, +0.052,+0.933
1704614940,+3.46,+23.697, +0.052,+0.933
1704615000,+3.46,+23.705, +0.051,+0.933
1704615060,+3.46,+23.697, +0.051,+0.933
1704615120,+3.46,+23.714, +0.051,+0.933
1704615180,+3.46,+23.722, +0.051,+0.933
1704615240,+3.46,+23.714, +0.052,+0.933
1704615300,+3.46,+23.697, +0.052,+0.933
1704615360,+3.46,+23.689, +0.051,+0.933
1704615420,+3.46,+23.689, +0.052,+0.933
1704615480,+3.46,+23.697, +0.051,+0.933
1704615540,+3.46,+23.680, +0.051,+0.933
1704615600,+3.46,+23.697, +0.051,+0.933
1704615660,+3.46,+23.689, +0.051,+0.933
1704615720,+3.46,+23.697, +0.051,+0.933
1704615780,+3.46,+23.672, +0.051,+0.933
1704615840,+3.46,+23.689, +0.051,+0.933
1704615900,+3.46,+23.672, +0.051,+0.933
1704615960,+3.46,+23.689, +0.051,+0.933
1704616020,+3.46,+23.680, +0.051,+0.933
1704616080,+3.46,+23.680, +0.051,+0.933
1704616140,+3.46,+23.680, +0.051,+0.933
1704616200,+3.46,+23.689, +0.052,+0.933
1704616260,+3.46,+23.672, +0.051,+0.933
1704616320,+3.46,+23.672, +0.051,+0.933
1704616380,+3.46,+23.680, +0.051,+0.933
1704616440,+3.46,+23.663, +0.052,+0.933
1704616500,+3.46,+23.680, +0.051,+0.932
1704616560,+3.46,+23.672, +0.051,+0.932
1704616620,+3.46,+23.680, +0.052,+0.933
1704616680,+3.46,+23.680, +0.051,+0.933
1704616740,+3.46,+23.655, +0.052,+0.933
1704616800,+3.46,+23.655, +0.051,+0.933
1704616860,+3.46,+23.647, +0.051,+0.933
1704616920,+3.46,+23.672, +0.052,+0.933
1704616980,+3.46,+23.672, +0.051,+0.933
1704617040,+3.46,+23.663, +0.052,+0.933
1704617100,+3.46,+23.647, +0.052,+0.933
1704617160,+3.46,+23.655, +0.052,+0.933
1704617220,+3.46,+23.647, +0.051,+0.933
1704617280,+3.46,+23.622, +0.051,+0.933
1704617340,+3.46,+23.655, +0.051,+0.933
1704617400,+3.46,+23.647, +0.051,+0.933
1704617460,+3.46,+23.647, +0.051,+0.933
1704617520,+3.46,+23.638, +0.051,+0.933
1704617580,+3.46,+23.655, +0.051,+0.933
1704617640,+3.46,+23.647, +0.052,+0.933
1704617700,+3.46,+23.622, +0.051,+0.933
1704617760,+3.46,+23.638, +0.052,+0.933
1704617820,+3.46,+23.630, +0.051,+0.933
1704617880,+3.46,+23.613, +0.051,+0.933
1704617940,+3.46,+23.630, +0.051,+0.933
1704618000,+3.46,+23.613, +0.051,+0.933
1704618060,+3.46,+23.613, +0.051,+0.933
1704618120,+3.46,+23.613, +0.051,+0.933
1704618180,+3.46,+23.605, +0.051,+0.933
1704618240,+3.46,+23.613, +0.051,+0.933
1704618300,+3.46,+23.596, +0.052,+0.933
1704618360,+3.46,+23.613, +0.051,+0.933
1704618420,+3.46,+23.596, +0.051,+0.933
1704618480,+3.46,+23.613, +0.051,+0.933
1704618540,+3.46,+23.605, +0.051,+0.933
1704618600,+3.46,+23.605, +0.051,+0.933
1704618660,+3.46,+23.605, +0.051,+0.933
1704618720,+3.46,+23.605, +0.051,+0.933
1704618780,+3.46,+23.588, +0.051,+0.933
1704618840,+3.46,+23.596, +0.051,+0.933
1704618900,+3.46,+23.580, +0.051,+0.933
1704618960,+3.46,+23.588, +0.052,+0.933
1704619020,+3.46,+23.613, +0.051,+0.933
1704619080,+3.46,+23.605, +0.051,+0.933
1704619140,+3.46,+23.605, +0.051,+0.933
1704619200,+3.46,+23.588, +0.051,+0.933
1704619260,+3.46,+23.580, +0.051,+0.933
1704619320,+3.46,+23.555, +0.051,+0.933
1704619380,+3.46,+23.571, +0.051,+0.933
1704619440,+3.46,+23.580, +0.051,+0.933
1704619500,+3.46,+23.563, +0.051,+0.933
1704619560,+3.46,+23.563, +0.051,+0.933
1704619620,+3.46,+23.571, +0.052,+0.933
1704619680,+3.46,+23.563, +0.051,+0.933
1704619740,+3.46,+23.571, +0.051,+0.933
1704619800,+3.46,+23.571, +0.052,+0.933
1704619860,+3.46,+23.555, +0.051,+0.933
1704619920,+3.46,+23.563, +0.051,+0.933
1704619980,+3.46,+23.563, +0.051,+0.933
1704620040,+3.46,+23.546, +0.051,+0.933
1704620100,+3.46,+23.555, +0.051,+0.933
1704620160,+3.46,+23.546, +0.052,+0.933
1704620220,+3.46,+23.555, +0.050,+0.933
1704620280,+3.46,+23.563, +0.051,+0.933
1704620340,+3.46,+23.546, +0.051,+0.933
1704620400,+3.46,+23.546, +0.051,+0.933
1704620460,+3.46,+23.546, +0.051,+0.933
1704620520,+3.46,+23.555, +0.051,+0.933
1704620580,+3.46,+23.538, +0.051,+0.933
1704620640,+3.46,+23.521, +0.052,+0.933
1704620700,+3.46,+23.538, +0.051,+0.933
1704620760,+3.46,+23.538, +0.051,+0.933
1704620820,+3.46,+23.546, +0.051,+0.933
1704620880,+3.46,+23.513, +0.051,+0.933
1704620940,+3.46,+23.521, +0.052,+0.933
1704621000,+3.46,+23.529, +0.051,+0.933
1704621060,+3.46,+23.521, +0.052,+0.933
1704621120,+3.46,+23.521, +0.051,+0.933
1704621180,+3.46,+23.529, +0.051,+0.933
1704621240,+3.46,+23.513, +0.051,+0.933
1704621300,+3.46,+23.521, +0.052,+0.933
1704621360,+3.46,+23.513, +0.051,+0.933
1704621420,+3.46,+23.521, +0.051,+0.933
1704621480,+3.46,+23.504, +0.051,+0.933
1704621540,+3.46,+23.513, +0.051,+0.933
1704621600,+3.46,+23.504, +0.051,+0.933
1704621660,+3.46,+23.513, +0.051,+0.933
1704621720,+3.46,+23.513, +0.051,+0.933
1704621780,+3.46,+23.496, +0.052,+0.933
1704621840,+3.46,+23.504, +0.051,+0.933
1704621900,+3.46,+23.479, +0.051,+0.933
1704621960,+3.46,+23.488, +0.051,+0.933
1704622020,+3.46,+23.488, +0.051,+0.933
1704622080,+3.46,+23.488, +0.051,+0.933
1704622140,+3.46,+23.488, +0.050,+0.933
1704622200,+3.46,+23.504, +0.051,+0.933
1704622260,+3.46,+23.496, +0.051,+0.933
1704622320,+3.46,+23.488, +0.052,+0.933
1704622380,+3.46,+23.471, +0.051,+0.933
1704622440,+3.46,+23.488, +0.051,+0.933
1704622500,+3.46,+23.496, +0.051,+0.933
1704622560,+3.46,+23.471, +0.051,+0.933
1704622620,+3.46,+23.471, +0.051,+0.933
1704622680,+3.46,+23.462, +0.051,+0.933
1704622740,+3.46,+23.462, +0.051,+0.933
1704622800,+3.46,+23.454, +0.052,+0.933
1704622860,+3.46,+23.471, +0.051,+0.933
1704622920,+3.46,+23.471, +0.052,+0.933
1704622980,+3.46,+23.454, +0.051,+0.933
1704623040,+3.46,+23.471, +0.051,+0.933
1704623100,+3.46,+23.471, +0.051,+0.933
1704623160,+3.46,+23.471, +0.051,+0.933
1704623220,+3.46,+23.462, +0.051,+0.933
1704623280,+3.46,+23.462, +0.051,+0.933
1704623340,+3.46,+23.462, +0.051,+0.933
1704623400,+3.46,+23.462, +0.051,+0.933
1704623460,+3.46,+23.462, +0.051,+0.933
1704623520,+3.46,+23.446, +0.050,+0.933
1704623580,+3.46,+23.454, +0.052,+0.933
1704623640,+3.46,+23.462, +0.051,+0.933
1704623700,+3.46,+23.437, +0.052,+0.933
1704623760,+3.46,+23.454, +0.052,+0.933
1704623820,+3.46,+23.446, +0.051,+0.933
1704623880,+3.46,+23.437, +0.051,+0.933
1704623940,+3.46,+23.446, +0.051,+0.933
1704624000,+3.46,+23.454, +0.052,+0.933
1704624060,+3.46,+23.437, +0.051,+0.933
1704624120,+3.46,+23.437, +0.051,+0.933
1704624180,+3.46,+23.437, +0.051,+0.933
1704624240,+3.46,+23.421, +0.051,+0.933
1704624300,+3.46,+23.446, +0.051,+0.933
1704624360,+3.46,+23.429, +0.051,+0.933
1704624420,+3.46,+23.421, +0.052,+0.933
1704624480,+3.46,+23.429, +0.052,+0.933
1704624540,+3.46,+23.421, +0.051,+0.933
1704624600,+3.46,+23.412, +0.052,+0.933
1704624660,+3.46,+23.437, +0.051,+0.933
1704624720,+3.46,+23.404, +0.051,+0.933
1704624780,+3.46,+23.395, +0.051,+0.933
1704624840,+3.46,+23.395, +0.051,+0.933
1704624900,+3.46,+23.412, +0.050,+0.933
1704624960,+3.46,+23.395, +0.051,+0.933
1704625020,+3.46,+23.387, +0.051,+0.933
1704625080,+3.46,+23.404, +0.050,+0.933
1704625140,+3.46,+23.387, +0.051,+0.933
1704625200,+3.46,+23.404, +0.051,+0.933
1704625260,+3.46,+23.387, +0.051,+0.933
1704625320,+3.46,+23.387, +0.051,+0.933
1704625380,+3.46,+23.370, +0.051,+0.933
1704625440,+3.46,+23.370, +0.051,+0.933
1704625500,+3.46,+23.379, +0.051,+0.932
1704625560,+3.46,+23.379, +0.051,+0.933
1704625620,+3.46,+23.370, +0.051,+0.933
1704625680,+3.46,+23.379, +0.051,+0.933
1704625740,+3.46,+23.370, +0.051,+0.933
1704625800,+3.46,+23.395, +0.051,+0.933
1704625860,+3.46,+23.379, +0.051,+0.933
1704625920,+3.46,+23.362, +0.051,+0.933
1704625980,+3.46,+23.379, +0.050,+0.933
1704626040,+3.46,+23.379, +0.051,+0.933
1704626100,+3.46,+23.362, +0.051,+0.933
1704626160,+3.46,+23.354, +0.051,+0.933
1704626220,+3.46,+23.362, +0.052,+0.933
1704626280,+3.46,+23.345, +0.051,+0.933
1704626340,+3.46,+23.345, +0.051,+0.933
1704626400,+3.46,+23.345, +0.051,+0.933
1704626460,+3.46,+23.362, +0.051,+0.933
1704626520,+3.46,+23.370, +0.051,+0.933
1704626580,+3.46,+23.354, +0.052,+0.933
1704626640,+3.46,+23.345, +0.051,+0.933
1704626700,+3.46,+23.354, +0.051,+0.933
1704626760,+3.46,+23.354, +0.051,+0.933
1704626820,+3.46,+23.354, +0.052,+0.933
1704626880,+3.46,+23.328, +0.051,+0.933
1704626940,+3.46,+23.337, +0.051,+0.933
1704627000,+3.46,+23.337, +0.051,+0.933
1704627060,+3.46,+23.328, +0.051,+0.933
1704627120,+3.46,+23.320, +0.051,+0.933
1704627180,+3.46,+23.345, +0.051,+0.933
1704627240,+3.46,+23.320, +0.051,+0.933
1704627300,+3.46,+23.345, +0.051,+0.933
1704627360,+3.46,+23.345, +0.051,+0.933
1704627420,+3.46,+23.320, +0.052,+0.933
1704627480,+3.46,+23.337, +0.051,+0.933
1704627540,+3.46,+23.337, +0.051,+0.933
1704627600,+3.46,+23.328, +0.050,+0.933
1704627660,+3.46,+23.320, +0.051,+0.933
1704627720,+3.46,+23.328, +0.051,+0.933
1704627780,+3.46,+23.320, +0.051,+0.933
1704627840,+3.46,+23.312, +0.052,+0.933
1704627900,+3.46,+23.303, +0.052,+0.933
1704627960,+3.46,+23.312, +0.051,+0.933
1704628020,+3.46,+23.303, +0.051,+0.933
1704628080,+3.46,+23.303, +0.051,+0.933
1704628140,+3.46,+23.320, +0.051,+0.933
1704628200,+3.46,+23.320, +0.050,+0.933
1704628260,+3.46,+23.312, +0.051,+0.933
1704628320,+3.46,+23.312, +0.051,+0.933
1704628380,+3.46,+23.303, +0.051,+0.933
1704628440,+3.46,+23.312, +0.051,+0.933
1704628500,+3.46,+23.303, +0.051,+0.933
1704628560,+3.46,+23.295, +0.051,+0.933
1704628620,+3.46,+23.287, +0.051,+0.933
1704628680,+3.46,+23.295, +0.051,+0.933
1704628740,+3.46,+23.278, +0.051,+0.933
1704628800,+3.46,+23.287, +0.051,+0.933
1704628860,+3.46,+23.303, +0.051,+0.933
1704628920,+3.46,+23.295, +0.051,+0.933
1704628980,+3.46,+23.312, +0.051,+0.933
1704629040,+3.46,+23.295, +0.051,+0.933
1704629100,+3.46,+23.295, +0.051,+0.933
1704629160,+3.46,+23.312, +0.051,+0.933
1704629220,+3.46,+23.278, +0.051,+0.933
1704629280,+3.46,+23.270, +0.051,+0.933
1704629340,+3.46,+23.278, +0.051,+0.933
1704629400,+3.46,+23.295, +0.051,+0.933
1704629460,+3.46,+23.287, +0.051,+0.933
1704629520,+3.46,+23.270, +0.051,+0.933
1704629580,+3.46,+23.278, +0.051,+0.933
1704629640,+3.46,+23.278, +0.052,+0.933
1704629700,+3.46,+23.278, +0.051,+0.933
1704629760,+3.46,+23.278, +0.051,+0.933
1704629820,+3.46,+23.295, +0.051,+0.933
1704629880,+3.46,+23.261, +0.051,+0.933
1704629940,+3.46,+23.270, +0.051,+0.933
1704630000,+3.46,+23.278, +0.051,+0.933
1704630060,+3.46,+23.270, +0.051,+0.933
1704630120,+3.46,+23.270, +0.051,+0.933
1704630180,+3.46,+23.261, +0.051,+0.933
1704630240,+3.46,+23.270, +0.051,+0.933
1704630300,+3.46,+23.261, +0.051,+0.933
1704630360,+3.46,+23.270, +0.051,+0.933
1704630420,+3.46,+23.261, +0.051,+0.933
1704630480,+3.46,+23.261, +0.051,+0.933
1704630540,+3.46,+23.261, +0.051,+0.933
1704630600,+3.46,+23.270, +0.051,+0.933
1704630660,+3.46,+23.270, +0.050,+0.933
1704630720,+3.46,+23.261, +0.051,+0.933
1704630780,+3.46,+23.295, +0.051,+0.933
1704630840,+3.46,+23.278, +0.051,+0.933
1704630900,+3.46,+23.278, +0.051,+0.933
1704630960,+3.46,+23.261, +0.051,+0.933
1704631020,+3.46,+23.261, +0.051,+0.933
1704631080,+3.46,+23.261, +0.051,+0.933
1704631140,+3.46,+23.245, +0.051,+0.933
1704631200,+3.46,+23.236, +0.051,+0.933
1704631260,+3.46,+23.253, +0.051,+0.933
1704631320,+3.46,+23.245, +0.051,+0.933
1704631380,+3.46,+23.245, +0.051,+0.933
1704631440,+3.46,+23.261, +0.051,+0.933
1704631500,+3.46,+23.236, +0.051,+0.933
1704631560,+3.45,+23.253, +0.051,+0.933
1704631620,+3.46,+23.261, +0.051,+0.933
1704631680,+3.46,+23.245, +0.051,+0.933
1704631740,+3.46,+23.236, +0.051,+0.933
1704631800,+3.46,+23.253, +0.051,+0.933
1704631860,+3.46,+23.245, +0.051,+0.933
1704631920,+3.45,+23.236, +0.051,+0.933
1704631980,+3.46,+23.236, +0.051,+0.933
1704632040,+3.46,+23.253, +0.051,+0.933
1704632100,+3.46,+23.253, +0.051,+0.933
1704632160,+3.46,+23.245, +0.051,+0.933
1704632220,+3.46,+23.253, +0.051,+0.933
1704632280,+3.46,+23.245, +0.051,+0.932
