7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1705290120,+3.46,+25.115, +0.056,+0.929
1705290180,+3.46,+25.115, +0.055,+0.929
1705290240,+3.46,+25.140, +0.054,+0.929
1705290300,+3.46,+25.124, +0.056,+0.929
1705290360,+3.46,+25.124, +0.063,+0.929
1705290420,+3.46,+25.132, +0.061,+0.929
1705290480,+3.46,+25.115, +0.063,+0.929
1705290540,+3.46,+25.115, +0.061,+0.929
1705290600,+3.46,+25.107, +0.059,+0.929
1705290660,+3.46,+25.124, +0.058,+0.929
1705290720,+3.46,+25.107, +0.056,+0.929
1705290780,+3.46,+25.124, +0.056,+0.929
1705290840,+3.46,+25.098, +0.062,+0.929
1705290900,+3.46,+25.098, +0.061,+0.929
1705290960,+3.46,+25.090, +0.058,+0.929
1705291020,+3.46,+25.090, +0.059,+0.929
1705291080,+3.46,+25.107, +0.059,+0.929
1705291140,+3.46,+25.090, +0.058,+0.929
1705291200,+3.46,+25.073, +0.056,+0.929
1705291260,+3.46,+25.107, +0.059,+0.929
1705291320,+3.46,+25.073, +0.063,+0.929
1705291380,+3.46,+25.098, +0.056,+0.929
1705291440,+3.46,+25.073, +0.056,+0.929
1705291500,+3.46,+25.082, +0.058,+0.929
1705291560,+3.46,+25.098, +0.055,+0.929
1705291620,+3.46,+25.124, +0.055,+0.929
1705291680,+3.46,+25.082, +0.056,+0.929
1705291740,+3.46,+25.073, +0.056,+0.929
1705291800,+3.46,+25.090, +0.056,+0.929
1705291860,+3.46,+25.090, +0.056,+0.929
1705291920,+3.46,+25.082, +0.055,+0.929
1705291980,+3.46,+25.082, +0.056,+0.929
1705292040,+3.46,+25.065, +0.055,+0.929
1705292100,+3.46,+25.082, +0.056,+0.929
1705292160,+3.46,+25.082, +0.056,+0.929
1705292220,+3.46,+25.073, +0.056,+0.929
1705292280,+3.46,+25.065, +0.055,+0.929
1705292340,+3.46,+25.039, +0.059,+0.929
1705292400,+3.46,+25.065, +0.082,+0.930
1705292460,+3.46,+25.048, +0.065,+0.929
1705292520,+3.46,+25.048, +0.060,+0.929
1705292580,+3.46,+25.039, +0.059,+0.929
1705292640,+3.46,+25.023, +0.058,+0.929
1705292700,+3.46,+25.023, +0.058,+0.929
1705292760,+3.46,+25.023, +0.058,+0.929
1705292820,+3.46,+25.023, +0.057,+0.929
1705292880,+3.46,+25.023, +0.056,+0.929
1705292940,+3.46,+25.014, +0.054,+0.929
1705293000,+3.46,+25.014, +0.055,+0.929
1705293060,+3.46,+25.014, +0.055,+0.929
1705293120,+3.46,+25.006, +0.058,+0.929
1705293180,+3.46,+25.006, +0.057,+0.929
1705293240,+3.46,+25.014, +0.056,+0.929
1705293300,+3.46,+25.006, +0.056,+0.929
1705293360,+3.46,+25.006, +0.055,+0.929
1705293420,+3.46,+25.006, +0.056,+0.929
1705293480,+3.46,+24.997, +0.056,+0.929
1705293540,+3.46,+25.006, +0.055,+0.929
1705293600,+3.46,+24.997, +0.087,+0.930
1705293660,+3.46,+25.023, +0.065,+0.929
1705293720,+3.46,+25.014, +0.064,+0.929
1705293780,+3.46,+25.006, +0.068,+0.929
1705293840,+3.46,+25.006, +0.062,+0.929
1705293900,+3.46,+25.031, +0.059,+0.929
1705293960,+3.46,+25.014, +0.057,+0.929
1705294020,+3.46,+25.014, +0.058,+0.929
1705294080,+3.46,+25.006, +0.060,+0.929
1705294140,+3.46,+25.014, +0.071,+0.929
1705294200,+3.46,+25.006, +0.067,+0.929
1705294260,+3.46,+24.989, +0.099,+0.930
1705294320,+3.46,+25.014, +0.081,+0.930
1705294380,+3.46,+25.023, +0.059,+0.929
1705294440,+3.46,+25.023, +0.057,+0.929
1705294500,+3.46,+25.014, +0.055,+0.929
1705294560,+3.46,+25.014, +0.055,+0.929
1705294620,+3.46,+24.997, +0.057,+0.929
1705294680,+3.46,+25.006, +0.056,+0.929
1705294740,+3.46,+25.014, +0.055,+0.929
1705294800,+3.46,+25.023, +0.055,+0.929
1705294860,+3.46,+24.997, +0.055,+0.929
1705294920,+3.46,+24.997, +0.070,+0.929
1705294980,+3.46,+24.997, +0.062,+0.929
1705295040,+3.46,+24.989, +0.058,+0.929
1705295100,+3.46,+25.006, +0.063,+0.929
1705295160,+3.46,+24.989, +0.059,+0.929
1705295220,+3.46,+25.023, +0.084,+0.930
1705295280,+3.46,+25.023, +0.068,+0.929
1705295340,+3.46,+25.014, +0.057,+0.929
1705295400,+3.46,+25.023, +0.056,+0.929
1705295460,+3.46,+25.014, +0.061,+0.929
1705295520,+3.46,+25.014, +0.065,+0.929
1705295580,+3.46,+24.997, +0.056,+0.929
1705295640,+3.46,+25.006, +0.056,+0.929
1705295700,+3.46,+25.006, +0.056,+0.929
1705295760,+3.46,+24.989, +0.054,+0.929
1705295820,+3.46,+25.006, +0.055,+0.929
1705295880,+3.46,+24.981, +0.056,+0.929
1705295940,+3.46,+24.981, +0.056,+0.929
1705296000,+3.46,+24.997, +0.055,+0.929
1705296060,+3.46,+24.981, +0.054,+0.929
1705296120,+3.46,+24.989, +0.055,+0.929
1705296180,+3.46,+24.997, +0.054,+0.929
1705296240,+3.46,+24.997, +0.054,+0.929
1705296300,+3.46,+24.981, +0.055,+0.929
1705296360,+3.46,+25.006, +0.055,+0.929
1705296420,+3.46,+25.006, +0.055,+0.929
1705296480,+3.46,+24.972, +0.054,+0.929
1705296540,+3.46,+24.981, +0.055,+0.929
1705296600,+3.46,+24.989, +0.054,+0.929
1705296660,+3.46,+24.964, +0.062,+0.929
1705296720,+3.46,+25.006, +0.055,+0.929
1705296780,+3.46,+24.972, +0.054,+0.929
1705296840,+3.46,+24.964, +0.055,+0.929
1705296900,+3.46,+24.981, +0.054,+0.929
1705296960,+3.46,+24.964, +0.054,+0.929
1705297020,+3.46,+24.964, +0.056,+0.929
1705297080,+3.46,+24.981, +0.056,+0.929
1705297140,+3.46,+24.989, +0.055,+0.929
1705297200,+3.46,+24.981, +0.055,+0.929
1705297260,+3.46,+24.981, +0.055,+0.929
1705297320,+3.46,+24.981, +0.054,+0.929
1705297380,+3.46,+24.964, +0.055,+0.929
1705297440,+3.46,+24.964, +0.055,+0.929
1705297500,+3.46,+24.981, +0.054,+0.929
1705297560,+3.46,+24.981, +0.055,+0.929
1705297620,+3.46,+24.981, +0.055,+0.929
1705297680,+3.46,+24.989, +0.054,+0.929
1705297740,+3.46,+24.955, +0.054,+0.929
1705297800,+3.46,+24.964, +0.055,+0.929
1705297860,+3.46,+24.981, +0.055,+0.929
1705297920,+3.46,+24.964, +0.055,+0.929
1705297980,+3.46,+24.981, +0.055,+0.929
1705298040,+3.46,+24.972, +0.055,+0.929
1705298100,+3.46,+24.972, +0.056,+0.929
1705298160,+3.46,+24.981, +0.055,+0.929
1705298220,+3.46,+24.972, +0.055,+0.929
1705298280,+3.46,+24.972, +0.055,+0.929
1705298340,+3.46,+24.972, +0.056,+0.929
1705298400,+3.46,+24.955, +0.055,+0.929
1705298460,+3.46,+24.964, +0.055,+0.929
1705298520,+3.46,+24.981, +0.055,+0.929
1705298580,+3.46,+24.972, +0.055,+0.929
1705298640,+3.46,+24.972, +0.055,+0.929
1705298700,+3.46,+24.964, +0.057,+0.929
1705298760,+3.46,+24.972, +0.055,+0.929
1705298820,+3.46,+24.955, +0.056,+0.929
1705298880,+3.46,+24.972, +0.057,+0.929
1705298940,+3.46,+24.955, +0.056,+0.929
1705299000,+3.46,+24.955, +0.056,+0.929
1705299060,+3.46,+24.955, +0.054,+0.929
1705299120,+3.46,+24.964, +0.055,+0.929
1705299180,+3.46,+24.955, +0.055,+0.929
1705299240,+3.46,+24.955, +0.056,+0.929
1705299300,+3.46,+24.947, +0.056,+0.929
1705299360,+3.46,+24.922, +0.059,+0.929
1705299420,+3.46,+24.947, +0.059,+0.929
1705299480,+3.46,+24.955, +0.058,+0.929
1705299540,+3.46,+24.947, +0.056,+0.929
1705299600,+3.46,+24.939, +0.055,+0.929
1705299660,+3.46,+24.939, +0.055,+0.929
1705299720,+3.46,+24.939, +0.055,+0.929
1705299780,+3.46,+24.930, +0.056,+0.929
1705299840,+3.46,+24.939, +0.055,+0.929
1705299900,+3.46,+24.939, +0.055,+0.929
1705299960,+3.46,+24.930, +0.055,+0.929
1705300020,+3.46,+24.939, +0.057,+0.929
1705300080,+3.46,+24.930, +0.057,+0.929
1705300140,+3.46,+24.930, +0.055,+0.929
1705300200,+3.46,+24.922, +0.055,+0.929
1705300260,+3.46,+24.930, +0.055,+0.929
1705300320,+3.46,+24.922, +0.062,+0.929
1705300380,+3.46,+24.930, +0.060,+0.929
1705300440,+3.46,+24.930, +0.058,+0.929
1705300500,+3.46,+24.913, +0.056,+0.929
1705300560,+3.46,+24.930, +0.055,+0.929
1705300620,+3.46,+24.922, +0.059,+0.929
1705300680,+3.46,+24.930, +0.058,+0.929
1705300740,+3.46,+24.939, +0.055,+0.929
1705300800,+3.46,+24.922, +0.055,+0.929
1705300860,+3.46,+24.922, +0.056,+0.929
1705300920,+3.46,+24.913, +0.058,+0.929
1705300980,+3.46,+24.922, +0.055,+0.929
1705301040,+3.46,+24.913, +0.054,+0.929
1705301100,+3.46,+24.888, +0.055,+0.929
1705301160,+3.46,+24.888, +0.057,+0.929
1705301220,+3.46,+24.905, +0.058,+0.929
1705301280,+3.46,+24.905, +0.055,+0.929
1705301340,+3.46,+24.905, +0.056,+0.929
1705301400,+3.46,+24.913, +0.061,+0.929
1705301460,+3.46,+24.905, +0.063,+0.929
1705301520,+3.46,+24.922, +0.058,+0.929
1705301580,+3.46,+24.922, +0.057,+0.929
1705301640,+3.46,+24.905, +0.057,+0.929
1705301700,+3.46,+24.905, +0.055,+0.929
1705301760,+3.46,+24.922, +0.055,+0.929
1705301820,+3.46,+24.888, +0.055,+0.929
1705301880,+3.46,+24.905, +0.055,+0.929
1705301940,+3.46,+24.880, +0.054,+0.929
1705302000,+3.46,+24.888, +0.056,+0.929
1705302060,+3.46,+24.871, +0.065,+0.929
1705302120,+3.46,+24.880, +0.062,+0.929
1705302180,+3.46,+24.905, +0.060,+0.929
1705302240,+3.46,+24.880, +0.068,+0.929
1705302300,+3.46,+24.880, +0.064,+0.929
1705302360,+3.46,+24.880, +0.058,+0.929
1705302420,+3.46,+24.880, +0.055,+0.929
1705302480,+3.46,+24.863, +0.060,+0.929
1705302540,+3.46,+24.880, +0.057,+0.929
1705302600,+3.46,+24.871, +0.056,+0.929
1705302660,+3.46,+24.880, +0.055,+0.929
1705302720,+3.46,+24.880, +0.055,+0.929
1705302780,+3.46,+24.880, +0.055,+0.929
1705302840,+3.46,+24.863, +0.054,+0.929
1705302900,+3.46,+24.855, +0.054,+0.929
1705302960,+3.46,+24.871, +0.064,+0.929
1705303020,+3.46,+24.888, +0.055,+0.929
1705303080,+3.46,+24.871, +0.056,+0.929
1705303140,+3.46,+24.871, +0.057,+0.929
1705303200,+3.46,+24.880, +0.055,+0.929
1705303260,+3.46,+24.888, +0.060,+0.929
1705303320,+3.46,+24.880, +0.057,+0.929
1705303380,+3.46,+24.871, +0.071,+0.929
1705303440,+3.46,+24.846, +0.119,+0.931
1705303500,+3.46,+24.880, +0.068,+0.929
1705303560,+3.46,+24.871, +0.057,+0.929
1705303620,+3.46,+24.863, +0.056,+0.929
1705303680,+3.46,+24.863, +0.056,+0.929
1705303740,+3.46,+24.871, +0.055,+0.929
1705303800,+3.46,+24.897, +0.055,+0.929
1705303860,+3.46,+24.871, +0.056,+0.929
1705303920,+3.46,+24.871, +0.055,+0.929
1705303980,+3.46,+24.855, +0.055,+0.929
1705304040,+3.46,+24.855, +0.054,+0.929
1705304100,+3.46,+24.838, +0.054,+0.929
1705304160,+3.46,+24.846, +0.055,+0.929
1705304220,+3.46,+24.855, +0.055,+0.929
1705304280,+3.46,+24.855, +0.055,+0.929
1705304340,+3.46,+24.880, +0.055,+0.929
1705304400,+3.46,+24.855, +0.055,+0.929
1705304460,+3.46,+24.855, +0.055,+0.929
1705304520,+3.46,+24.838, +0.054,+0.929
1705304580,+3.46,+24.863, +0.055,+0.929
1705304640,+3.46,+24.829, +0.055,+0.929
1705304700,+3.46,+24.838, +0.056,+0.929
1705304760,+3.46,+24.813, +0.054,+0.929
1705304820,+3.46,+24.838, +0.056,+0.929
1705304880,+3.46,+24.846, +0.055,+0.929
1705304940,+3.46,+24.829, +0.056,+0.929
1705305000,+3.46,+24.846, +0.056,+0.929
1705305060,+3.46,+24.846, +0.055,+0.929
1705305120,+3.46,+24.829, +0.056,+0.929
1705305180,+3.46,+24.838, +0.055,+0.929
1705305240,+3.46,+24.821, +0.056,+0.929
1705305300,+3.46,+24.829, +0.056,+0.929
1705305360,+3.46,+24.829, +0.055,+0.929
1705305420,+3.46,+24.829, +0.055,+0.929
1705305480,+3.46,+24.829, +0.055,+0.929
1705305540,+3.46,+24.846, +0.054,+0.929
1705305600,+3.46,+24.846, +0.055,+0.929
1705305660,+3.46,+24.804, +0.056,+0.929
1705305720,+3.46,+24.813, +0.056,+0.929
1705305780,+3.46,+24.846, +0.056,+0.929
1705305840,+3.46,+24.846, +0.059,+0.929
1705305900,+3.46,+24.829, +0.056,+0.929
1705305960,+3.46,+24.821, +0.054,+0.929
1705306020,+3.46,+24.829, +0.054,+0.929
1705306080,+3.46,+24.821, +0.059,+0.929
1705306140,+3.46,+24.829, +0.058,+0.929
1705306200,+3.46,+24.838, +0.056,+0.929
1705306260,+3.46,+24.846, +0.055,+0.929
1705306320,+3.46,+24.829, +0.057,+0.929
1705306380,+3.46,+24.821, +0.056,+0.929
1705306440,+3.46,+24.813, +0.055,+0.929
1705306500,+3.46,+24.813, +0.054,+0.929
1705306560,+3.46,+24.829, +0.056,+0.929
1705306620,+3.46,+24.813, +0.055,+0.929
1705306680,+3.46,+24.804, +0.055,+0.929
1705306740,+3.46,+24.813, +0.055,+0.929
1705306800,+3.46,+24.813, +0.055,+0.929
1705306860,+3.46,+24.796, +0.055,+0.929
1705306920,+3.46,+24.821, +0.056,+0.929
1705306980,+3.46,+24.796, +0.055,+0.929
1705307040,+3.46,+24.821, +0.055,+0.929
1705307100,+3.46,+24.804, +0.061,+0.929
1705307160,+3.46,+24.796, +0.054,+0.929
1705307220,+3.46,+24.813, +0.054,+0.929
1705307280,+3.46,+24.804, +0.056,+0.929
1705307340,+3.46,+24.804, +0.079,+0.930
1705307400,+3.46,+24.813, +0.055,+0.929
1705307460,+3.46,+24.804, +0.055,+0.929
1705307520,+3.46,+24.804, +0.055,+0.929
1705307580,+3.46,+24.821, +0.054,+0.929
1705307640,+3.46,+24.796, +0.054,+0.929
1705307700,+3.46,+24.787, +0.054,+0.929
1705307760,+3.46,+24.813, +0.055,+0.929
1705307820,+3.46,+24.787, +0.055,+0.929
1705307880,+3.46,+24.813, +0.055,+0.929
1705307940,+3.46,+24.787, +0.055,+0.929
1705308000,+3.46,+24.813, +0.055,+0.929
1705308060,+3.46,+24.804, +0.054,+0.929
1705308120,+3.46,+24.813, +0.054,+0.929
1705308180,+3.46,+24.787, +0.054,+0.929
1705308240,+3.46,+24.779, +0.054,+0.929
1705308300,+3.46,+24.787, +0.054,+0.929
1705308360,+3.46,+24.796, +0.055,+0.929
1705308420,+3.46,+24.796, +0.054,+0.929
1705308480,+3.46,+24.813, +0.054,+0.929
1705308540,+3.46,+24.787, +0.055,+0.929
1705308600,+3.46,+24.787, +0.055,+0.929
1705308660,+3.46,+24.779, +0.055,+0.929
1705308720,+3.46,+24.787, +0.055,+0.929
1705308780,+3.46,+24.787, +0.055,+0.929
1705308840,+3.46,+24.787, +0.054,+0.929
1705308900,+3.46,+24.779, +0.054,+0.929
1705308960,+3.46,+24.771, +0.054,+0.929
1705309020,+3.46,+24.771, +0.054,+0.929
1705309080,+3.46,+24.779, +0.054,+0.929
1705309140,+3.46,+24.779, +0.054,+0.929
1705309200,+3.46,+24.771, +0.054,+0.929
1705309260,+3.46,+24.771, +0.055,+0.929
1705309320,+3.46,+24.771, +0.055,+0.929
1705309380,+3.46,+24.779, +0.054,+0.929
1705309440,+3.46,+24.762, +0.055,+0.929
1705309500,+3.46,+24.771, +0.055,+0.929
1705309560,+3.46,+24.762, +0.055,+0.929
1705309620,+3.46,+24.762, +0.054,+0.929
1705309680,+3.46,+24.754, +0.055,+0.929
1705309740,+3.46,+24.771, +0.055,+0.929
1705309800,+3.46,+24.754, +0.055,+0.929
1705309860,+3.46,+24.745, +0.055,+0.929
1705309920,+3.46,+24.762, +0.054,+0.929
1705309980,+3.46,+24.762, +0.054,+0.929
1705310040,+3.46,+24.771, +0.055,+0.929
1705310100,+3.46,+24.762, +0.062,+0.929
1705310160,+3.46,+24.771, +0.054,+0.929
1705310220,+3.46,+24.779, +0.055,+0.929
1705310280,+3.46,+24.762, +0.055,+0.929
1705310340,+3.46,+24.779, +0.054,+0.929
1705310400,+3.46,+24.779, +0.054,+0.929
1705310460,+3.46,+24.754, +0.054,+0.929
1705310520,+3.46,+24.779, +0.055,+0.929
1705310580,+3.46,+24.762, +0.054,+0.929
1705310640,+3.46,+24.771, +0.054,+0.929
1705310700,+3.46,+24.762, +0.054,+0.929
1705310760,+3.46,+24.762, +0.055,+0.929
1705310820,+3.46,+24.754, +0.055,+0.929
1705310880,+3.46,+24.754, +0.054,+0.929
1705310940,+3.46,+24.745, +0.054,+0.929
1705311000,+3.46,+24.729, +0.054,+0.929
1705311060,+3.46,+24.737, +0.054,+0.929
1705311120,+3.46,+24.745, +0.055,+0.929
1705311180,+3.46,+24.737, +0.054,+0.929
1705311240,+3.46,+24.762, +0.054,+0.929
1705311300,+3.46,+24.720, +0.054,+0.929
1705311360,+3.46,+24.754, +0.054,+0.929
1705311420,+3.46,+24.745, +0.054,+0.929
1705311480,+3.46,+24.720, +0.055,+0.929
1705311540,+3.46,+24.737, +0.054,+0.929
1705311600,+3.46,+24.737, +0.054,+0.929
1705311660,+3.46,+24.745, +0.054,+0.929
1705311720,+3.46,+24.754, +0.056,+0.929
1705311780,+3.46,+24.745, +0.055,+0.929
1705311840,+3.46,+24.754, +0.054,+0.929
1705311900,+3.46,+24.737, +0.053,+0.929
1705311960,+3.46,+24.737, +0.055,+0.929
1705312020,+3.46,+24.745, +0.054,+0.929
1705312080,+3.46,+24.737, +0.054,+0.929
1705312140,+3.46,+24.720, +0.055,+0.929
1705312200,+3.46,+24.703, +0.054,+0.929
1705312260,+3.46,+24.712, +0.055,+0.929
1705312320,+3.46,+24.712, +0.055,+0.929
1705312380,+3.46,+24.720, +0.054,+0.929
1705312440,+3.46,+24.720, +0.054,+0.929
1705312500,+3.46,+24.720, +0.054,+0.929
1705312560,+3.46,+24.703, +0.055,+0.929
1705312620,+3.46,+24.729, +0.055,+0.929
1705312680,+3.46,+24.729, +0.055,+0.929
1705312740,+3.46,+24.720, +0.230,+0.934
1705312800,+3.46,+24.729, +0.236,+0.934
1705312860,+3.46,+24.720, +0.232,+0.934
1705312920,+3.46,+24.729, +0.229,+0.934
1705312980,+3.46,+24.737, +0.199,+0.933
1705313040,+3.46,+24.737, +0.170,+0.932
1705313100,+3.46,+24.754, +0.146,+0.931
1705313160,+3.46,+24.754, +0.119,+0.930
1705313220,+3.46,+24.754, +0.101,+0.930
1705313280,+3.46,+24.754, +0.087,+0.930
1705313340,+3.46,+24.754, +0.079,+0.929
1705313400,+3.46,+24.745, +0.075,+0.929
1705313460,+3.46,+24.745, +0.078,+0.929
1705313520,+3.46,+24.737, +0.074,+0.929
1705313580,+3.46,+24.745, +0.070,+0.929
1705313640,+3.46,+24.737, +0.064,+0.929
1705313700,+3.46,+24.745, +0.061,+0.929
1705313760,+3.46,+24.720, +0.059,+0.929
1705313820,+3.46,+24.712, +0.059,+0.929
1705313880,+3.46,+24.729, +0.073,+0.929
1705313940,+3.46,+24.729, +0.079,+0.929
1705314000,+3.46,+24.712, +0.077,+0.929
1705314060,+3.46,+24.729, +0.069,+0.929
1705314120,+3.46,+24.720, +0.066,+0.929
1705314180,+3.46,+24.729, +0.068,+0.929
1705314240,+3.46,+24.712, +0.070,+0.929
1705314300,+3.46,+24.729, +0.074,+0.929
1705314360,+3.46,+24.729, +0.077,+0.929
1705314420,+3.46,+24.720, +0.077,+0.929
1705314480,+3.46,+24.703, +0.073,+0.929
1705314540,+3.46,+24.720, +0.074,+0.929
1705314600,+3.46,+24.720, +0.078,+0.929
1705314660,+3.46,+24.712, +0.083,+0.929
1705314720,+3.46,+24.720, +0.087,+0.929
1705314780,+3.46,+24.695, +0.085,+0.929
1705314840,+3.46,+24.712, +0.079,+0.929
1705314900,+3.46,+24.712, +0.081,+0.929
1705314960,+3.46,+24.729, +0.077,+0.929
1705315020,+3.46,+24.703, +0.073,+0.929
1705315080,+3.46,+24.703, +0.069,+0.929
1705315140,+3.46,+24.703, +0.067,+0.929
1705315200,+3.46,+24.703, +0.068,+0.929
1705315260,+3.46,+24.712, +0.063,+0.929
1705315320,+3.46,+24.703, +0.061,+0.929
1705315380,+3.46,+24.703, +0.059,+0.929
1705315440,+3.46,+24.695, +0.059,+0.929
1705315500,+3.46,+24.712, +0.061,+0.929
1705315560,+3.46,+24.703, +0.061,+0.929
1705315620,+3.46,+24.703, +0.063,+0.929
1705315680,+3.46,+24.695, +0.064,+0.929
1705315740,+3.46,+24.703, +0.075,+0.929
1705315800,+3.46,+24.703, +0.080,+0.929
1705315860,+3.46,+24.703, +0.080,+0.929
1705315920,+3.46,+24.703, +0.077,+0.929
1705315980,+3.46,+24.703, +0.071,+0.929
1705316040,+3.46,+24.695, +0.068,+0.929
1705316100,+3.46,+24.678, +0.068,+0.929
1705316160,+3.46,+24.687, +0.072,+0.929
1705316220,+3.46,+24.695, +0.073,+0.929
1705316280,+3.46,+24.687, +0.074,+0.929
1705316340,+3.46,+24.703, +0.079,+0.929
1705316400,+3.46,+24.703, +0.079,+0.929
1705316460,+3.46,+24.670, +0.074,+0.929
1705316520,+3.46,+24.703, +0.071,+0.929
1705316580,+3.46,+24.687, +0.079,+0.929
1705316640,+3.46,+24.695, +0.084,+0.930
1705316700,+3.46,+24.687, +0.091,+0.930
1705316760,+3.46,+24.687, +0.084,+0.930
1705316820,+3.46,+24.687, +0.081,+0.929
1705316880,+3.46,+24.687, +0.077,+0.929
1705316940,+3.46,+24.687, +0.078,+0.929
1705317000,+3.46,+24.678, +0.110,+0.930
1705317060,+3.46,+24.695, +0.125,+0.931
1705317120,+3.46,+24.687, +0.118,+0.931
1705317180,+3.46,+24.720, +0.103,+0.930
1705317240,+3.46,+24.703, +0.085,+0.930
1705317300,+3.46,+24.678, +0.075,+0.929
1705317360,+3.46,+24.703, +0.069,+0.929
1705317420,+3.46,+24.695, +0.067,+0.929
1705317480,+3.46,+24.687, +0.069,+0.929
1705317540,+3.46,+24.687, +0.075,+0.929
1705317600,+3.46,+24.695, +0.079,+0.929
1705317660,+3.46,+24.703, +0.073,+0.929
1705317720,+3.46,+24.695, +0.069,+0.929
1705317780,+3.46,+24.670, +0.068,+0.929
1705317840,+3.46,+24.678, +0.069,+0.929
1705317900,+3.46,+24.678, +0.075,+0.929
1705317960,+3.46,+24.695, +0.075,+0.929
1705318020,+3.46,+24.661, +0.073,+0.929
1705318080,+3.46,+24.678, +0.072,+0.929
1705318140,+3.46,+24.670, +0.070,+0.929
1705318200,+3.46,+24.687, +0.069,+0.929
1705318260,+3.46,+24.670, +0.070,+0.929
1705318320,+3.46,+24.678, +0.066,+0.929
1705318380,+3.46,+24.661, +0.065,+0.929
1705318440,+3.46,+24.687, +0.066,+0.929
1705318500,+3.46,+24.670, +0.066,+0.929
1705318560,+3.46,+24.695, +0.066,+0.929
1705318620,+3.46,+24.670, +0.066,+0.929
1705318680,+3.46,+24.670, +0.070,+0.929
1705318740,+3.46,+24.687, +0.076,+0.929
1705318800,+3.46,+24.678, +0.075,+0.929
1705318860,+3.46,+24.670, +0.075,+0.929
1705318920,+3.46,+24.687, +0.077,+0.929
1705318980,+3.46,+24.670, +0.082,+0.929
1705319040,+3.46,+24.670, +0.083,+0.929
1705319100,+3.46,+24.678, +0.082,+0.929
1705319160,+3.46,+24.678, +0.079,+0.929
1705319220,+3.46,+24.670, +0.079,+0.929
1705319280,+3.46,+24.695, +0.082,+0.929
1705319340,+3.46,+24.678, +0.083,+0.929
1705319400,+3.46,+24.678, +0.085,+0.930
1705319460,+3.46,+24.678, +0.087,+0.929
1705319520,+3.46,+24.661, +0.090,+0.930
1705319580,+3.46,+24.661, +0.087,+0.929
1705319640,+3.46,+24.661, +0.082,+0.929
1705319700,+3.46,+24.645, +0.080,+0.929
1705319760,+3.46,+24.687, +0.081,+0.929
1705319820,+3.46,+24.687, +0.078,+0.929
1705319880,+3.46,+24.678, +0.072,+0.929
1705319940,+3.46,+24.678, +0.072,+0.929
1705320000,+3.46,+24.670, +0.070,+0.929
1705320060,+3.46,+24.695, +0.067,+0.929
1705320120,+3.46,+24.703, +0.066,+0.929
1705320180,+3.46,+24.670, +0.066,+0.929
1705320240,+3.46,+24.695, +0.062,+0.929
1705320300,+3.46,+24.712, +0.062,+0.929
1705320360,+3.46,+24.703, +0.064,+0.929
1705320420,+3.46,+24.695, +0.066,+0.929
1705320480,+3.46,+24.703, +0.069,+0.929
1705320540,+3.46,+24.687, +0.074,+0.929
1705320600,+3.46,+24.703, +0.070,+0.929
1705320660,+3.46,+24.695, +0.066,+0.929
1705320720,+3.46,+24.703, +0.063,+0.929
1705320780,+3.46,+24.695, +0.065,+0.929
1705320840,+3.46,+24.703, +0.072,+0.929
1705320900,+3.46,+24.729, +0.080,+0.929
1705320960,+3.46,+24.720, +0.093,+0.930
1705321020,+3.46,+24.712, +0.100,+0.930
1705321080,+3.46,+24.720, +0.093,+0.930
1705321140,+3.46,+24.720, +0.085,+0.930
1705321200,+3.46,+24.720, +0.084,+0.929
1705321260,+3.46,+24.729, +0.090,+0.930
1705321320,+3.46,+24.720, +0.114,+0.930
1705321380,+3.46,+24.729, +0.131,+0.931
1705321440,+3.46,+24.729, +0.121,+0.930
1705321500,+3.46,+24.745, +0.109,+0.930
1705321560,+3.46,+24.754, +0.099,+0.930
1705321620,+3.46,+24.737, +0.091,+0.930
1705321680,+3.46,+24.745, +0.088,+0.929
1705321740,+3.46,+24.729, +0.086,+0.930
1705321800,+3.46,+24.745, +0.085,+0.929
1705321860,+3.46,+24.737, +0.083,+0.929
1705321920,+3.46,+24.745, +0.078,+0.929
1705321980,+3.46,+24.754, +0.071,+0.929
1705322040,+3.46,+24.737, +0.067,+0.929
1705322100,+3.46,+24.745, +0.063,+0.929
1705322160,+3.46,+24.762, +0.062,+0.929
1705322220,+3.46,+24.762, +0.060,+0.929
1705322280,+3.46,+24.745, +0.058,+0.929
1705322340,+3.46,+24.754, +0.060,+0.929
1705322400,+3.46,+24.771, +0.057,+0.929
1705322460,+3.46,+24.771, +0.059,+0.929
1705322520,+3.46,+24.762, +0.060,+0.929
1705322580,+3.46,+24.771, +0.062,+0.929
1705322640,+3.46,+24.762, +0.066,+0.929
1705322700,+3.46,+24.771, +0.064,+0.929
1705322760,+3.46,+24.779, +0.062,+0.929
1705322820,+3.46,+24.787, +0.059,+0.928
1705322880,+3.46,+24.796, +0.073,+0.929
1705322940,+3.46,+24.787, +0.098,+0.930
1705323000,+3.46,+24.804, +0.089,+0.929
1705323060,+3.46,+24.796, +0.082,+0.929
1705323120,+3.46,+24.804, +0.077,+0.929
1705323180,+3.46,+24.804, +0.073,+0.929
1705323240,+3.46,+24.804, +0.074,+0.929
1705323300,+3.46,+24.821, +0.070,+0.929
1705323360,+3.46,+24.821, +0.064,+0.929
1705323420,+3.46,+24.829, +0.063,+0.929
1705323480,+3.46,+24.813, +0.061,+0.929
